0.0401148	0.0152686	0.0365163
0.0336351	0.0146765	0.0371674
0.0346175	0.0129743	0.0371109
0.00952667	0.00410587	0.0398206
0.0277587	0.0093321	0.0378234
0.0391982	0.0110305	0.0364763
0.010751	0.00436173	0.0397847
0.011571	0.00690578	0.0398556
0.0212214	0.0105903	0.0386779
0.0235224	0.0166277	0.0383372
0.0299172	0.0136779	0.0375064
0.0201564	0.0130991	0.0389916
0.0275548	0.0129932	0.0380865
0.0404445	0.000499649	0.0360397
0.0283635	0.00427903	0.0377562
0.0357383	0.0151132	0.0368183
0.0476806	0.0145716	0.0352834
0.0388836	0.00433586	0.0363307
0.03669	0.00623659	0.0366427
0.0295653	0.0123878	0.0376382
0.0190775	0.0129123	0.0388284
0.0457787	0.00672164	0.0356305
0.0335471	0.00990408	0.0371009
0.0395864	0.01536	0.03646
0.0316867	0.00117509	0.0372816
0.0441543	0.00496965	0.0357893
0.0411001	0.00134354	0.0364768
0.0106331	0.00985422	0.0400439
0.0283229	0.0157785	0.0375824
0.0226328	0.00859258	0.038374
0.0307992	0.0136575	0.0373736
0.0153636	0.0144056	0.039342
0.0343067	0.00672352	0.0369724
0.0405589	0.012577	0.0363211
0.0371696	0.0125473	0.036701
0.0197953	0.0106643	0.0388541
0.0285691	0.0154346	0.0377184
0.0348731	0.00175317	0.0368665
0.0237859	0.00334848	0.038279
0.0236949	0.00371459	0.0383379
0.0315438	0.00504137	0.0372241
0.0442045	0.00663033	0.0357083
0.0333449	0.00994451	0.0372633
0.0260412	0.0139223	0.0381422
0.0369411	0.000841517	0.0365592
0.0262922	0.00144529	0.0380074
0.048056	0.0045422	0.035234
0.0362216	0.00168264	0.0366414
0.0357247	0.00829948	0.0368315
0.0357395	0.0123811	0.0368674
0.011535	0.0044914	0.0400144
0.0260502	0.0120513	0.0380317
0.0256844	0.0160141	0.0380202
0.0434508	0.0097468	0.0358924
0.0480672	0.0137528	0.0355243
0.0414281	0.00892712	0.0360139
0.0227975	0.00878957	0.0382972
0.0293074	0.0119937	0.0375711
0.00639495	0.00933827	0.0403369
0.0396791	0.00700208	0.0363505
0.0332305	0.0114348	0.0372336
0.0304521	0.00396365	0.0374877
0.0332579	0.0130794	0.0370514
0.0350128	0.0141282	0.0370052
0.0487523	0.0160601	0.0351987
0.0199079	0.0143121	0.0387039
0.0423749	0.000944632	0.0356974
0.0350526	0.0121588	0.0369764
0.0388205	0.0138629	0.0365256
0.0293481	0.0135338	0.0377494
0.0240139	0.00647163	0.0382453
0.00802367	0.00599401	0.040089
0.0319206	0.0152295	0.0372987
0.0229736	0.007824	0.0385116
0.0307132	0.0124202	0.0373961
0.0244531	0.00813701	0.0381641
0.0264556	0.000896314	0.0378074
0.0260159	0.0147827	0.0379479
0.0335141	0.0146753	0.0369876
0.0353111	0.00313868	0.0368464
0.0275481	0.00525567	0.0378476
0.0319672	0.0114446	0.0373074
0.0435392	0.0151881	0.0358952
0.0248601	0.0110915	0.0381629
0.0406068	0.0126671	0.0361821
0.0266893	0.0125253	0.0378888
0.0270345	0.0158592	0.0378262
0.038401	0.00232595	0.0365807
