32	1.042	0.03764
32	1.219	0.03713
32	1.929	0.03838
32	0.5373	0.03621
32	1.421	0.03718
32	1.012	0.03845
32	1.912	0.0375
32	1.076	0.03756
32	1.313	0.0393
32	0.9088	0.03828
32	1.658	0.03722
32	0.6756	0.03786
32	0.7587	0.03782
32	0.7903	0.03742
32	1.076	0.03785
32	1.132	0.0376
32	2.015	0.03782
32	0.914	0.03799
32	1.226	0.03641
32	1.091	0.03722
32	0.8969	0.03799
32	0.5366	0.03888
32	0.6664	0.0385
32	1.07	0.03769
32	0.7095	0.04014
32	1.229	0.03741
32	0.8788	0.03867
32	1.091	0.03963
32	1.1	0.03944
32	0.5659	0.03611
32	1.28	0.03664
32	0.8281	0.03749
32	0.8893	0.03836
32	1.308	0.03714
32	1.091	0.03852
32	2.156	0.03805
32	0.9136	0.03691
32	0.8574	0.03777
32	0.9982	0.03823
32	1.087	0.03744
32	1.614	0.03691
32	1.802	0.03841
32	1.036	0.03893
32	0.6253	0.03698
32	0.7639	0.03837
32	1.126	0.03789
32	1.301	0.03748
32	0.7696	0.03746
32	1.435	0.03783
32	0.9943	0.03873
32	1.798	0.03772
32	1.256	0.03693
32	1.148	0.03857
32	1.008	0.03674
32	1.138	0.03641
32	1.207	0.03684
32	0.8919	0.03827
32	1.407	0.03804
32	1.233	0.03675
32	1.404	0.03683
32	2.175	0.03785
32	1.408	0.03931
32	1.908	0.03815
32	0.9864	0.0384
32	1.288	0.03749
32	2.18	0.03822
32	0.7858	0.03857
32	1.577	0.03627
32	1.402	0.03953
32	1.112	0.03869
32	1.528	0.03766
32	0.5685	0.03859
32	0.8833	0.03815
32	0.7014	0.03861
32	1.122	0.03871
32	1.408	0.03712
32	1.457	0.03719
32	0.8939	0.03806
32	0.8296	0.03801
32	0.9618	0.03805
32	1.308	0.03672
32	1.187	0.03667
32	0.7483	0.03921
32	1.29	0.03604
32	0.5446	0.03672
32	1.297	0.03736
32	1.252	0.0397
32	1.133	0.03786
32	1.112	0.03719
32	1.474	0.03691
32	0.7101	0.03862
32	2.389	0.03915
32	1.178	0.03681
32	0.9806	0.03822
32	0.3525	0.03834
32	0.7694	0.03708
32	1.48	0.03978
32	1.231	0.03766
32	0.766	0.03764
32	0.6885	0.03768
32	0.7985	0.03812
32	1.163	0.0367
32	2.243	0.03613
32	1.012	0.03878
32	1.895	0.03797
32	1.407	0.03866
32	1.374	0.03727
32	0.745	0.03946
32	1.94	0.0377
32	1.413	0.03776
32	1.453	0.03666
32	0.7483	0.0402
32	0.501	0.03757
32	0.6299	0.03881
32	0.9289	0.03898
32	1.34	0.03909
32	0.5871	0.03768
32	0.9353	0.03935
32	1.975	0.03793
32	1.252	0.03789
32	0.9981	0.03799
32	1.563	0.03738
32	1.539	0.03675
32	0.6029	0.03944
32	0.8218	0.03702
32	0.7772	0.03744
32	1.01	0.03855
32	0.753	0.03884
32	1.064	0.0399
32	1.619	0.03799
32	0.7922	0.03867
32	2.545	0.03745
32	0.979	0.03677
32	1.889	0.03829
32	0.7317	0.03842
32	1.852	0.03849
32	0.8608	0.03753
32	0.9866	0.03844
32	0.9423	0.03645
32	0.8217	0.038
32	0.6286	0.03863
32	0.9091	0.03856
32	1.335	0.03669
32	1.561	0.03834
32	3.459	0.03714
32	1.416	0.03663
32	1.272	0.03689
32	0.8693	0.03794
32	1.735	0.03836
32	1.575	0.03708
32	1.9	0.0378
32	0.6923	0.03815
32	0.7608	0.03681
32	0.932	0.03747
32	2.176	0.03754
32	1.374	0.03794
32	1.165	0.03728
32	1.172	0.03816
32	1.647	0.03721
32	0.8342	0.03715
32	1.257	0.03855
32	1.493	0.03836
32	0.7544	0.03858
32	1.207	0.0375
32	1.406	0.03835
32	1.342	0.03711
32	0.5038	0.03629
32	1.297	0.03884
32	1.423	0.03964
32	0.8837	0.03779
32	0.9639	0.03809
32	2.415	0.03852
32	1.076	0.03687
32	1.066	0.03887
32	0.706	0.03808
32	0.5787	0.03764
32	1.074	0.03845
32	0.8762	0.03781
32	0.7968	0.03788
32	1.43	0.03801
32	1.109	0.0383
32	1.583	0.03743
32	1.112	0.03735
32	1.155	0.03738
32	0.8855	0.03736
32	0.7651	0.03834
32	0.9827	0.03851
32	2.102	0.04013
32	0.9441	0.03821
32	1.252	0.03624
32	0.7355	0.03848
32	0.6967	0.03807
32	2.284	0.03882
32	0.7885	0.03765
32	0.9149	0.03802
32	1.102	0.03839
32	1.171	0.03706
32	0.7151	0.03821
32	0.5998	0.03858
32	0.7672	0.0375
32	0.7216	0.03757
32	0.8891	0.03731
32	0.6412	0.0393
32	1.817	0.03642
32	1.189	0.03988
32	0.6663	0.03798
32	0.9331	0.03755
32	1.209	0.03953
32	1.413	0.04054
32	1.414	0.03742
32	0.8471	0.03897
32	1.069	0.03739
32	1.109	0.03712
32	1.001	0.03962
32	1.408	0.03797
32	0.6292	0.039
32	2.062	0.03887
32	1.218	0.03814
32	1.257	0.03598
32	0.9378	0.0375
32	2.104	0.03876
32	0.9129	0.03833
32	0.9723	0.03834
32	1.293	0.03724
32	0.6725	0.03782
32	1.708	0.03895
32	1.189	0.03645
32	0.7312	0.03604
32	0.9473	0.03727
32	0.9019	0.0366
32	0.4661	0.04024
32	0.6628	0.04013
32	1.51	0.03728
32	1.058	0.03813
32	0.6991	0.03657
32	1.323	0.03712
32	1.361	0.03714
32	1.707	0.03923
32	0.8771	0.03927
32	1.45	0.03622
32	1.092	0.03651
32	2.122	0.03699
32	1.178	0.0375
32	2.161	0.03661
32	0.7712	0.03813
32	1.41	0.03889
32	0.837	0.03839
32	1.117	0.03794
32	0.9347	0.03797
32	1.976	0.04002
32	1.573	0.03699
32	1.013	0.03793
32	1.171	0.0362
32	1.882	0.03685
32	0.534	0.03861
32	0.9018	0.0379
32	0.7963	0.03548
32	1.12	0.03614
32	0.5957	0.0377
32	0.937	0.0378
32	0.8106	0.03977
32	0.9995	0.0374
32	1.972	0.0369
32	1.683	0.03659
32	0.7085	0.04001
32	0.6895	0.03673
32	0.7468	0.03804
32	1.476	0.03738
32	1.298	0.03773
32	0.9351	0.03772
32	1.623	0.03735
32	0.7891	0.03839
32	0.8015	0.03664
32	1.807	0.03794
32	0.8625	0.03688
32	1.2	0.03713
