0.0225515	0.00999596	0.038756
0.0355062	0.0124546	0.0374031
0.0478234	0.0165407	0.0362173
0.0359732	0.00769843	0.0373399
0.0315222	0.00234088	0.0377588
0.0277733	0.012526	0.0381275
0.0389076	0.0110853	0.0370599
0.0378121	0.0152325	0.0373804
0.0381888	0.0147496	0.0371457
0.013663	0.0105165	0.0395399
0.0287667	0.0122002	0.0381817
0.03504	0.0159967	0.0375806
0.0293528	0.0115083	0.038087
0.0298003	0.00737717	0.0379796
0.0203085	0.00237344	0.0389037
0.0339661	0.00527444	0.0375112
0.0220438	0.014561	0.0388693
0.0171957	0.0136154	0.0393029
0.0224228	0.0096804	0.0387091
0.0285931	0.00749565	0.0380336
0.00196359	0.0110582	0.0407206
0.0211014	0.0102464	0.0387188
0.0272404	0.00380954	0.0381882
0.0326809	0.00401013	0.0376901
0.0373821	0.0127353	0.0372445
0.033329	0.0124726	0.0376237
0.0227074	0.016331	0.0385407
0.0230513	0.00656415	0.0386202
0.0250986	0.0059922	0.0384479
0.0339775	0.0071916	0.0376347
0.0427588	0.00929605	0.036629
0.0270212	0.0145897	0.0383687
0.0246396	0.00878667	0.0385318
0.0339362	0.0123664	0.0375118
0.0400241	0.0150022	0.0368074
0.0444273	0.00856641	0.0365267
0.0233675	0.0169341	0.0387529
0.0252756	0.0100237	0.0382494
0.0394439	0.00984522	0.0369775
0.0378506	0.0153218	0.0370146
0.0447674	0.0126269	0.0366408
0.0134655	0.0146558	0.0395242
0.0182724	0.0132047	0.0389719
0.0334022	0.00197369	0.0374754
0.0113943	0.0104094	0.0396773
0.0267576	0.00950878	0.0383265
0.0249126	0.0134476	0.038383
0.0221951	0.0197881	0.0385645
0.0313591	0.00750468	0.0378057
0.0141525	0.00806273	0.0393833
0.0300652	0.00834981	0.0379291
0.0379195	0.00806044	0.0369894
0.0274257	0.00877045	0.0381765
0.0387758	0.00561972	0.0371046
0.0368772	0.0101628	0.0373007
0.0433222	0.0100953	0.0365427
0.0363225	0.0167247	0.0374959
0.0290561	0.0154497	0.0379982
0.0449192	0.00939141	0.036415
0.0297828	0.0130301	0.0380336
0.0359909	0.0106356	0.0373434
0.0237805	0.0115864	0.0385888
0.0415685	0.0110605	0.036925
0.0434033	0.00679834	0.0366938
0.0291197	0.00947385	0.0379792
0.0271199	0.00631194	0.0382491
0.0234532	0.0138502	0.0387004
0.0373622	0.0136319	0.0372273
0.0369743	0.00325272	0.0372986
0.0336933	0.0115553	0.0374771
0.0278462	0.0146927	0.0381297
0.0311995	0.0167352	0.0378454
0.0148647	0.00527394	0.0394869
0.0234646	0.0146768	0.0387154
0.03483	0.00611625	0.0375819
0.0354603	0.00818761	0.0374777
0.030672	0.0141577	0.0378173
0.00720777	0.00990935	0.040364
0.0516245	0.00697454	0.0357081
0.039616	0.00564912	0.0371422
0.0328464	0.00805344	0.037542
0.0395892	0.0128504	0.0369495
0.0148185	0.0108284	0.0395047
0.0418991	0.00898759	0.0367205
0.044847	0.00443615	0.0365091
0.0239472	0.0039622	0.0385988
0.0339258	0.0135647	0.0375702
0.0416603	0.00164029	0.0367826
0.0349183	0.0103654	0.0373762
0.035048	0.0129517	0.0373292
0.0424309	0.0167209	0.0367744
0.0214316	0.00811361	0.0387414
0.0277475	0.00970938	0.0381155
0.032291	0.0130027	0.0377383
0.0385022	0.0128178	0.0371773
0.0370971	0.00197	0.0371615
0.0284589	0.00998083	0.0381028
0.0185449	0.0121074	0.0390384
0.0192228	0.00844008	0.0390751
0.0304019	0.00704631	0.0377655
0.0174611	0.00945078	0.0391086
0.0314632	0.00964662	0.0377853
