45	1.013	0.03652
45	1.192	0.03717
45	1.758	0.03711
45	0.4344	0.03982
45	1.179	0.03782
45	1.289	0.03648
45	1.886	0.03978
45	1.077	0.03986
45	1.27	0.03868
45	0.8502	0.03834
45	2.001	0.03751
45	0.5328	0.03899
45	0.5408	0.03809
45	0.5621	0.03604
45	1.107	0.03776
45	0.9414	0.03682
45	1.561	0.03528
45	1.599	0.03633
45	1.015	0.03664
45	1.199	0.03764
45	0.8973	0.03883
45	0.537	0.03563
45	0.6081	0.0371
45	0.7821	0.03646
45	0.7025	0.03728
45	1.167	0.03579
45	1.058	0.03648
45	1.221	0.04004
45	1.041	0.03758
45	0.6208	0.03837
45	2.073	0.03737
45	0.8015	0.03934
45	1.397	0.03697
45	1.291	0.03632
45	1.091	0.0367
45	2.121	0.03885
45	0.8343	0.03772
45	0.6635	0.03687
45	0.839	0.03828
45	1.246	0.03834
45	1.63	0.03722
45	1.233	0.03571
45	0.5629	0.03726
45	0.3917	0.03814
45	0.6107	0.03656
45	1.127	0.03801
45	1.017	0.03523
45	0.6482	0.03664
45	1.669	0.03683
45	1.099	0.03687
45	2.21	0.04001
45	1.345	0.03803
45	1.094	0.03802
45	0.8252	0.03589
45	0.9857	0.03552
45	1.55	0.03601
45	1.544	0.0383
45	1.088	0.03757
45	0.7828	0.04034
45	1.148	0.03635
45	1.656	0.03723
45	1.32	0.03749
45	1.495	0.03705
45	0.8183	0.03701
45	0.9538	0.0352
45	1.86	0.0387
45	0.4309	0.0357
45	1.364	0.03698
45	1.153	0.03653
45	0.9911	0.03775
45	1.155	0.03825
45	0.387	0.04009
45	1.111	0.0373
45	0.693	0.03851
45	1.038	0.0374
45	1.696	0.03816
45	1.475	0.03781
45	1.509	0.03795
45	1.07	0.03699
45	1.197	0.03685
45	1.091	0.03785
45	1.142	0.03731
45	0.8667	0.0359
45	1.3	0.03816
45	0.7704	0.03618
45	1.908	0.03789
45	1.535	0.03783
45	0.9713	0.03658
45	0.8652	0.03666
45	1.482	0.03633
45	0.8485	0.03648
45	3.302	0.03745
45	1.428	0.036
45	0.8149	0.0373
45	0.184	0.03755
45	0.7265	0.037
45	1.452	0.04072
45	0.8865	0.03661
45	0.8398	0.03743
45	0.7179	0.03903
45	0.573	0.03625
45	1.1	0.03816
45	1.605	0.03777
45	0.9831	0.03848
45	1.849	0.03938
45	1.236	0.03759
45	1.245	0.03852
45	0.8814	0.03657
45	1.528	0.03626
45	1.211	0.03822
45	1.045	0.03624
45	0.7042	0.03593
45	0.5063	0.03691
45	0.5099	0.03586
45	0.9548	0.03946
45	1.039	0.03752
45	0.5848	0.03792
45	0.6883	0.03799
45	2.715	0.03573
45	1.553	0.03728
45	1.111	0.03832
45	1.885	0.03928
45	1.765	0.03624
45	0.7737	0.03761
45	0.7649	0.03718
45	0.9099	0.03873
45	1.21	0.03796
45	1.024	0.03859
45	1.46	0.03679
45	1.816	0.03721
45	1.023	0.03677
45	2.299	0.03756
45	1.062	0.0388
45	2.644	0.03696
45	0.6722	0.03869
45	2.751	0.03705
45	0.5962	0.03637
45	0.9396	0.03959
45	1.311	0.03876
45	0.973	0.03829
