0.0344455	0.0126145	0.037564
0.033151	0.00765561	0.0376125
0.0286539	0.0143931	0.0378249
0.0190726	0.0113392	0.038525
0.0286464	0.00612187	0.0379236
0.0312797	0.00997884	0.0377803
0.0287204	0.0102252	0.0378652
0.0274349	0.0061386	0.0380901
0.0283171	0.00992558	0.0379277
0.028427	0.00675743	0.0379115
0.0336802	0.00775177	0.0376951
0.0330066	0.00869897	0.0376715
0.0212064	0.0102378	0.0383687
0.0322099	0.0101331	0.03765
0.0283021	0.0135978	0.0379853
0.0331011	0.00676608	0.037567
0.020112	0.00967564	0.0383388
0.0298886	0.00754655	0.0378903
0.0284247	0.0113783	0.0379403
0.0353997	0.0081074	0.0374547
0.0238023	0.0102049	0.0382441
0.0347015	0.0124344	0.0375115
0.0337579	0.00550918	0.0374743
0.0358715	0.0102319	0.0375856
0.0302178	0.013627	0.0378004
0.0347049	0.00911104	0.0374597
0.0283191	0.0106318	0.0379464
0.0279017	0.00970951	0.0379837
0.0364916	0.00930441	0.0375369
0.0277083	0.0102007	0.0379753
0.0291554	0.00868483	0.037996
0.0228313	0.00861723	0.0382506
0.0288067	0.00892646	0.0378924
0.0372347	0.0105183	0.0373459
0.0294979	0.00510241	0.0379026
0.0314084	0.00977666	0.0377743
0.0344023	0.00861375	0.0376659
0.0264965	0.0092845	0.0380763
0.0298894	0.0107188	0.0377729
0.0293459	0.00893034	0.0378883
0.0298901	0.00878859	0.0379321
0.0247813	0.0113769	0.0381714
0.0221671	0.00909559	0.038321
0.03434	0.00977653	0.0376485
0.0375246	0.00980917	0.0374562
0.0256017	0.0093741	0.0381382
0.0272607	0.0130522	0.0380552
0.0324502	0.012507	0.0377181
0.0318276	0.00631337	0.037782
0.0294741	0.00810751	0.0378503
0.0364323	0.00755093	0.0375076
0.0302303	0.0120643	0.0378384
0.0261689	0.0120939	0.0380491
0.0290765	0.0101264	0.0378496
0.035122	0.0114059	0.0376022
0.0227607	0.00705668	0.038328
0.0250326	0.0121358	0.0381149
0.031398	0.0110051	0.0377431
0.0352964	0.00485103	0.0375454
0.0347982	0.0106851	0.0376296
0.0315447	0.012063	0.0377563
0.0302951	0.00953986	0.0379108
0.0350993	0.0115937	0.0375224
0.0337482	0.011395	0.0375617
0.0215035	0.00572561	0.0383993
0.0304279	0.00999249	0.0378935
0.0280253	0.0096147	0.0379376
0.0293526	0.00975858	0.0379081
0.0276723	0.00970302	0.0380725
0.0388689	0.0112029	0.0373193
