43	0.9932	0.03837
43	1.121	0.0393
43	1.627	0.03802
43	0.4741	0.03804
43	1.334	0.03771
43	1.285	0.03709
43	1.865	0.03774
43	1.245	0.03961
43	1.172	0.03773
43	0.963	0.03771
43	1.92	0.03635
43	0.6465	0.03791
43	0.6278	0.03818
43	0.558	0.03698
43	1.265	0.03795
43	0.9436	0.03769
43	1.688	0.03616
43	1.388	0.0373
43	1.071	0.03752
43	1.143	0.03767
43	0.9036	0.03843
43	0.5823	0.0367
43	0.5794	0.03715
43	0.8688	0.03568
43	0.6666	0.03808
43	1.152	0.03588
43	0.9784	0.03691
43	1.271	0.04034
43	1.137	0.03681
43	0.6756	0.03898
43	1.874	0.0369
43	0.816	0.04021
43	1.297	0.03781
43	1.37	0.03834
43	1.219	0.03618
43	1.721	0.03634
43	0.8609	0.03816
43	0.6913	0.03626
43	1.083	0.03813
43	1.181	0.03655
43	1.826	0.03752
43	1.213	0.03636
43	0.5581	0.03761
43	0.444	0.03873
43	0.5991	0.03676
43	1.099	0.0367
43	1.128	0.03697
43	0.7274	0.03709
43	1.585	0.03716
43	1.11	0.03773
43	2.331	0.03866
43	1.44	0.03882
43	1.083	0.03888
43	0.9582	0.03689
43	1.077	0.03561
43	1.682	0.03681
43	1.501	0.03844
43	1.043	0.03702
43	0.8567	0.04013
43	1.33	0.03691
43	1.657	0.03886
43	1.419	0.03779
43	1.415	0.03597
43	0.793	0.0391
43	1.079	0.03645
43	1.605	0.03795
43	0.4018	0.03736
43	1.434	0.03754
43	1.128	0.03746
43	0.9078	0.03813
43	1.108	0.03884
43	0.422	0.0381
43	1.037	0.03825
43	0.7085	0.0377
43	1.035	0.03676
43	1.652	0.03763
43	1.484	0.03748
43	1.488	0.03709
43	0.9638	0.03865
43	1.167	0.03576
43	1.101	0.03683
43	1.071	0.03618
43	0.8597	0.03513
43	1.155	0.03652
43	0.6926	0.03849
43	2.046	0.03796
43	1.705	0.03714
43	0.921	0.03971
43	0.8048	0.03844
43	1.498	0.03862
43	0.7818	0.03665
43	3.574	0.0379
43	1.374	0.03708
43	0.8453	0.03814
43	0.2035	0.03719
43	0.7679	0.03669
43	1.57	0.03899
43	0.9881	0.0371
43	0.8113	0.0371
43	0.6567	0.03914
43	0.5103	0.0363
43	0.9667	0.03736
43	1.652	0.03645
43	0.9435	0.03779
43	1.71	0.03945
43	1.154	0.03797
43	1.287	0.03842
43	0.9107	0.03652
43	1.612	0.03697
43	1.305	0.03786
43	1.149	0.03647
43	0.776	0.03603
43	0.5294	0.03677
43	0.5164	0.03719
43	1.004	0.03801
43	1.089	0.0379
43	0.6262	0.03908
43	0.8235	0.03768
43	2.3	0.03676
43	1.424	0.03768
43	1.045	0.03822
43	1.79	0.03834
43	1.656	0.03734
43	0.7252	0.03737
43	0.7023	0.03797
43	0.8096	0.03887
43	1.078	0.0386
43	0.9754	0.03817
43	1.327	0.03632
43	1.704	0.03747
43	0.9343	0.03637
43	2.252	0.03708
43	1.178	0.03842
43	2.282	0.03496
43	0.6646	0.03926
43	2.906	0.03639
43	0.6027	0.03581
43	0.9282	0.03811
43	1.189	0.03911
43	0.9885	0.03745
43	0.3982	0.03824
43	0.9132	0.0382
43	1.487	0.03852
43	1.365	0.03839
43	2.455	0.0361
43	1.985	0.03872
43	1.588	0.0369
43	0.8378	0.03541
43	1.034	0.03795
43	2.452	0.03907
43	2.272	0.03893
43	0.6359	0.0368
43	0.9126	0.03725
43	1.182	0.03853
43	2.353	0.03688
43	1.647	0.03707
43	1.006	0.03705
43	1.409	0.03718
43	1.832	0.03631
43	0.5693	0.04012
43	1.042	0.03748
43	1.476	0.03821
43	0.8173	0.03827
43	1.224	0.03822
43	1.464	0.03573
43	1.496	0.03721
43	0.6676	0.03772
43	1.774	0.03729
43	1.874	0.03697
43	0.6599	0.03759
43	0.8274	0.03768
43	2.295	0.03583
43	0.9948	0.03964
43	1.249	0.03696
43	1.025	0.03729
43	0.4693	0.03736
43	1.086	0.0387
43	0.8539	0.03742
43	0.9322	0.03906
43	2.214	0.03532
43	1.005	0.0376
43	2.293	0.03805
43	1.001	0.03872
43	1.14	0.03813
43	0.8066	0.03941
43	0.5667	0.0377
43	1.072	0.03645
43	3.099	0.03773
43	0.6285	0.03699
43	1.239	0.03746
43	0.4899	0.03696
43	0.8607	0.03715
43	2.203	0.03694
43	0.6422	0.03791
43	0.943	0.03805
43	0.6873	0.03631
43	1.153	0.03847
43	0.7059	0.04
43	0.5035	0.0389
43	1.226	0.03734
43	0.5833	0.03842
43	0.8947	0.03726
43	0.456	0.0366
43	1.856	0.03705
43	1.081	0.03759
43	1.012	0.03768
43	1.076	0.03841
43	1.06	0.0371
43	1.117	0.03735
43	1.793	0.03907
43	0.9046	0.03741
43	1.333	0.03979
43	1.359	0.03643
43	1.02	0.03674
43	1.168	0.03674
43	0.6198	0.03776
43	1.77	0.03667
43	0.9775	0.03571
43	1.572	0.03693
43	0.7787	0.03822
43	2.18	0.03792
43	0.8754	0.03765
43	1.025	0.03785
43	1.131	0.03862
43	0.5883	0.03885
43	2.26	0.0371
43	0.9242	0.03711
43	0.52	0.03795
43	0.9901	0.03898
43	1.291	0.03841
43	0.4548	0.03683
43	0.5549	0.03616
43	1.407	0.03687
43	1.13	0.03719
43	0.7821	0.03629
43	1.509	0.03725
43	1.425	0.03624
43	1.598	0.03816
43	1.007	0.03776
43	1.624	0.03753
43	0.85	0.03835
43	1.936	0.03793
43	1.003	0.03803
43	2.998	0.03671
43	0.7045	0.03757
43	1.211	0.03715
43	1.197	0.03817
43	0.7868	0.03773
43	1.164	0.03807
43	1.89	0.03622
43	1.279	0.03636
43	0.7448	0.03916
43	1.416	0.04038
