0.0333692	0.00628011	0.0377139
0.0294555	0.00420977	0.0379025
0.00594353	0.000901649	0.0401041
0.0181925	0.013015	0.0389465
0.0270037	0.0160828	0.0383679
0.0399521	0.013224	0.0368354
0.0191706	0.00811755	0.0392293
0.017719	0.013203	0.0393125
0.0276568	0.00617337	0.0381398
0.0359101	0.0138671	0.0373871
0.0360671	0.012112	0.0372212
0.0256359	0.0100044	0.0385501
0.0450452	0.00861888	0.0365965
0.0299249	0.0139778	0.0378977
0.0350052	0.0133488	0.0374718
0.026911	0.0137026	0.0381479
0.0426024	0.00661654	0.03648
0.0480605	0.0101173	0.0361391
0.0254029	0.00640207	0.0383091
0.0229883	0.0102075	0.0386419
0.0471317	0.00654955	0.0361206
0.029661	0.0118393	0.0378597
0.0247267	0.0165833	0.0388272
0.0405687	0.0143642	0.036928
0.0191666	0.00906334	0.0391183
0.0313978	0.0161581	0.0379849
0.0359521	0.00283178	0.0373106
0.0446422	0.0165937	0.0363763
0.0339741	0.0131752	0.0374739
0.0361565	0.0113413	0.0373605
0.0270997	0.00910125	0.0382242
0.0339976	0.00359866	0.037312
0.0372737	0.0108359	0.0372937
0.0216567	0.0143862	0.038642
0.0240731	0.0100564	0.038531
0.0187698	0.0125029	0.0389574
0.0291441	0.00471513	0.0380487
0.0267291	0.0063319	0.0382999
0.0346571	0.00663091	0.0373805
0.0383962	0.0129799	0.0370882
0.0085382	0.0130031	0.0403728
0.0403886	0.00917315	0.0368077
0.0381084	0.0059172	0.0371319
0.0317613	0.0159609	0.0377988
0.0342612	0.0122573	0.0376844
0.034939	0.0135356	0.0374803
0.0386779	0.00288962	0.0371174
0.0361365	0.0132594	0.0374172
0.0180108	0.0111862	0.0391716
0.0358193	0.0123292	0.0374145
0.0317301	0.0113557	0.0378641
0.0256442	0.0134245	0.0385086
0.03261	0.0144989	0.0378762
0.0206991	0.01103	0.0390514
0.0334768	0.00935508	0.0375514
0.0158049	0.00881254	0.0396663
0.0204275	0.000328568	0.0387754
0.0270101	0.00300537	0.038187
0.0255032	0.0127856	0.0383456
0.0472959	0.00882744	0.036233
0.0296235	0.0161022	0.0379763
0.0314195	0.00634978	0.0378064
0.0170082	0.0119044	0.0394857
0.0127838	0.013706	0.0398257
0.0357841	0.0136888	0.0372989
0.0525661	0.00887986	0.0356023
0.0395751	0.0074523	0.0370205
0.0213225	0.00649052	0.0390453
0.0223264	0.0177843	0.0385526
0.0232925	0.00833811	0.0385277
0.0248988	0.0134104	0.0384693
0.0346646	0.0015259	0.0375385
0.044204	0.00933781	0.0365247
0.0444572	0.00264798	0.0367633
0.030945	0.0139884	0.0377169
0.0304082	0.0131962	0.0380615
0.0296107	0.0125365	0.0380957
0.0436658	0.0121527	0.0366025
0.0067754	0.0132093	0.0401657
0.0284918	0.0130658	0.0382177
0.0374844	0.0133549	0.0370315
0.0351421	0.0161259	0.0373524
0.045108	0.010821	0.0363606
0.0288117	0.00708966	0.0380662
0.0148268	0.0131519	0.0392611
0.036534	0.011422	0.0373928
0.0431759	0.00276189	0.0366869
0.0218868	0.0171267	0.0389487
0.0166122	0.0091125	0.0391708
0.0255411	0.00514451	0.038282
0.0128154	0.00932366	0.0395027
0.0364795	0.0128456	0.0373157
0.0358226	0.006885	0.0373361
0.0205049	0.00490434	0.0388437
0.0387395	0.00480653	0.0371943
0.0206396	0.0150106	0.0389597
0.0288796	0.0123235	0.0379981
0.0351193	0.00784507	0.0373961
0.0537286	0.0101475	0.0355113
0.0322173	0.0156778	0.0376655
0.0432426	0.0159057	0.0365422
0.0184323	0.0133242	0.0390724
0.046688	0.0126389	0.0363978
0.0445819	0.0121036	0.0364307
0.0323251	0.00392699	0.0376047
0.0427296	0.00335382	0.0366787
0.0273558	0.0157309	0.0384416
0.0435805	0.00292445	0.0368397
0.02495	0.00413283	0.0383626
0.0179295	0.0111694	0.0392374
0.0255316	0.0128051	0.0383376
0.0414192	0.0180601	0.0368958
0.0351649	0.0104856	0.0374603
0.0433932	0.00634486	0.0366204
0.0407793	0.0121136	0.036978
0.0329626	0.00818617	0.0376209
0.0358318	0.00436593	0.0373844
0.0301415	0.00455938	0.0379445
0.0341349	0.0018378	0.0375046
0.0249207	0.0145505	0.038336
0.0276773	0.00882917	0.0383603
0.0314064	0.0113432	0.0377447
0.0260186	0.00800184	0.0384569
0.0239488	0.00920926	0.0384481
0.0254707	0.0164682	0.0385341
0.047252	0.0120999	0.0363131
0.0485989	0.00771987	0.0360097
0.0409919	0.0103408	0.0367388
0.031289	0.0142677	0.0377267
0.0369738	0.00960319	0.0371344
0.0393559	0.00771775	0.0371478
0.0256149	0.00683338	0.0383269
0.0167475	0.0109757	0.0392605
0.0359201	0.00507201	0.0374161
0.0272956	0.00883186	0.0382702
0.0198682	0.00979078	0.0388649
0.030257	0.0156227	0.0379611
0.048632	0.00115729	0.0359194
0.0181118	0.0159187	0.0391004
0.0412052	0.0152011	0.0369972
0.0319503	0.0113249	0.0376498
0.0482839	0.0133278	0.0359612
0.0455628	0.00892788	0.0362585
0.0283871	0.00848347	0.0380295
0.0183651	0.0131502	0.0389994
0.0217334	0.0101612	0.03877
0.0260053	0.000395328	0.0385154
0.0176385	0.01239	0.0391493
0.0103816	0.00982004	0.0401811
0.0365238	0.0114234	0.0373939
0.0340809	0.0129788	0.0376604
