0.0469229	0.00948405	0.0357349
0.0269827	0.0117495	0.0378553
0.04504	0.0144551	0.0359823
0.0163561	0.00582353	0.0387916
0.0311322	0.00811727	0.0372626
0.0460935	0.0090553	0.0357024
0.00123853	0.00431262	0.0403325
0.0325917	0.00561156	0.0370867
0.02963	0.00947706	0.0374929
0.0236391	0.00338711	0.0380639
0.023661	0.0124824	0.0380828
0.0246505	0.0130793	0.0382015
0.0218502	0.0151684	0.0382024
0.0348378	0.00816649	0.0370714
0.0273655	0.00596624	0.0376491
0.0259586	0.010848	0.0379231
0.0464183	0.0152486	0.0357574
0.025244	0.00669558	0.0379531
0.0340487	0.0117747	0.0372402
0.0315188	0.00606602	0.0374038
0.0266492	0.00647688	0.0377992
0.0380727	0.00883477	0.0367873
0.0377715	0.00944591	0.0368295
0.032946	0.0162835	0.0372187
0.0246017	0.00358928	0.0380293
0.0295371	0.00340383	0.0374085
0.044874	0.00470354	0.0357983
0.0279304	0.00791459	0.0376334
0.0333071	0.00336632	0.0370109
0.0231706	0.0100572	0.038113
0.027706	0.0120948	0.0376928
0.0123795	0.00961492	0.0393044
0.0417599	0.0104664	0.0362518
0.0396947	0.0146706	0.0364941
0.0386449	0.010209	0.0365243
0.0250691	0.00333567	0.0379721
0.013703	0.0116701	0.039144
0.0320743	0.00866557	0.0373158
0.0200033	0.00785705	0.0385693
0.046922	0.0092684	0.0356201
0.0289487	0.00681833	0.0375628
0.0412099	0.00838797	0.0365682
0.0409542	0.00683429	0.0364576
0.0143707	0.0136708	0.0391078
0.0372385	0.0114254	0.0369158
0.0239974	0.00527926	0.0380006
0.0520572	0.00777872	0.0355994
0.0185229	0.000619205	0.0386515
0.0344903	0.00969642	0.0369891
0.039549	0.0149923	0.036515
0.0119532	0.000162881	0.0393241
0.0299142	0.0124516	0.0375629
0.036281	0.00932704	0.0369828
0.0347613	0.011822	0.0369375
0.0397075	0.00955196	0.0363656
0.0393458	0.00746163	0.0365308
0.0231753	0.00652981	0.0383118
0.0352345	0.00711557	0.0368253
0.0178756	0.00828148	0.0384031
0.0453787	0.00119416	0.0357555
0.0344307	0.00951119	0.0369961
0.0386585	0.00615556	0.0365953
0.0389345	0.0116535	0.0367452
0.0403991	0.00420084	0.0365768
0.0372236	0.0141403	0.0368329
0.014934	0.014639	0.0389365
0.0310183	0.00087425	0.0372713
0.0394805	0.00539	0.0368144
0.0280584	0.0130821	0.0376101
0.0387983	0.0102541	0.036634
0.0410089	0.00952337	0.0364147
