44	1.013	0.03722
44	1.142	0.03619
44	1.665	0.0371
44	0.4681	0.0364
44	1.152	0.03767
44	1.282	0.03729
44	1.907	0.03681
44	1.249	0.0358
44	1.165	0.03734
44	0.8999	0.03747
44	1.925	0.03792
44	0.6011	0.03668
44	0.5589	0.0371
44	0.5426	0.03918
44	1.259	0.03751
44	0.9178	0.03735
44	1.642	0.03945
44	1.518	0.03855
44	0.9983	0.03869
44	1.126	0.03798
44	0.8719	0.03729
44	0.5497	0.03995
44	0.6283	0.0383
44	0.8435	0.03921
44	0.6547	0.03767
44	1.154	0.03913
44	0.9613	0.03784
44	1.246	0.03544
44	1.156	0.0373
44	0.6725	0.03652
44	1.988	0.03797
44	0.7741	0.03528
44	1.378	0.03769
44	1.364	0.03626
44	1.091	0.03901
44	1.86	0.03694
44	0.8241	0.03731
44	0.6907	0.03885
44	0.9904	0.03659
44	1.252	0.03806
44	1.669	0.0366
44	1.126	0.03986
44	0.5625	0.03763
44	0.4199	0.03623
44	0.615	0.03844
44	1.185	0.03835
44	1.096	0.03946
44	0.7048	0.03821
44	1.629	0.03756
44	1.044	0.03813
44	2.251	0.03645
44	1.402	0.03632
44	1.065	0.03642
44	0.9155	0.03911
44	1.05	0.03966
44	1.697	0.03826
44	1.586	0.03681
44	1.157	0.03746
44	0.7915	0.03552
44	1.191	0.03898
44	1.62	0.03643
44	1.382	0.03701
44	1.457	0.03758
44	0.7733	0.03677
44	0.9739	0.04009
44	1.673	0.03725
44	0.3952	0.03874
44	1.464	0.03781
44	1.168	0.03877
44	0.922	0.0373
44	1.138	0.03681
44	0.4016	0.03648
44	1.099	0.03712
44	0.6386	0.03758
44	1.008	0.03762
44	1.709	0.03714
44	1.431	0.03718
44	1.534	0.03768
44	1.033	0.03765
44	1.093	0.03841
44	1.112	0.0384
44	1.129	0.03895
44	0.8717	0.03887
44	1.286	0.03797
44	0.7123	0.03667
44	1.934	0.03747
44	1.615	0.03783
44	0.9987	0.03631
44	0.8275	0.03696
44	1.414	0.0365
44	0.8302	0.03901
44	3.484	0.03664
44	1.454	0.03832
44	0.7832	0.03665
44	0.186	0.03899
44	0.7546	0.03811
44	1.55	0.03626
44	0.9677	0.03825
44	0.8166	0.03752
44	0.64	0.03629
44	0.5293	0.03868
44	1.031	0.03766
44	1.644	0.03766
44	0.9296	0.03758
44	1.819	0.0363
44	1.271	0.03785
44	1.308	0.03728
44	0.963	0.03815
44	1.541	0.03887
44	1.203	0.03632
44	0.9862	0.0385
44	0.7409	0.0389
44	0.53	0.03824
44	0.47	0.03792
44	1.005	0.03708
44	1.04	0.03694
44	0.6283	0.03666
44	0.7467	0.0369
44	2.423	0.03824
44	1.466	0.03737
44	0.9912	0.03675
44	1.802	0.0371
44	1.776	0.0385
44	0.7968	0.03733
44	0.7386	0.03847
44	0.8836	0.03666
44	1.071	0.03721
44	0.9819	0.03714
44	1.363	0.03827
44	1.752	0.03763
44	1.021	0.03866
44	2.379	0.03733
44	1.044	0.03655
44	2.521	0.03873
44	0.6961	0.03635
44	3.072	0.03773
44	0.5651	0.03898
44	0.9456	0.03765
44	1.182	0.03603
44	0.891	0.03742
44	0.3926	0.03694
44	0.8194	0.03744
44	1.447	0.03669
44	1.357	0.03661
44	2.6	0.04071
44	1.807	0.0369
44	1.519	0.03816
44	0.8528	0.04005
44	0.937	0.03817
44	2.438	0.03688
44	2.235	0.03659
44	0.6498	0.03985
44	0.901	0.03736
44	1.157	0.03622
44	2.238	0.03889
44	1.555	0.03908
44	0.9961	0.03815
44	1.554	0.03843
44	1.693	0.03784
44	0.5477	0.0353
44	1.051	0.03842
44	1.443	0.03721
44	0.8026	0.0361
44	1.215	0.03693
44	1.48	0.03831
44	1.669	0.03795
44	0.715	0.03717
44	1.867	0.03737
44	1.741	0.03726
44	0.6591	0.03717
44	0.849	0.03764
44	2.283	0.03957
44	0.9895	0.0361
44	1.327	0.03803
44	1.083	0.03735
44	0.5184	0.03864
44	1.11	0.03649
44	0.8556	0.03746
44	0.9659	0.03629
44	2.155	0.0395
44	1.074	0.03772
44	2.231	0.03699
44	1.195	0.03621
44	1.148	0.03613
44	0.8988	0.03594
44	0.5972	0.03709
44	1.032	0.03876
44	3.24	0.03744
44	0.6463	0.03821
44	1.324	0.03812
44	0.4439	0.03824
44	0.7623	0.03804
44	2.273	0.03737
44	0.6449	0.03814
44	0.934	0.03678
44	0.7447	0.03748
44	1.098	0.03756
44	0.7161	0.0357
44	0.5555	0.03667
44	1.101	0.03857
44	0.6053	0.03703
44	0.9667	0.038
44	0.5008	0.03887
44	1.96	0.03844
44	1.131	0.0388
44	0.8824	0.03863
44	1.064	0.0359
44	1.012	0.03749
44	1.151	0.03618
44	1.8	0.03602
44	0.9216	0.03876
44	1.268	0.03586
44	1.378	0.03571
44	0.9611	0.03798
44	1.127	0.03904
44	0.5869	0.03617
44	1.764	0.03822
44	0.9792	0.03936
44	1.487	0.03812
44	0.8321	0.03727
44	2.062	0.03753
44	0.8846	0.03722
44	1.186	0.0377
44	1.223	0.03676
44	0.6202	0.03655
44	2.214	0.03782
44	0.9517	0.0386
44	0.5646	0.03792
44	1.057	0.03643
44	1.394	0.03728
44	0.4936	0.03705
44	0.5909	0.03822
44	1.553	0.03676
44	1.072	0.03776
44	0.7792	0.04021
44	1.519	0.03771
44	1.351	0.03799
44	1.424	0.03653
44	1.117	0.03677
44	1.535	0.03801
44	0.8575	0.03689
44	1.99	0.03754
44	1.021	0.03613
44	2.924	0.03825
44	0.6809	0.03865
44	1.132	0.03709
44	1.211	0.03727
44	0.8487	0.03673
44	1.175	0.03679
44	2.14	0.03794
44	1.094	0.03813
44	0.7514	0.0365
44	1.417	0.03528
44	2.51	0.03592
44	0.7103	0.03775
44	0.9232	0.03653
44	0.7368	0.03873
44	0.8259	0.03594
44	0.4889	0.03704
44	1.067	0.03735
44	0.5409	0.03876
44	1.141	0.03723
44	2.109	0.03661
44	1.334	0.03872
44	0.6754	0.03855
44	0.6257	0.0375
44	0.8833	0.03743
44	1.894	0.04015
44	1.006	0.03797
44	0.8122	0.0371
44	2.06	0.03829
44	0.8841	0.03708
44	0.9547	0.03643
44	2.314	0.03703
44	0.737	0.03872
44	0.8864	0.03589
44	0.8192	0.03861
44	0.9794	0.03763
44	1.282	0.03781
44	0.763	0.03555
44	1.462	0.03624
44	0.6862	0.03763
44	0.7442	0.03811
44	0.8584	0.03781
44	1.22	0.04024
44	1.125	0.03743
44	1.422	0.03701
44	0.74	0.03685
44	0.9234	0.0375
44	1.45	0.03778
44	2.089	0.03718
44	0.5976	0.03937
44	1.33	0.03564
44	2.057	0.03777
44	1.129	0.03781
44	1.027	0.03621
44	0.759	0.03897
44	1.121	0.03801
44	1.101	0.03751
44	0.4743	0.03631
44	1.426	0.04018
44	2.627	0.03578
44	0.9521	0.03729
44	1.114	0.0379
44	1.633	0.03978
44	1.451	0.03935
