0.0400092	0.0132498	0.0368859
0.0310603	8.36527e-05	0.0374675
0.0362894	0.0152235	0.0372125
0.0221435	0.00887147	0.0385385
0.0276077	0.0125996	0.0380754
0.0308897	0.0108754	0.0377359
0.0332549	0.0109194	0.037423
0.0410966	0.0147315	0.0366286
0.042837	0.013877	0.0363306
0.0394852	0.00434657	0.0367667
0.0240128	0.0164911	0.0384158
0.0303025	0.0138293	0.0376669
0.0318304	0.0144345	0.0375668
0.0301557	0.0070021	0.0378319
0.0343952	0.0159514	0.0373636
0.0277735	0.0157122	0.0380897
0.033083	0.00647947	0.037472
0.0387744	0.0133189	0.0368224
0.0183708	0.00393575	0.0388923
0.0138298	0.00821889	0.0394889
0.0148646	0.00839347	0.0390178
0.0372235	0.00780486	0.0370075
0.0363247	0.00330098	0.0370079
0.0215401	0.00894367	0.0387848
0.0537809	0.00822258	0.0352854
0.0226403	0.0122337	0.0385674
0.0430997	0.0160853	0.0364099
0.0295536	0.00491368	0.0376888
0.0305701	0.00804926	0.0377293
0.0250291	0.00630132	0.0382133
0.026805	0.0133719	0.0381873
0.0256741	0.00517722	0.038229
0.0296793	0.0100086	0.0377735
0.0296033	0.00848059	0.0378596
0.0286615	0.0145675	0.0381686
0.0379917	0.00729449	0.0369244
0.0261155	0.0125582	0.0380434
0.0378151	0.00482537	0.037055
0.0534608	0.00959362	0.0352777
0.0341585	0.0158907	0.0376894
0.0153561	0.0118831	0.0392752
0.0271991	0.013794	0.0380513
0.0379832	0.00875792	0.0370042
0.0224517	0.0094467	0.0385465
0.0375834	0.00189641	0.0370956
0.0262217	0.0128442	0.0381733
0.0320939	0.010043	0.0373952
0.0177599	0.010657	0.0390392
0.0252663	0.00991265	0.0383052
0.00437769	0.00958008	0.0406857
0.0247066	0.0176042	0.0381836
0.0151622	0.0168782	0.0394787
0.0389053	0.00772598	0.0368207
0.0258601	0.0119826	0.0383785
0.0165367	0.00456238	0.0391026
0.0301412	0.00913791	0.0378029
0.0273849	0.01049	0.0380886
0.0413496	0.0114811	0.0365476
0.0264876	0.0023221	0.0381591
0.0365275	0.00449409	0.037014
0.042839	0.00939872	0.0365224
0.0470147	0.0142039	0.0360431
0.0254604	0.00643561	0.0382277
0.0329788	0.00119282	0.0375493
0.0212699	0.00203488	0.0386139
0.0386541	0.0144719	0.0368825
0.034377	0.0123481	0.0373609
0.0327533	0.00772456	0.0374744
0.0277065	0.0167823	0.0382924
0.0439763	0.0058106	0.0366245
0.0221529	0.0152305	0.0385044
0.0441681	0.00865913	0.036337
0.0464832	0.0159788	0.0360391
0.0117283	0.0105951	0.0395187
0.0320301	0.00720406	0.03764
0.0355771	0.0142588	0.0372732
0.0371588	0.00739211	0.0370187
0.0344694	0.0132572	0.037365
0.0309672	0.0085695	0.0376932
0.0234301	0.0121574	0.0382768
0.0204752	0.00318743	0.0385
0.0282885	0.00909718	0.0380532
0.0329535	0.0166961	0.037479
0.0277775	0.00388154	0.0377597
0.0188308	0.0152533	0.0387966
0.035437	0.0137785	0.0371991
0.0370919	0.00915622	0.0369659
0.0288797	0.0112449	0.0379337
0.00881899	0.0115221	0.0400401
0.0289264	0.0199773	0.0377692
0.0430782	0.013528	0.0365466
0.0302821	0.0057727	0.0377294
0.0308269	0.0144413	0.0377727
0.0351859	0.00694038	0.037241
0.038703	0.0128842	0.0370191
0.0329973	0.0111322	0.0375202
0.0362421	0.00403742	0.037112
0.0300786	0.0158902	0.0378097
0.0183423	0.00623066	0.039079
0.0379165	0.0146072	0.0370332
0.0324985	0.0112931	0.037538
0.0281317	0.0114109	0.0381619
0.00329819	0.00759775	0.04052
0.0422433	0.00939474	0.03652
0.0344284	0.00819857	0.0372839
0.0353066	0.0111878	0.037255
0.0261931	0.00963676	0.0380046
0.0374645	0.0142763	0.0370721
0.0315724	0.0115098	0.0375722
0.0283623	0.0102313	0.0379855
0.0143559	0.0163346	0.0395149
0.0402346	0.0144409	0.0367904
0.0440706	0.0133441	0.0364103
0.036033	0.0159767	0.0372273
0.0181643	0.00535793	0.0391735
0.0469482	0.00720206	0.0359759
0.0393494	0.00971795	0.0367895
0.026928	0.0114284	0.038144
0.0219236	0.00726475	0.0385246
0.0172836	0.0135284	0.038978
0.0324521	0.00780722	0.0375107
0.0304632	0.0097919	0.037769
0.0317451	0.00109535	0.0374096
0.0243959	0.00946303	0.038312
0.0332099	0.00898347	0.0374482
0.0147392	0.0144253	0.0393975
0.0393259	0.00536739	0.0370388
0.0384048	0.00240422	0.036889
0.0359551	0.00820519	0.0373971
0.0333884	0.0084935	0.0374004
0.0425715	0.0130758	0.0363547
0.0318773	0.00331489	0.0375981
0.0335387	0.0102538	0.0376469
0.0322837	0.00331383	0.0375746
0.0295067	0.0129207	0.037855
0.041063	0.0112044	0.0366808
0.0305928	0.00935905	0.0377413
0.0412883	0.00427872	0.0367221
0.026046	0.00149817	0.0381865
0.0387764	0.0156993	0.0369382
0.036363	0.00914169	0.0371019
0.0269039	0.0141584	0.0381224
0.0184463	0.0106664	0.0389549
0.031258	0.00771785	0.0375903
0.0162608	0.0109515	0.0390162
0.0307629	0.0133214	0.037728
0.0188287	0.0129038	0.0389928
0.0349799	0.0160666	0.0372594
0.0318944	0.00905341	0.0375639
0.0231374	0.0089932	0.0384671
0.035158	0.0133213	0.0372315
0.0269681	0.00798742	0.0380539
0.0085357	0.00900017	0.0399293
0.0041921	0.0123758	0.0406981
0.0252165	0.0102896	0.0381899
0.0336748	0.00277851	0.0374546
0.0298317	0.0127823	0.0378725
0.0330981	0.0149933	0.0373533
0.0205532	0.00695788	0.0387358
0.0268535	0.0172377	0.038221
0.0355352	0.00184756	0.0370193
0.0256557	0.00294729	0.0382062
0.0407917	0.0137786	0.0367217
0.0354134	0.0143538	0.0372627
0.0248788	0.0133438	0.0383719
0.0274289	0.0132373	0.0381202
0.0281674	0.00885607	0.0378989
0.0415945	0.00811242	0.0365605
0.0427444	0.0127365	0.0364432
0.031373	0.0061042	0.0377064
0.0273719	0.00442278	0.038036
0.0333881	0.0155985	0.0373664
0.0045683	0.012871	0.0404968
0.0456088	0.0114413	0.0360543
0.02157	0.00716338	0.0387862
0.0323532	0.00535577	0.0374757
0.0473252	0.0113017	0.035903
0.0137491	0.00774296	0.0395767
0.0254837	0.0111236	0.0382927
0.0407248	0.00785874	0.0366328
0.0462583	0.0103814	0.0359645
0.0212548	0.00958098	0.0386644
0.0359228	0.013973	0.0372318
0.0184728	0.00741247	0.0389791
0.0290434	0.0152488	0.0377876
0.0200381	0.016503	0.0389077
0.0477899	0.0152393	0.0358839
0.0372735	0.00990459	0.0370435
0.0434307	0.00740342	0.0363421
0.00116719	0.00478722	0.0406962
0.0396173	0.00983848	0.0366836
0.0290487	0.014843	0.0378896
0.0426734	0.0148955	0.0364918
0.0301174	0.0136086	0.0378246
0.0370749	0.00588491	0.0371259
0.0235935	0.00318398	0.0383063
0.0352429	0.00871253	0.0372967
0.041474	0.0152954	0.036586
0.0317751	0.0126339	0.0376231
0.0426652	0.0174353	0.0365443
0.0212746	0.0122655	0.0387144
0.0285424	0.0135902	0.0379359
0.0388375	0.0160843	0.0368133
0.0370262	0.0115115	0.0370341
0.0393288	0.00994436	0.0371175
0.024162	0.0055475	0.0384041
0.0309339	0.00878405	0.0377605
0.0460193	0.0096582	0.0360202
0.0441504	7.06422e-05	0.036151
0.0301406	0.0168459	0.0378826
0.0303986	0.0124252	0.0377995
0.0294026	0.00806515	0.037836
0.0169911	0.00643338	0.0390786
0.0374021	0.0132255	0.0373463
0.0264794	0.012029	0.0382108
0.0385941	0.00835504	0.036858
0.0381826	0.00186155	0.0367909
0.0300505	0.0135923	0.0378483
0.0238022	0.00239286	0.0383173
0.0288149	0.00898367	0.0378256
0.0298159	0.0105967	0.0377413
0.041224	0.0137396	0.0366629
0.031988	0.014115	0.0376382
0.02129	0.00369727	0.0385748
0.0299053	4.67728e-06	0.0379015
0.0301636	0.0104938	0.0377661
0.02527	0.00972921	0.0382295
0.0131424	0.0142626	0.0396736
0.0351761	0.0135166	0.0372894
0.022707	0.0101529	0.0386677
0.040099	0.013128	0.0368093
0.0437638	0.010571	0.0363609
0.0354671	0.00863706	0.0372533
0.0329578	0.00969776	0.037394
0.027997	0.0105278	0.0380191
0.0379165	0.0137367	0.0369521
0.0365519	0.0125157	0.0371294
0.0280261	0.00866648	0.0379386
0.0337374	0.00929761	0.0374238
0.00806301	0.0156349	0.0400697
0.0208151	0.000372178	0.0385827
0.0206914	0.011064	0.038602
0.026066	0.0139563	0.0383963
0.00515569	0.0120772	0.0400612
0.0366702	0.00702039	0.0370353
0.0203155	0.0116305	0.0388129
0.0189095	0.00408024	0.0389174
0.0337064	0.0142049	0.037465
0.0133681	0.0100612	0.0393441
0.0333639	0.00945604	0.0374389
0.0336207	0.0140557	0.0374749
0.0274915	0.00907809	0.0379355
0.0132942	0.0042764	0.039442
0.00962391	0.0147233	0.0396241
0.0380441	0.0165676	0.0370335
0.0347413	0.011918	0.0373044
0.0218544	0.0119665	0.0386839
0.0391656	0.00910983	0.0367146
0.0350635	0.00896364	0.0372433
0.0333746	0.00404646	0.037443
0.0450493	0.00704024	0.0361688
0.0328853	0.0161008	0.0375314
0.010387	0.00481407	0.0396224
0.0194179	0.00966935	0.0388789
0.0453771	0.00763263	0.0360204
0.0189286	0.0133521	0.0389754
0.0292235	0.0117397	0.0378837
0.0411405	0.00931035	0.0366683
0.0261451	0.00890024	0.0381669
0.0192655	0.0146615	0.0390231
0.0299772	0.00906881	0.0377465
0.0313092	0.0070315	0.0376141
0.0144529	0.0105012	0.0393555
0.0164812	0.0166122	0.0392751
0.0250173	0.00211265	0.0382879
0.0256832	0.0104994	0.0380667
0.0154077	0.0121692	0.0394107
0.0187704	0.00765901	0.0388997
0.0167909	0.00517508	0.0390465
0.0221807	0.00951457	0.038652
0.0225733	0.00169794	0.0384218
0.0390817	0.00825875	0.0368225
0.00884994	0.012527	0.0395282
0.0240959	0.00995487	0.0383877
0.0326072	0.00452424	0.0375228
0.0221916	0.0143337	0.0384782
0.0343811	0.01868	0.0374714
0.0398123	0.00669045	0.0367564
0.0480191	0.0121404	0.0359191
0.0445396	0.00956093	0.03625
0.0279931	0.0105438	0.03802
0.0318904	0.0139415	0.0376179
0.0303326	0.0165065	0.037764
0.0149383	0.00873015	0.0392815
0.0371575	0.0104753	0.0368726
0.0389624	0.00970841	0.0367745
0.00781429	0.00898542	0.0401081
0.0344108	0.0116911	0.0373548
0.0393922	0.0136809	0.0367208
0.0398277	0.000719319	0.0366735
0.0284753	0.00460912	0.0376834
0.0211104	0.0128277	0.0385455
0.0294995	0.0128217	0.0380597
0.0382933	0.00651927	0.0368638
0.0286268	0.00774009	0.0378714
0.0228012	0.00776963	0.0384771
0.0328744	0.0113806	0.037453
0.0290117	0.0131665	0.0377984
0.0263565	0.00836531	0.0380912
0.0314089	0.00534008	0.0375933
0.0368389	0.00265605	0.0371399
0.0434724	0.0138595	0.0364448
0.0346874	0.00796406	0.0375066
0.0279666	0.00365644	0.0378914
0.0300603	0.0135583	0.0378403
0.0358619	0.0151579	0.0371877
0.0247778	0.00819165	0.0383405
0.0401205	0.0158058	0.0371434
0.0305654	0.00050895	0.0375576
0.0193674	0.00247899	0.0387629
0.0401441	0.00777314	0.0367188
0.0270118	0.00855915	0.0381284
0.0190683	0.00381758	0.0389702
0.0285589	0.0160651	0.0378246
