0.0295136	0.0105625	0.0413293
0.0301869	0.0102275	0.0861016
0.0290395	0.0103021	0.0895583
0.0313636	0.00989894	0.0392676
0.0291293	0.0102561	0.0578076
0.0299135	0.00964235	0.0741558
0.0282101	0.0110325	0.0958743
0.0309942	0.00927838	0.0642783
0.0312857	0.00935314	0.0561849
0.0296844	0.00985383	0.0728199
0.0316272	0.0105196	0.0842464
0.0309587	0.010127	0.0774863
0.0295194	0.009796	0.111869
0.0304785	0.0106566	0.067072
0.0313423	0.0104149	0.0669914
0.0314579	0.00991578	0.0651223
0.0294005	0.0102363	0.0816688
0.032421	0.0106651	0.0690534
0.0303899	0.0100518	0.0871068
0.0300625	0.00853898	0.0841293
0.0293778	0.00996161	0.0579027
0.032192	0.0107818	0.0597998
0.0311323	0.00980306	0.0401669
0.029835	0.0115741	0.0366445
0.0317636	0.00939809	0.0554959
0.0301316	0.0106993	0.0576469
0.0307566	0.00971516	0.0415151
0.0292551	0.00957933	0.0380365
0.0305811	0.0113288	0.0563352
0.0268713	0.00962116	0.0816764
0.0316476	0.0105915	0.0284429
0.028458	0.0100675	0.0721614
0.0297587	0.0102336	0.0876268
0.0284747	0.0105886	0.0552777
0.0297345	0.0104524	0.0141917
0.0295854	0.010718	0.0556187
0.0285683	0.00836837	0.0632166
0.0307647	0.0089231	0.0678241
0.0320065	0.00939259	0.07094
0.0292833	0.010892	0.0820817
0.0292868	0.0108449	0.0929417
0.0318045	0.00857975	0.0613177
0.0322627	0.00931879	0.0738679
0.0307726	0.0103091	0.0768739
0.0297423	0.00945083	0.082972
0.0312819	0.00958776	0.0653018
0.0296223	0.0101799	0.0585748
0.0307163	0.00873022	0.0605794
0.028748	0.00975778	0.0908655
0.0292743	0.0109065	0.0414186
0.0278729	0.00945144	0.0483368
0.0266722	0.0111786	0.0846064
0.0307088	0.0104234	0.0666076
0.0292137	0.0102501	0.0578868
0.0290169	0.010338	0.0490627
0.0292686	0.0101429	0.0763959
0.0294638	0.00994612	0.0642112
0.0305329	0.0105831	0.0584516
0.030196	0.00849219	0.0663012
0.0288273	0.00968753	0.0453449
0.0305192	0.00984343	0.0380604
0.0303789	0.010356	0.0755847
0.0283872	0.0107072	0.0942716
0.0323697	0.00977462	0.078504
0.0313703	0.0100804	0.0761397
0.0280278	0.0093758	0.0590778
0.0272269	0.00967566	0.0434068
0.0283236	0.0102678	0.0721999
0.0317895	0.0103393	0.0606408
0.0320447	0.00938717	0.0656433
0.0305619	0.0101213	0.0658413
0.0279589	0.0103706	0.0561042
0.0271845	0.00968261	0.0713713
0.0254409	0.0105384	0.0788466
0.0313982	0.011176	0.105599
0.0302434	0.00920644	0.0400553
0.0306206	0.00941048	0.103364
0.0310774	0.00865858	0.11339
0.0313218	0.0108094	0.0349557
0.0295588	0.0092225	0.0676444
0.0295265	0.00934897	0.0396648
0.0305049	0.00923207	0.0579803
0.0293201	0.00995085	0.0641033
0.0264684	0.0102303	0.0472991
0.0290801	0.00910543	0.0818191
0.0303234	0.0110391	0.0542189
0.0325855	0.0101711	0.0355655
0.0282426	0.00977668	0.0884596
0.0292755	0.0104698	0.0718912
0.0322038	0.0089091	0.0831912
0.0321227	0.0106818	0.0279174
0.0295818	0.0100568	0.0506083
0.0323014	0.0115207	0.0429404
0.0295993	0.0109763	0.0781792
0.0340016	0.010009	0.0388013
0.0316144	0.0105772	0.0432872
0.0300481	0.00983764	0.0859191
0.0293671	0.0104154	0.0783617
0.029344	0.010124	0.0419939
0.0310761	0.00996143	0.0810454
0.0307017	0.00955532	0.0470474
0.0287406	0.00977401	0.0410768
0.0292234	0.0107477	0.0412106
0.030067	0.00994547	0.0517926
0.0306352	0.00934321	0.0821599
0.0313728	0.0109934	0.0409915
0.0276846	0.0100103	0.0408457
0.0298776	0.0107414	0.0559961
0.0319638	0.0109688	0.0951206
0.0309758	0.0094325	0.0651715
0.0322364	0.00940467	0.0491244
0.0311768	0.0104487	0.0846777
0.0311475	0.00988464	0.0397409
0.0314633	0.00866752	0.0530077
0.0289436	0.00983285	0.0818272
0.0303858	0.0103812	0.05887
0.0302287	0.00898458	0.0559897
0.0296891	0.00935287	0.0590415
0.0300992	0.00969205	0.056775
0.0301017	0.00973014	0.0580577
0.0278627	0.0103223	0.0437757
0.0293397	0.0103303	0.0894966
0.0302496	0.00986659	0.0415853
0.0294255	0.00927704	0.0576509
0.0303006	0.0107648	0.0549704
0.0302635	0.0106925	0.0441339
0.0279297	0.00979217	0.0850705
0.0295534	0.00929158	0.0627068
0.0310942	0.011698	0.0523733
0.0300416	0.0106022	0.0555913
0.0316346	0.0092061	0.0559522
0.0303448	0.00985953	0.0677318
0.0311547	0.0100462	0.0607353
0.0299908	0.0108165	0.0188698
0.0296008	0.0104195	0.0902974
0.0301454	0.0107508	0.0543253
0.0273369	0.0107768	0.0821863
0.0320794	0.0105992	0.0685462
0.0286111	0.00982326	0.0620486
0.0326417	0.011484	0.0828366
0.0313381	0.00970716	0.10797
0.0321929	0.0108365	0.0845967
0.031882	0.0103991	0.0830422
0.0319926	0.00905191	0.0807507
0.0313281	0.00961303	0.0853284
0.030923	0.00924731	0.0640754
0.0285531	0.00964509	0.0399407
0.0294534	0.00915197	0.0720997
0.0281004	0.0105933	0.0748656
0.0297364	0.0104523	0.0579322
0.0307954	0.0109631	0.0540737
0.0319853	0.00975701	0.0472607
0.0302273	0.0106879	0.0701695
0.0298697	0.0089574	0.0663329
0.0314104	0.00895743	0.0807679
0.0309793	0.00990655	0.0561533
0.0294739	0.00935563	0.0827433
0.0277752	0.0103541	0.119036
0.031856	0.00987319	0.0781348
0.0297596	0.0108384	0.0807437
0.0287807	0.00972654	0.114645
0.0281441	0.00912004	0.0599493
0.0329686	0.0108187	0.0318011
0.0321173	0.0110184	0.0845902
0.0331002	0.0110157	0.102109
0.0316087	0.0106568	0.0594794
0.0296593	0.0100614	0.0399961
0.0291855	0.00835563	0.0663552
0.0333699	0.0103665	0.0440182
0.0278354	0.00984408	0.0615204
0.028714	0.00982609	0.0536063
0.0304038	0.0110092	0.101154
0.0285952	0.0105472	0.0580726
0.0333385	0.00950986	0.0476898
0.0287838	0.00894641	0.0367306
0.0283498	0.0105396	0.0579144
0.0316865	0.0112161	0.109811
0.0286439	0.0099837	0.0634696
0.0299385	0.00966584	0.0732609
0.0327901	0.00975778	0.0731726
0.0311931	0.00926805	0.082562
0.0308999	0.00887118	0.0590921
0.0289739	0.0103239	0.0580919
0.0307719	0.0102602	0.0558469
0.0306389	0.0112891	0.0565183
0.0336067	0.00912611	0.0667701
0.0298709	0.00985543	0.0690589
0.0332896	0.0100284	0.0632549
0.0313811	0.00921217	0.0707844
0.028676	0.0101721	0.112576
0.0286246	0.0100361	0.0814894
0.0297419	0.0103921	0.089384
0.0285898	0.0102129	0.0242812
0.0287454	0.00954371	0.0603032
0.0287556	0.0104821	0.0730842
0.0287276	0.0103694	0.0582492
0.0288781	0.0106213	0.0584518
0.0298249	0.0109348	0.0829037
0.0283349	0.00991725	0.0765565
0.0305676	0.00978975	0.103126
0.0298545	0.0105629	0.0815575
0.0284128	0.0100668	0.11886
0.0280913	0.00981575	0.0578791
0.0315552	0.0101774	0.0376552
0.0305607	0.00920899	0.0777702
0.0310211	0.00800088	0.0631561
0.0278743	0.0110521	0.0839717
0.0298673	0.00971865	0.068617
0.0291211	0.00989892	0.0853216
0.0285228	0.010827	0.045025
0.0299716	0.0100786	0.0821697
0.0285248	0.0113158	0.040499
0.0307042	0.00974934	0.0280693
0.0278373	0.00957867	0.0814841
0.0300499	0.0111111	0.0544798
0.0311904	0.0105882	0.0520818
0.0286486	0.00934641	0.0728582
0.0295267	0.00959687	0.0831566
0.0288416	0.00932767	0.0366792
0.0274718	0.00976591	0.138307
0.0304315	0.00922591	0.0583993
0.0288656	0.00944658	0.0723706
0.0274363	0.00980183	0.115836
0.0315589	0.0106583	0.0396205
0.0338261	0.00948487	0.0722983
0.0310832	0.0103803	0.0848842
0.0292805	0.0102159	0.0713086
0.0306419	0.00929026	0.111146
0.0305466	0.00937142	0.0720524
0.0297325	0.010282	0.0407908
0.0297641	0.0103739	0.0654871
0.0330234	0.0107724	0.0806946
0.0321793	0.0101062	0.0481458
0.0308032	0.00952057	0.0730819
0.029758	0.00980369	0.0580177
0.0303666	0.0108266	0.0575489
0.0309783	0.00921061	0.0714524
0.0282376	0.00935973	0.0714029
0.0313495	0.0106353	0.0541503
0.0289509	0.00983926	0.0562672
0.0304429	0.0106715	0.0818834
0.0287195	0.0108229	0.0392712
0.0310293	0.0101067	0.0668285
0.0305004	0.00990896	0.05698
0.0310244	0.0102965	0.0826369
0.0280116	0.00930024	0.0708083
0.0310879	0.0108134	0.0415508
0.0330143	0.0105846	0.0613173
0.0291829	0.0101113	0.0709942
0.0316425	0.00933601	0.0633748
0.0285455	0.0101973	0.090904
0.0289917	0.00974152	0.0159973
0.0304781	0.00888895	0.0645301
0.0308703	0.00971114	0.0739663
0.0319839	0.0110498	0.0499347
0.0298948	0.00957146	0.046333
0.030079	0.00978973	0.0681517
0.0304396	0.0096806	0.0264629
0.0296773	0.0089774	0.0473256
0.0302166	0.0107615	0.0442452
0.0301162	0.00961229	0.0403042
0.029681	0.0108553	0.0567015
0.0309963	0.00969294	0.0436314
0.0321082	0.0107333	0.0689172
0.0296717	0.0102055	0.0760447
0.030422	0.00896416	0.0651676
0.0291985	0.010739	0.054327
0.028158	0.00857102	0.0691178
0.0292891	0.00991899	0.0639457
0.029332	0.0106829	0.0544037
0.0299322	0.0102856	0.0412609
0.0294311	0.0106078	0.0577403
0.0288391	0.0100866	0.091817
0.0301204	0.00965726	0.0542362
0.0311444	0.00889407	0.0543262
0.0276738	0.010339	0.114873
0.0277356	0.00939695	0.0394274
0.0297393	0.00977519	0.058334
0.0304541	0.00989629	0.0749417
0.0288446	0.00951902	0.0626078
0.0328952	0.00948773	0.0845072
0.030964	0.0093145	0.042875
0.029954	0.0108174	0.0932484
0.0284035	0.0101244	0.0520725
0.0299355	0.0102117	0.0398822
0.0311639	0.0096223	0.0768333
0.0301151	0.00999583	0.0557851
0.0321706	0.00949916	0.0555238
0.0296741	0.00950357	0.0826737
0.0302727	0.011307	0.0447067
0.029126	0.00932832	0.0602612
0.0282902	0.00965121	0.0816633
0.0295293	0.0109042	0.109456
0.0293704	0.00885743	0.0672148
0.0307842	0.0105572	0.0684231
0.0324269	0.0116123	0.050513
0.0318666	0.0105533	0.0661148
0.031338	0.00936561	0.0485933
0.0296927	0.00855507	0.0492422
0.0303399	0.0109272	0.0776418
0.0302419	0.00876816	0.112593
0.029995	0.00923001	0.0683718
0.0288697	0.010059	0.0511046
0.02952	0.0100153	0.0644806
0.0304594	0.0106378	0.0548368
0.0319315	0.00962018	0.107476
0.0324525	0.0106961	0.0817621
0.0282895	0.0118815	0.0404158
0.0308589	0.00967688	0.0327105
0.0296279	0.00987966	0.0399576
0.0304541	0.00943997	0.0745787
0.0290344	0.0102508	0.0785401
0.0330889	0.00963625	0.0360811
0.0305153	0.0099265	0.0512139
0.0306717	0.0100533	0.0487484
0.028976	0.0097323	0.0855547
0.0298537	0.0117243	0.0552694
0.0300039	0.00901927	0.059316
0.0289877	0.00950184	0.0457625
0.0277243	0.0120582	0.0471922
0.0290521	0.0106425	0.0730874
0.0292716	0.0105922	0.0905275
0.0281055	0.0100607	0.0361182
0.0284322	0.00968143	0.083293
0.0277032	0.010794	0.0387834
0.0292904	0.00965787	0.045514
0.0308061	0.0103253	0.0595206
0.0279522	0.00989968	0.075903
0.0299981	0.00862121	0.0386335
0.0287953	0.0103862	0.0570207
0.028437	0.0087448	0.0353014
0.0291189	0.00915331	0.0722373
0.0310329	0.00894164	0.0743593
0.0302728	0.0103281	0.058896
0.0322838	0.00986965	0.0549614
0.0306817	0.0103654	0.0592688
0.0308291	0.0118162	0.092996
0.0277525	0.00972021	0.0472163
0.0302362	0.0101012	0.0488263
0.0282769	0.0101565	0.0374572
0.0317156	0.0104881	0.0360542
0.0310029	0.0101523	0.060248
0.0295004	0.0113157	0.0379294
0.027566	0.00999468	0.0422218
0.0316448	0.0109351	0.0402562
0.0290358	0.0102641	0.0880566
0.0297983	0.00878628	0.0368203
0.0296446	0.0102713	0.0652803
0.027062	0.00990411	0.0546158
0.0286784	0.00932435	0.0620219
0.027908	0.00922474	0.0494613
0.0308233	0.00873889	0.0729922
0.0295798	0.00949139	0.044707
0.032978	0.00890827	0.0694913
0.0307249	0.00913975	0.0775003
0.0313662	0.00973552	0.0516787
0.0320701	0.0100884	0.0674311
0.0301313	0.00922277	0.115591
0.0270623	0.00949454	0.0695408
0.0312149	0.00970331	0.044383
0.0296564	0.0100065	0.075214
0.0303329	0.00910624	0.0589944
0.0304826	0.010407	0.078484
0.0306899	0.00919224	0.0836489
0.0290546	0.00902892	0.0592148
0.0299823	0.00986803	0.0283408
0.030173	0.0107485	0.0813011
0.0298085	0.0111034	0.0534684
0.029914	0.00788515	0.054273
0.0304236	0.0100336	0.0551891
0.0291968	0.0106146	0.0726323
0.0317313	0.0100132	0.0484713
0.0303936	0.00879971	0.0626177
0.0322075	0.00854404	0.117017
0.0273992	0.00973772	0.119565
0.0290306	0.0108455	0.0658463
0.031735	0.00941215	0.0632086
0.0303142	0.0105843	0.0753483
0.03275	0.010866	0.0271345
0.0305503	0.0101911	0.0882502
0.0285831	0.0100548	0.064044
0.0322713	0.0112463	0.0424405
0.0302076	0.00937354	0.0615982
0.0312976	0.0096923	0.0470431
0.0337477	0.0104561	0.0517141
0.0284235	0.00951387	0.0585088
0.0301449	0.00998697	0.0763709
0.0307171	0.00938092	0.0580924
0.027238	0.0100962	0.0554876
0.0290993	0.0112669	0.054012
0.0301976	0.0108989	0.0554767
0.0304137	0.0103886	0.089949
0.0275943	0.010155	0.0861154
0.0286687	0.0112761	0.110958
0.0294152	0.00923019	0.128605
0.0292906	0.00961725	0.0850301
0.0305333	0.0108622	0.0419146
0.0315883	0.00884702	0.0791713
0.030673	0.00995312	0.0511977
0.0320498	0.0100376	0.0348324
0.029519	0.0115286	0.0951571
0.0284772	0.0102884	0.0735288
0.0265856	0.00982602	0.0421659
0.0296275	0.0106622	0.0812765
0.0302231	0.0106183	0.0816972
0.0320018	0.0102271	0.0458806
0.0301148	0.0104249	0.070121
0.0292215	0.0109666	0.0558442
0.0278419	0.0104646	0.0443298
0.0291592	0.0113941	0.085603
0.0312335	0.00967872	0.0562575
0.0322882	0.0108975	0.0779617
0.0312081	0.00926924	0.0561224
0.0301843	0.00991392	0.0752845
0.0295007	0.010007	0.0517036
0.0301799	0.00983848	0.110421
0.0300555	0.00996058	0.0823767
0.0328989	0.0116334	0.0521474
0.0323037	0.0102089	0.0468758
0.0332474	0.0107716	0.0437831
0.0287984	0.00964734	0.0376019
0.0293605	0.00919917	0.0376147
0.0282822	0.011179	0.0798874
0.0289213	0.00981953	0.0653334
0.0321396	0.00825329	0.0775863
0.0278428	0.0110964	0.0652197
0.0289853	0.00980956	0.0589165
0.0331834	0.0099324	0.0880709
0.0271673	0.010621	0.0775056
0.031957	0.00931923	0.054165
0.0291078	0.00989299	0.0532499
0.0311718	0.00898295	0.0416745
0.0274696	0.0102245	0.0554101
0.0310075	0.0101273	0.106425
0.0306485	0.0113652	0.0539135
0.0323603	0.0101004	0.0676101
0.0310621	0.00969199	0.0565994
0.0296825	0.00996569	0.0424395
0.0267576	0.011221	0.0638231
0.0306868	0.0104181	0.0554833
0.0293928	0.0085864	0.0494453
0.0327033	0.0104762	0.0495592
0.0275491	0.00945483	0.044927
0.0301557	0.00976546	0.0558495
0.031102	0.00914621	0.0565771
0.0321117	0.010306	0.0452486
0.0322178	0.0103503	0.0833502
0.030088	0.0093741	0.0474962
0.0310381	0.00941522	0.0648069
0.0315008	0.0104706	0.0676408
0.0302042	0.00835315	0.0747452
0.0305958	0.0101905	0.109532
0.0301088	0.0103291	0.0421506
0.028729	0.00942109	0.0467577
0.0296658	0.0101821	0.0970822
0.0294906	0.00933548	0.0568431
0.0307671	0.0103101	0.0595166
0.0298659	0.0105122	0.0891627
0.0317325	0.00915623	0.0499696
0.0292864	0.00931312	0.0471051
0.0318099	0.00938174	0.0544323
0.0309139	0.00935518	0.0427562
0.0291396	0.0104204	0.0710279
0.0305367	0.00988022	0.0827981
0.0307235	0.00998238	0.109174
0.0318859	0.0100463	0.0615907
0.0298699	0.00981066	0.0824185
0.03092	0.00924634	0.0644683
0.0306788	0.0100303	0.0560267
0.0266268	0.0108394	0.0632564
0.0315058	0.010462	0.0779077
0.0287524	0.00975527	0.0414165
0.0289826	0.00975256	0.0705502
0.0271566	0.00895128	0.0855954
0.0297183	0.00998606	0.0862737
0.0287586	0.00985099	0.0876282
0.0305677	0.00918242	0.0488056
0.0305173	0.0109541	0.0815013
0.0335006	0.0108706	0.103797
0.0301912	0.0103918	0.0794868
0.0324789	0.0105799	0.0787151
0.031085	0.00980328	0.0531734
0.0305803	0.00987772	0.0674548
0.0281751	0.00969818	0.0397051
0.0308641	0.0102938	0.105372
0.029723	0.00970378	0.0743116
0.0277723	0.00971112	0.0472403
0.0285597	0.0101169	0.0436958
0.0307608	0.0100894	0.0486955
0.0284459	0.00918143	0.0574771
0.0300566	0.0101183	0.0759147
0.0304855	0.0108233	0.053651
0.0300811	0.010444	0.0878776
0.0302472	0.00993524	0.0450429
0.0306447	0.00906755	0.0629994
0.0280806	0.0094429	0.0557918
0.0302569	0.00904009	0.0725494
0.0298157	0.0105487	0.0815848
0.0295085	0.0109104	0.081006
0.0282539	0.00912392	0.0606859
0.0293032	0.0106257	0.0912526
0.0285001	0.00989279	0.0435775
0.0294602	0.00869375	0.0591915
0.0292065	0.0103443	0.0489682
0.0295636	0.0104519	0.0897593
0.0317884	0.0101421	0.0767172
0.029667	0.00930831	0.0454159
0.0303737	0.0106912	0.0432034
0.0261826	0.0105212	0.0661297
0.0295154	0.0102345	0.110806
0.0320793	0.010644	0.0686654
0.0312387	0.00911629	0.10868
0.0313036	0.0100814	0.0492222
0.0337463	0.0110586	0.05021
0.0303668	0.00926642	0.0732534
0.0325855	0.0102297	0.068304
0.0295515	0.00972926	0.0396896
0.0312839	0.00991097	0.0524377
0.0284157	0.00911348	0.0697008
0.0284952	0.009891	0.0399523
0.029165	0.0102144	0.023608
0.0292317	0.00891597	0.0618009
0.0308647	0.00925396	0.0814514
0.0301325	0.00997054	0.0552621
0.0283896	0.0095977	0.0588632
0.0289554	0.00977708	0.0413778
0.0313897	0.0101097	0.0391307
0.0299313	0.0105099	0.0420556
0.0295036	0.00990921	0.0688707
0.0291327	0.00990135	0.0637553
0.0283813	0.010672	0.0398209
0.0302687	0.0095965	0.0330997
0.0290085	0.00939465	0.0268863
0.0303376	0.00955694	0.0342792
0.0332241	0.00937922	0.0716544
0.0289661	0.0101757	0.0719998
0.0288942	0.0103578	0.0572114
0.0310485	0.0100368	0.0392018
0.0278395	0.009758	0.0620439
0.0306152	0.0101542	0.0598052
0.0285804	0.00932379	0.0617475
0.0296693	0.00980077	0.0694912
0.0324771	0.00977026	0.0630661
0.0259588	0.00845355	0.121894
0.0295598	0.0094816	0.0574131
0.0311254	0.0102802	0.0552949
0.0304391	0.00849597	0.104571
0.029256	0.0091988	0.0374141
0.0285635	0.00951774	0.0720659
0.0284895	0.0103144	0.0188559
0.0304832	0.0102031	0.0427772
0.0296154	0.0105631	0.0409828
0.0300238	0.00956335	0.0639866
0.0304089	0.0102357	0.0780203
0.0320438	0.00920315	0.0818562
0.0303219	0.00966232	0.064527
0.0290348	0.0102516	0.0687547
0.0295671	0.0101132	0.0571215
0.0316315	0.0101154	0.0776531
0.0298181	0.0106526	0.0749173
0.0285935	0.00950125	0.0858506
0.0311033	0.0105337	0.0763661
0.028552	0.0108519	0.0940614
0.0302284	0.00971185	0.0416198
0.0298634	0.0108946	0.0562955
0.030681	0.0096626	0.0830992
0.0328275	0.0103501	0.11902
0.0317578	0.0107474	0.0785259
0.0287789	0.00906671	0.0477029
0.030478	0.0101885	0.0881971
0.0278352	0.00873456	0.0518619
0.0315552	0.0103103	0.0830586
0.0310192	0.011197	0.0815909
0.0287033	0.0115466	0.0671529
0.0295843	0.0090281	0.062148
0.0310105	0.00966042	0.0468577
0.0281605	0.0103336	0.0879024
0.0296611	0.0103229	0.0582022
0.0300615	0.010705	0.0379118
0.0315941	0.00982693	0.0862471
0.0276285	0.0107145	0.0428082
0.0280304	0.010712	0.045142
0.0303684	0.0107754	0.043983
0.0303479	0.0111182	0.0433023
0.0274916	0.00934665	0.0711727
0.0284891	0.00896226	0.0379695
0.027719	0.00980943	0.0602141
0.032374	0.0105866	0.0831121
0.0280779	0.00940903	0.116813
0.0308302	0.0101477	0.0438143
0.0295899	0.0104912	0.0564634
0.0272403	0.0101029	0.0463513
0.0326553	0.0101251	0.0951364
0.0303524	0.0113177	0.0920606
0.0318765	0.0101028	0.11274
0.0305672	0.0098721	0.0651684
0.032193	0.00914164	0.11446
0.0309708	0.0103894	0.0434689
0.031743	0.00955732	0.108764
0.0290529	0.0100595	0.0926297
0.0294243	0.00947926	0.0826897
0.0298504	0.010268	0.0888518
