21	1.049	0.03881
21	1.302	0.04006
21	1.635	0.03886
21	0.6279	0.03992
21	1.906	0.0364
21	1.024	0.03934
21	1.332	0.03649
21	0.8601	0.04048
21	1.341	0.0373
21	1.237	0.03813
21	1.509	0.03849
21	0.9822	0.03744
21	0.9144	0.03747
21	0.8837	0.03821
21	1.019	0.03849
21	1.038	0.0377
21	1.107	0.03978
21	1.034	0.03795
21	1.193	0.03632
21	1.06	0.03906
21	0.7973	0.04027
21	0.7903	0.04043
21	0.8205	0.03682
21	1.01	0.04062
21	0.8517	0.03618
21	1.257	0.03788
21	0.9545	0.03778
21	0.6903	0.0395
21	1.474	0.03756
21	0.6906	0.03729
21	1.194	0.03827
21	0.6424	0.03707
21	1.066	0.0394
21	1.143	0.03729
21	1.23	0.03759
21	1.902	0.03895
21	0.8638	0.03789
21	0.6619	0.03745
21	0.8394	0.03663
21	1.058	0.037
21	1.467	0.03627
21	1.122	0.03789
21	1.051	0.03792
21	0.6173	0.03821
21	1.011	0.03819
21	1.237	0.03808
21	1.171	0.04118
21	0.7743	0.03623
21	1.465	0.03735
21	1.094	0.03812
21	1.342	0.03958
21	1.137	0.03795
21	1.034	0.03685
21	1.074	0.03842
21	1.218	0.03764
21	1.234	0.0365
21	1.017	0.03636
21	1.286	0.03844
21	1.382	0.03839
21	1.221	0.03794
21	1.823	0.03777
21	1.11	0.03983
21	1.696	0.03913
21	0.8708	0.0378
21	1.117	0.03975
21	1.735	0.04013
21	0.703	0.03835
21	1.383	0.03541
21	1.436	0.03717
21	1.04	0.03456
21	1.113	0.03746
21	0.7103	0.0391
21	0.7995	0.03759
21	0.8371	0.03779
21	1.568	0.03828
21	1.24	0.03826
21	1.274	0.03854
21	0.9425	0.04002
21	0.9974	0.03601
21	1.166	0.03714
21	1.579	0.0367
21	1.115	0.03871
21	0.7834	0.03929
21	1.363	0.03848
21	0.6854	0.03384
21	1.179	0.03769
21	1.086	0.04
21	1.255	0.04012
21	1.514	0.03681
21	1.018	0.03615
21	0.8163	0.03945
21	2.914	0.03996
21	0.9456	0.03869
21	1.268	0.03747
21	0.4495	0.03783
21	0.7819	0.03775
21	1.24	0.03831
21	1.231	0.03982
21	0.8882	0.04024
21	0.7279	0.03841
