8	1.109	0.0379
8	1.184	0.107
8	1.114	0.04053
8	1.143	0.05583
8	1.295	0.1971
8	1.029	0.00473
8	0.9711	0.0002322
8	1.049	0.01034
8	1.111	0.04046
8	1.177	0.09474
8	1.044	0.009948
8	1.201	0.1098
8	1.139	0.05412
8	1.247	0.1376
8	1.272	0.1745
8	1.162	0.07605
8	1.04	0.007946
8	1.141	0.05379
8	1.166	0.0751
8	1.117	0.01875
8	1.066	0.01411
8	1.072	0.01707
8	1.068	0.01751
8	1.118	0.038
8	1.091	0.02097
8	0.9976	0.002254
8	1.113	0.04006
8	1.024	0.003805
8	1.148	0.05694
8	1.125	0.03617
8	1.07	0.0157
8	1.101	0.02622
8	1.271	0.1813
8	1.021	0.002861
8	1.225	0.1248
8	1.399	0.2961
8	1.013	0.002201
8	1.326	0.2192
8	1.166	0.08437
8	1.032	0.003292
8	1.18	0.09194
8	1.048	0.006742
8	1.212	0.1318
8	1.023	0.002916
8	1.18	0.09945
8	1.138	0.05504
8	1.172	0.0787
8	1.037	0.005963
8	1.223	0.1266
8	1.084	0.01897
8	1.032	0.002559
8	1.26	0.1601
8	1.018	0.00199
8	1.179	0.0874
8	1.288	0.1953
8	1.053	0.009459
8	1.08	0.01688
8	1.076	0.01674
8	1.137	0.05563
8	1.257	0.1612
8	1.127	0.0498
8	1.036	0.006365
8	1.127	0.05317
8	1.092	0.02836
8	1.059	0.01157
8	1.156	0.07309
8	1.084	0.01507
8	1.224	0.1255
8	0.9879	0.001087
8	1.014	0.002746
8	1.083	0.0152
8	1.092	0.02635
8	1.082	0.02123
8	1.134	0.05647
8	1.118	0.04346
8	1.138	0.05784
8	1.09	0.02144
8	1.19	0.1022
8	1.142	0.05382
8	1.148	0.05838
8	1.108	0.0376
8	1.114	0.04038
8	1.069	0.01556
8	1.112	0.04056
8	1.156	0.06393
8	1.143	0.05687
8	1.137	0.0546
8	1.154	0.07118
8	1.115	0.04116
8	1.104	0.03272
8	1.146	0.05678
8	1.268	0.1808
8	1.145	0.05701
8	1.224	0.1291
8	1.072	0.01756
8	1.116	0.04374
8	1.046	0.009949
8	1.047	0.006982
8	1.059	0.01221
8	1.199	0.1127
8	1.12	0.0403
8	1.107	0.03811
8	1.041	0.006766
8	1.049	0.01005
8	1.169	0.07481
8	1.156	0.06772
8	1.06	0.01549
8	1.158	0.06674
8	1.137	0.05436
8	1.313	0.2142
8	1.218	0.1296
8	0.9869	-5.378e-05
8	1.148	0.06071
8	1.328	0.2371
8	1.119	0.05128
8	1.12	0.03505
8	1.132	0.0515
8	1.048	0.008637
8	1.111	0.03828
8	1.07	0.01637
8	1.245	0.1446
8	1.06	0.0108
8	1.059	0.01231
8	1.015	0.002864
8	1.12	0.0366
8	0.9848	0.0007168
8	1.229	0.1249
8	1.279	0.2006
8	1.177	0.09104
8	1.155	0.07256
8	1.118	0.03664
8	1	0.001286
8	1.173	0.07809
8	1.046	0.006798
8	1.193	0.1017
8	1.102	0.03084
8	1.128	0.04805
8	1.083	0.01862
8	1.043	0.007679
8	1.086	0.01853
8	1.241	0.1356
8	0.9667	0.000648
8	1.043	0.008284
8	1.01	0.002121
8	1.229	0.1275
8	1.149	0.05865
8	1.109	0.0385
8	1.025	0.003684
8	1.181	0.09243
8	1.111	0.03998
8	1.051	0.009965
8	1.31	0.222
8	0.9859	0.001016
8	0.9954	0.0009946
8	1.177	0.0907
8	1.134	0.05272
8	1.089	0.02321
8	1.213	0.125
8	1.055	0.01117
8	1.166	0.08077
8	1.139	0.0544
8	0.9776	0.0009345
8	0.9699	0.0003879
8	1.059	0.01209
8	1.305	0.2073
8	1.101	0.02882
8	1.092	0.02357
8	1.133	0.0532
8	1.06	0.01231
8	1.199	0.1156
8	1.09	0.02316
8	1.055	0.01127
8	1.232	0.1257
8	1.136	0.054
8	1.093	0.02276
8	1.095	0.02708
8	1.122	0.05399
8	1.135	0.05293
8	1.049	0.00938
8	1.147	0.0581
8	1.053	0.01088
8	0.9639	0.0006644
8	1.052	0.01177
8	1.113	0.0404
8	1.178	0.09901
8	1.177	0.08692
8	1.263	0.161
8	1.151	0.06475
8	1.177	0.09457
8	1.121	0.05274
8	1.138	0.06011
8	0.9831	0.001008
8	1.119	0.04542
8	1.064	0.0151
8	1.047	0.007625
8	1.039	0.007446
8	1.041	0.006904
8	1.175	0.0887
8	1.101	0.03142
8	1.128	0.04539
8	1.098	0.02788
8	1.119	0.04435
8	1.273	0.1881
8	1.206	0.1194
8	1.14	0.05291
8	1.172	0.08505
8	1.22	0.1351
8	1.144	0.05497
8	1.043	0.008281
8	1.193	0.1023
8	1.253	0.1522
8	0.9658	5.392e-05
8	1.051	0.009438
8	1.179	0.09221
8	1.076	0.01781
8	1.151	0.06223
8	0.9876	0.001162
8	1.212	0.1352
8	1.167	0.07575
8	1.214	0.1318
8	1.153	0.07252
8	1.151	0.06321
8	1.236	0.1395
8	1.181	0.1006
8	1.251	0.1664
8	1.158	0.06401
8	1.044	0.006938
8	1.14	0.0535
8	1.19	0.1057
8	1.278	0.1963
8	1.149	0.05989
8	1.097	0.0295
8	1.097	0.02856
8	0.9904	0.001068
8	1.076	0.01677
8	1.091	0.02146
8	1.058	0.01163
8	1.127	0.04736
8	1.335	0.2375
8	1.099	0.03029
8	1.075	0.01738
8	1.107	0.03683
8	1.062	0.01187
8	1.142	0.05093
8	1.019	-0.0001306
8	1.075	0.01579
8	1.114	0.0397
8	0.9752	0.001009
8	1.08	0.01306
8	1.119	0.04631
8	1.146	0.05623
8	1.07	0.01681
8	1.132	0.04893
8	1.178	0.0958
8	1.128	0.04996
8	1.091	0.01954
8	1.09	0.02484
8	1.058	0.01211
8	1.133	0.05277
8	1.052	0.01167
8	0.9871	0.001216
8	1.192	0.1047
8	1.124	0.05521
8	1.366	0.2648
8	1.171	0.076
8	1.007	0.002041
8	1.183	0.09836
8	1.051	0.01035
8	1.149	0.06025
8	1.088	0.02117
8	1.037	0.006349
8	1.053	0.01064
8	1.115	0.04193
8	1.148	0.05932
8	1.152	0.06429
8	0.958	0.0001775
8	1.245	0.1338
8	1.124	0.04886
8	1.162	0.07441
8	1.027	0.003432
8	1.163	0.07302
8	1.189	0.095
8	1.03	0.002395
8	1.117	0.02859
8	1.081	0.01902
8	1.125	0.04589
8	1.123	0.04639
8	1.023	0.005262
8	1.163	0.07089
8	1.22	0.1362
8	1.083	0.01642
8	1.192	0.1051
8	1.215	0.1335
8	1.203	0.1302
8	1.095	0.03003
8	1.174	0.08652
8	1.193	0.111
8	1.034	0.005755
8	1.079	0.01792
8	1.117	0.04589
8	1.114	0.04097
8	1.074	0.0168
8	1.249	0.1494
8	1.163	0.0756
8	1.09	0.02114
8	1.097	0.03146
8	1.016	0.002517
8	1.011	0.002571
8	0.9677	0.0007846
8	1.203	0.1167
8	1.127	0.04859
8	1.11	0.03881
8	1.078	0.01931
8	1.094	0.02377
8	1.126	0.05186
8	1.078	0.01852
8	0.9899	0.0006844
8	1.156	0.06593
8	1.113	0.04054
8	1.223	0.1247
8	1.158	0.06961
8	1.14	0.0535
8	1.06	0.01378
8	0.9717	3.537e-05
8	1.137	0.05428
8	0.9859	0.0007156
8	1.087	0.02021
8	1.202	0.1105
8	1.254	0.16
8	0.9913	0.001455
8	1.064	0.01334
8	1.119	0.03194
8	1.075	0.01775
8	1.102	0.03141
8	1.132	0.05653
8	1.142	0.05031
8	1.173	0.08264
8	1.178	0.09029
8	1.114	0.04077
8	1.067	0.01552
8	1.156	0.07417
8	1.006	0.002617
8	1.061	0.01407
8	0.9404	0.0002491
8	1.112	0.04084
8	1.174	0.08095
8	1.148	0.05909
8	1.225	0.1184
8	1.098	0.02789
8	1.144	0.05626
8	1.06	0.01265
8	1.065	0.01384
8	1.249	0.1388
8	1.107	0.03687
8	1.075	0.01681
8	1.127	0.05402
8	1.156	0.06634
8	1.062	0.01515
8	1.178	0.09757
8	1.309	0.2131
8	1.201	0.12
8	1.307	0.212
8	1.151	0.06244
8	1.309	0.2138
8	1.012	0.00164
8	1.182	0.09244
8	1.214	0.124
8	1.237	0.1299
8	1.031	0.00164
8	1.068	0.01774
8	1.12	0.03419
8	1.105	0.03587
8	1.25	0.1554
8	1.137	0.05463
8	1.152	0.06321
8	1.033	0.004973
8	1.063	0.01442
8	1.203	0.1112
8	1.191	0.1029
8	0.9765	0.0003937
8	1.133	0.05236
8	1.184	0.09027
8	1.041	0.008172
8	0.9217	-0.0004314
8	1.121	0.04238
8	1.238	0.1361
8	1.202	0.1125
8	1.099	0.0258
8	1.096	0.02568
8	1.242	0.1378
8	1.109	0.03757
8	1.204	0.1086
8	1.074	0.01882
8	0.9755	0.001006
8	1.057	0.01251
8	1.127	0.04793
8	1.005	0.002049
8	1.082	0.01486
8	1.046	0.008689
8	1.194	0.1068
8	1.138	0.05637
8	1.219	0.144
8	1.125	0.03278
8	1.133	0.05362
8	1.099	0.02945
8	0.9624	-0.0004419
8	1.209	0.1015
8	1.36	0.2538
8	1.258	0.1662
8	1.193	0.1023
8	1.066	0.01577
8	1.44	0.3565
8	1.094	0.02677
8	1.025	6.642e-05
8	1.168	0.07647
8	0.9988	0.001211
8	1.13	0.05359
8	1.099	0.02911
8	1.162	0.07567
8	1.109	0.03823
8	1.071	0.01609
8	0.9677	0.0003736
8	1.106	0.03597
8	1.204	0.1161
8	1.254	0.1556
8	1.225	0.1291
8	1.039	0.006132
8	1.05	0.01139
8	1.14	0.05275
8	1.014	0.00301
8	1.032	0.003316
8	1.041	0.006072
8	1.134	0.05679
8	1.127	0.04827
8	1.192	0.1008
8	1.075	0.0165
8	1.123	0.04632
8	1.143	0.05606
8	1.076	0.01849
8	1.089	0.02135
8	1.226	0.134
8	0.9058	-0.0003475
8	1.179	0.09469
8	1.009	0.002198
8	1.193	0.1081
8	1.207	0.1105
8	1.181	0.09415
8	1.086	0.01699
8	1.142	0.0546
8	1.034	0.00621
8	1.124	0.05318
8	1.121	0.05036
8	1.261	0.1756
8	1.252	0.1523
8	1.073	0.01598
8	1.008	0.001869
8	1.064	0.01386
8	1.266	0.1921
8	1.232	0.1339
8	0.9815	0.0007703
8	1.151	0.06015
8	1.276	0.1856
8	1.026	0.002567
8	1.134	0.05642
8	1.239	0.1369
8	1.106	0.03575
8	1.063	0.01391
8	1.053	0.01061
8	1.173	0.0819
8	1.338	0.2392
8	1.213	0.1202
8	1.146	0.05516
8	1.004	0.001955
8	1.027	0.003249
8	1.308	0.2045
8	1.186	0.1062
8	1.057	0.01266
8	1.152	0.06562
8	1.2	0.1126
8	1.307	0.2111
8	1.11	0.03891
8	1.106	0.03563
8	1.35	0.2529
8	1.159	0.08067
8	1.021	0.003987
8	1.023	0.001631
8	1.137	0.05847
8	1.178	0.08993
8	1.033	0.002955
8	1.199	0.1086
8	1.076	0.01728
8	1.157	0.07544
8	1.225	0.1286
8	1.016	0.002449
8	1.172	0.07836
8	1.032	-0.0006915
8	1.123	0.04767
8	1.056	0.01256
8	1.171	0.0791
8	0.9828	0.0004939
8	1.134	0.05602
8	1.219	0.1378
8	1.16	0.06936
8	1.116	0.0395
8	1.064	0.01464
8	1.205	0.1171
8	1.2	0.1139
8	1.082	0.01806
8	1.135	0.05466
8	0.9849	3.221e-05
8	1.18	0.08999
8	1.073	0.01763
8	1.075	0.01795
8	1.181	0.1042
8	1.037	0.008809
8	1.058	0.01134
8	0.9023	-0.0001953
8	1.037	0.006822
8	0.9374	-9.31e-05
8	1.115	0.04047
8	1.041	0.008434
8	1.352	0.2509
8	1.03	0.00312
8	1.114	0.04027
8	1.26	0.1651
8	1.233	0.1302
8	1.035	0.00614
8	1.288	0.2048
8	0.9057	0.000452
8	1.101	0.03355
8	1.047	0.009847
8	1.264	0.1931
8	1.094	0.02818
8	1.201	0.1113
8	1.232	0.1278
8	1.208	0.1193
8	1.144	0.05602
8	1.141	0.055
8	0.9913	0.0007844
8	1.119	0.03036
8	1.204	0.1103
8	1.22	0.1386
8	1.132	0.05319
8	1.109	0.04006
8	0.92	-5.423e-05
8	1.153	0.06661
8	1.069	0.01563
8	1.177	0.08792
8	1.087	0.02262
8	1.051	0.008672
8	1.093	0.02713
8	1.253	0.1624
8	1.139	0.05211
8	1.149	0.05961
8	1.072	0.01664
8	1.104	0.03548
8	0.987	0.001326
8	1.083	0.01848
8	1.252	0.1519
8	1.009	0.002646
8	1.05	0.008524
8	1.077	0.01717
8	1.263	0.1715
8	1.208	0.1225
8	1.081	0.01446
8	1.25	0.1573
8	1.344	0.2445
8	1.156	0.06814
8	1.19	0.1023
8	1.168	0.07647
8	1.225	0.1272
8	1.118	0.04398
8	1.092	0.02268
8	1.04	0.005258
8	1.08	0.01762
8	1.117	0.03745
8	1.325	0.2296
8	1.192	0.1014
8	0.9898	0.0003328
8	0.9469	-0.0002433
8	1.021	0.002618
8	1.078	0.01913
8	1.045	0.006106
8	1.099	0.02871
8	1.152	0.07115
8	1.064	0.01315
8	1.242	0.1402
8	1.123	0.04785
8	1.127	0.05128
8	1.085	0.02142
8	1.275	0.1994
8	1.124	0.04614
8	1.342	0.2387
8	0.9912	0.001128
8	1.068	0.01578
8	1.171	0.08324
8	1.208	0.1315
8	1.101	0.03064
8	1.127	0.05236
8	1.173	0.08079
8	1.085	0.02163
8	1.088	0.0226
8	1.049	0.00969
8	1.18	0.09046
8	1.267	0.1884
8	1.145	0.05456
8	1.225	0.1278
8	1.217	0.1361
8	1.204	0.1135
8	1.198	0.1101
8	1.049	0.0081
8	1.098	0.02963
8	1.09	0.02171
8	1.137	0.0582
8	1.095	0.02721
8	1.216	0.1314
8	0.9559	0.0002839
8	1.254	0.1617
8	1.067	0.01502
8	1.255	0.169
8	1.114	0.04182
8	1.22	0.128
8	1.148	0.05952
8	1.102	0.03347
8	1.342	0.2366
8	1.178	0.09027
8	1.171	0.07959
8	1.082	0.01527
8	1.24	0.1347
8	1.128	0.053
8	0.9474	0.0006773
8	1.064	0.01359
8	1.178	0.08971
8	1.115	0.04133
8	1.329	0.2336
8	1.106	0.0359
8	1.128	0.04798
8	1.105	0.03573
8	1.216	0.124
8	1.136	0.05731
8	1.156	0.06714
8	1.287	0.1945
8	1.09	0.02216
8	1.096	0.02473
8	1.23	0.1264
8	1.014	0.002632
8	1.202	0.1156
8	1.077	0.01705
8	1.068	0.01575
8	1.031	0.005952
8	1.238	0.1311
8	1.083	0.01685
8	1.235	0.1261
8	1.166	0.07523
8	1.158	0.07714
8	1.21	0.1115
8	1.063	0.01298
8	1.022	0.003373
8	1.023	0.0007704
8	1.164	0.07515
8	1.234	0.128
8	1.074	0.01827
8	1.18	0.08499
8	1.067	0.01468
8	1.024	0.00462
8	1.398	0.302
8	1.106	0.03759
8	1.117	0.03377
8	1.219	0.1435
8	1.151	0.06789
8	1.115	0.04084
8	1.327	0.2269
8	1.109	0.03753
8	1.487	0.4216
8	1.185	0.101
8	1.095	0.02667
8	1.163	0.07412
8	1.011	0.002485
8	1.074	0.01671
8	1.065	0.01438
8	1.104	0.03506
8	1.226	0.1192
8	1.124	0.05291
8	1.115	0.0395
8	1.076	0.01757
8	1.296	0.2032
8	1.197	0.1109
8	1.071	0.0175
8	1.141	0.05408
8	0.9868	0.0006354
8	1.014	0.002078
8	1.178	0.09569
8	1.142	0.05253
8	1.266	0.182
8	1.089	0.01972
8	1.259	0.1728
8	1.157	0.07187
8	1.234	0.1245
8	1.159	0.06988
8	1.173	0.08304
8	1.06	0.0133
8	1.21	0.1081
8	0.9301	-0.0002578
8	1.139	0.05307
8	1.254	0.1767
8	1.133	0.05273
8	1.295	0.2057
8	1.245	0.1372
8	1.207	0.1074
8	1.171	0.07802
8	1.213	0.1293
8	1.221	0.1277
8	0.9989	0.001687
8	1.122	0.04238
8	1.06	0.01255
8	1.102	0.03156
8	1.191	0.1011
8	1.181	0.1045
8	1.046	0.007523
8	1.095	0.02362
8	1.065	0.01359
8	1.264	0.1763
8	1.211	0.1223
8	1.151	0.06313
8	1.238	0.1389
8	1.112	0.03956
8	1.234	0.1265
8	1.131	0.05085
8	1.158	0.06781
8	1.079	0.0172
8	1.121	0.05539
8	1.053	0.01024
8	1.008	0.001973
8	1.139	0.05226
8	1.015	0.002997
8	1.136	0.05216
8	1.085	0.01662
8	1.189	0.09908
8	1.079	0.01857
8	1.152	0.06388
8	0.9759	0.0003682
8	1.127	0.04384
8	1.133	0.05237
8	1.209	0.1064
8	1.097	0.02602
8	0.9575	0.0006253
8	1.141	0.05543
8	1.015	0.002944
8	1.107	0.03527
8	1.241	0.1467
8	0.9712	0.0002799
8	1.2	0.117
8	1.239	0.1418
8	1.149	0.05901
8	1.094	0.02626
8	1.17	0.08247
8	1.211	0.1119
8	1.072	0.01649
8	1.105	0.03487
8	1.144	0.05384
8	1.047	0.007668
8	1.196	0.1081
8	1.195	0.1087
8	1.062	0.0135
8	1.424	0.3292
8	1.273	0.1931
8	1.13	0.05088
8	1.18	0.09577
8	0.9585	0.0006862
8	1.087	0.02202
8	1.285	0.1959
8	1.06	0.01382
8	1.379	0.2823
8	1.172	0.08273
8	1.058	0.01246
8	1.061	0.01225
8	0.9768	0.001412
8	1.249	0.1653
8	1.189	0.1034
8	1.269	0.1898
8	0.9909	0.001439
8	1.25	0.1494
8	1.312	0.2166
8	1.192	0.1013
8	1.094	0.02519
8	1.119	0.03937
8	1.101	0.02968
8	1.129	0.04885
8	1.024	0.004712
8	1.119	0.04308
8	1.151	0.0661
8	1.23	0.1318
8	1.073	0.01727
8	1.153	0.06265
8	1.203	0.1143
8	1.128	0.0512
8	1.107	0.03585
8	1.263	0.1628
8	1.143	0.0566
8	1.12	0.0357
8	1.15	0.06875
8	0.9773	0.0009641
8	1.204	0.1002
8	1.13	0.05169
8	1.139	0.05134
8	1.132	0.05316
8	1.098	0.02786
8	1.071	0.01706
8	1.134	0.05541
8	1.065	0.0149
8	1.157	0.06326
8	1.021	0.001958
8	1.14	0.05433
8	1.085	0.01974
8	1.143	0.05299
8	1.01	0.002283
8	1.252	0.1647
8	1.13	0.05226
8	1.204	0.119
8	1.118	0.0389
8	1.031	0.003726
8	1.061	0.01312
8	1.252	0.1499
8	1.066	0.01368
8	1.058	0.01202
8	1.317	0.2199
8	1.262	0.1731
8	1.136	0.05678
8	1.089	0.02376
8	1.252	0.1515
8	1.104	0.03393
8	1.143	0.05665
8	1.18	0.1059
8	1.012	0.003049
8	0.9304	0.0003527
8	1.032	0.005236
8	1.146	0.05696
8	1.009	0.002333
8	1.292	0.1964
8	0.9795	-0.0001662
8	1.024	0.004634
8	1.105	0.03591
8	1.208	0.119
8	0.9868	0.0001404
8	1.182	0.1015
8	1.256	0.1679
8	1.076	0.01715
8	1.022	0.00319
8	1.252	0.1558
8	1.003	0.002616
8	1.172	0.08232
8	1.165	0.07195
8	1.031	0.001889
8	1.088	0.01987
8	1.084	0.01765
8	1.188	0.09823
8	1.176	0.09712
8	1.154	0.07241
8	1.199	0.1088
8	1.096	0.02698
8	1.281	0.1819
8	1.103	0.03195
8	1.148	0.05697
8	1.144	0.05462
8	1.136	0.04787
8	1.169	0.07804
8	1.17	0.08233
8	1.094	0.02778
8	1.12	0.04175
8	1.067	0.01703
8	1.121	0.04358
8	1.107	0.03532
8	1.118	0.045
8	0.982	0.0004741
8	1.144	0.0562
8	1.17	0.07931
8	1.215	0.1371
8	1.091	0.02553
8	1.361	0.2642
8	1.366	0.2645
8	1.226	0.1155
8	1.071	0.01753
8	1.113	0.04017
8	1.14	0.05223
8	1.268	0.179
8	1.168	0.07863
8	1.174	0.08046
8	1.072	0.01587
8	1.169	0.07268
8	1.163	0.07242
8	1.136	0.05575
8	1.198	0.1108
8	1.137	0.0556
8	1.242	0.1378
8	1.115	0.04172
8	1.121	0.036
8	1.147	0.05888
8	1.065	0.01338
8	1.218	0.1504
8	1.205	0.1311
8	1.057	0.01396
8	1.184	0.09805
8	1.127	0.05119
8	1.092	0.02613
8	1.259	0.1664
8	0.8981	-0.0004464
8	0.9776	0.0005314
8	1.238	0.1284
8	1.009	0.002146
8	1.177	0.09912
8	1.212	0.1203
8	1.149	0.05995
8	1.138	0.05288
8	1.287	0.1925
8	1.064	0.01368
8	1.2	0.1154
8	1.191	0.1075
8	1.119	0.048
8	1.042	0.006714
8	1.059	0.01323
8	1.203	0.1149
8	1.09	0.01972
8	1.175	0.08442
8	1.23	0.1298
8	1.227	0.1202
8	1.149	0.05875
8	1.19	0.1009
8	1.123	0.04358
8	1.01	0.002003
8	1.107	0.03589
8	1.073	0.01702
8	1.057	0.01101
8	1.205	0.1166
8	1.222	0.1197
8	1.183	0.09228
8	1.109	0.03722
8	1.028	0.005056
8	1.112	0.0417
8	1.103	0.03207
8	1.185	0.1051
8	1.2	0.1106
8	1.017	0.002552
8	1.081	0.01792
8	1.112	0.04018
8	0.9865	0.00154
8	1.109	0.03796
8	1.192	0.1075
8	1.14	0.05224
8	1.203	0.1116
8	1.283	0.1894
8	1.15	0.0654
8	1.067	0.01618
8	1.311	0.2171
8	1.187	0.09432
8	1.158	0.06623
8	0.994	0.00148
8	1.135	0.05332
8	1.148	0.05661
8	1.058	0.01206
8	1.217	0.1255
8	1.24	0.1327
8	1.051	0.01047
8	1.206	0.1207
8	1.236	0.1328
8	1.123	0.03946
8	0.9948	0.001256
8	1.349	0.2455
8	1.227	0.124
8	1.097	0.02429
8	1.073	0.01771
8	1.039	0.00716
8	1.152	0.0691
8	1.021	0.003211
8	1.036	0.005775
8	1.081	0.01673
8	1.256	0.1727
8	1.149	0.06094
8	1.304	0.2123
8	0.8923	0.0003188
8	1.184	0.0905
8	1.192	0.1034
8	1.113	0.04005
8	1.114	0.04008
8	1.082	0.01514
8	1.123	0.04295
8	1.18	0.1029
8	0.9835	0.0005853
8	1.163	0.07125
8	1.213	0.1219
8	1.162	0.07019
8	1.231	0.1299
8	1.205	0.1164
8	1.14	0.05254
8	1.234	0.1316
8	1.116	0.04029
8	1.109	0.03965
8	1.205	0.1222
8	1.006	0.002223
8	1.086	0.0188
8	1.114	0.04012
8	1.231	0.129
8	0.9933	0.001285
8	1.059	0.01302
8	1.086	0.02164
8	0.9288	0.0004435
8	0.9791	0.0006898
8	1.251	0.166
8	1.083	0.01808
8	0.964	0.0006302
8	1.162	0.08032
8	1.198	0.1096
8	1.163	0.07467
8	0.9741	0.0002152
8	1.051	0.009229
8	1.148	0.05823
8	1.028	0.002955
8	1.084	0.01469
8	1.056	0.0103
8	1.138	0.05628
8	1.18	0.08669
8	1.282	0.19
8	1.148	0.05701
8	1.139	0.05037
8	1.072	0.01755
8	1.236	0.1384
8	1.138	0.05432
8	1.128	0.04852
8	1.008	0.002248
8	1.095	0.02657
8	1.165	0.07578
8	1.064	0.01396
8	1.081	0.01634
8	1.275	0.1834
8	1.058	0.01303
8	1.096	0.02965
8	1.002	0.001857
8	1.095	0.02845
8	1.132	0.0523
8	1.212	0.1215
8	0.9357	0.0002823
8	1.06	0.01184
8	1.068	0.01718
8	1.08	0.01868
8	1.199	0.112
8	1.22	0.1348
8	1.103	0.02891
8	1.21	0.1268
8	1.142	0.0558
8	1.228	0.1303
8	1.132	0.04881
8	1.281	0.1931
8	1.045	0.008607
8	1.214	0.1245
8	1.058	0.01098
8	1.169	0.07773
8	1.1	0.02869
8	1.162	0.07744
8	1.07	0.01692
8	1.187	0.09391
8	1.115	0.04045
8	1.09	0.02255
8	1.196	0.1081
8	1.194	0.1034
8	1.068	0.0144
8	1.085	0.01936
8	0.9465	0.0008053
8	1.145	0.05573
8	1.184	0.08712
8	1.095	0.02584
8	1.124	0.03902
8	1.013	0.00276
8	0.9329	-0.000361
8	1.037	0.006349
8	1.19	0.1048
8	1.046	0.007184
