38	0.9679	0.03755
38	1.193	0.03731
38	1.449	0.03883
38	0.4246	0.03732
38	1.306	0.03728
38	0.7992	0.03849
38	1.991	0.03819
38	1.155	0.03792
38	1.093	0.03766
38	0.8892	0.03934
38	1.597	0.03767
38	0.5948	0.03905
38	0.6796	0.03748
38	0.6499	0.03693
38	1.148	0.03583
38	0.9662	0.03695
38	2.007	0.03797
38	1.194	0.03944
38	1.041	0.03713
38	1.242	0.03778
38	1.007	0.03603
38	0.655	0.03609
38	0.6126	0.03791
38	1.1	0.03819
38	0.6614	0.0374
38	1.117	0.03736
38	1.022	0.03717
38	1.199	0.03788
38	1.028	0.0375
38	0.6128	0.03636
38	1.596	0.03791
38	0.9663	0.03715
38	1.171	0.03711
38	1.461	0.03853
38	1.37	0.03715
38	1.647	0.03927
38	0.8707	0.03663
38	0.7914	0.03925
38	0.9369	0.03926
38	1.322	0.03744
38	1.903	0.0349
38	1.503	0.03782
38	0.697	0.03943
38	0.6172	0.03812
38	0.7097	0.03791
38	1.063	0.03653
38	1.109	0.03812
38	0.8258	0.03738
38	1.62	0.03852
38	1.101	0.03904
38	2.151	0.03749
38	1.35	0.03551
38	1.017	0.03834
38	1.07	0.03715
38	1.169	0.03681
38	1.462	0.03991
38	1.097	0.03719
38	1.211	0.03787
38	1.112	0.03707
38	1.25	0.03928
38	1.895	0.03606
38	1.53	0.03932
38	1.675	0.03782
38	0.9728	0.03641
38	1.408	0.03661
38	2.071	0.03656
38	0.4907	0.03752
38	1.576	0.03801
38	1.082	0.038
38	1.001	0.03833
38	1.205	0.0381
38	0.4514	0.03691
38	0.9612	0.0394
38	0.6302	0.03635
38	1.128	0.03907
38	1.734	0.03751
38	1.575	0.03883
38	1.069	0.03705
38	0.7922	0.03833
38	0.9414	0.03706
38	1.107	0.037
38	1.139	0.03866
38	0.7053	0.039
38	1.234	0.03825
38	0.5936	0.03853
38	1.742	0.03933
38	1.391	0.0377
38	0.856	0.03827
38	0.8618	0.03676
38	1.905	0.0373
38	0.7558	0.03784
38	2.971	0.03621
38	1.317	0.03775
38	0.8249	0.03743
38	0.2397	0.03811
38	0.785	0.03769
38	1.571	0.03774
38	0.9592	0.03776
38	0.788	0.03676
38	0.6695	0.03672
38	0.588	0.0397
38	1.065	0.03763
38	1.581	0.03639
38	0.8641	0.0406
38	1.871	0.03708
38	1.284	0.0392
38	1.231	0.0372
38	0.9156	0.03876
38	1.918	0.03798
38	1.367	0.03682
38	1.299	0.03692
38	0.76	0.03796
38	0.4996	0.03867
38	0.4941	0.0391
38	1.235	0.03754
38	1.375	0.03999
38	0.5484	0.03789
38	0.7968	0.0386
38	2.285	0.03713
38	1.062	0.03661
38	0.8942	0.03709
38	1.56	0.03666
38	1.401	0.03762
38	0.6787	0.03581
38	0.8242	0.03729
38	0.7211	0.03768
38	0.889	0.03703
38	0.8139	0.03618
38	1.41	0.03806
38	1.902	0.03646
38	0.762	0.03875
38	2.709	0.03879
38	1.069	0.03739
38	1.852	0.0401
38	0.7226	0.03789
38	2.56	0.03964
38	0.8145	0.03977
38	0.9267	0.0379
38	1.071	0.03736
38	0.9389	0.03866
38	0.5344	0.03942
38	1.104	0.03626
38	1.591	0.0368
38	1.626	0.03807
38	2.619	0.03767
38	1.664	0.03768
38	1.427	0.03712
38	0.7967	0.03946
38	1.597	0.03838
38	2.268	0.03611
38	1.893	0.03853
38	0.6649	0.03838
38	0.9458	0.03629
38	1.058	0.03527
38	2.277	0.03637
38	1.446	0.03858
38	0.8476	0.03863
38	1.246	0.0374
38	1.804	0.03731
38	0.6893	0.03621
38	1.321	0.03854
38	1.663	0.03784
38	0.7517	0.03712
38	1.122	0.03763
38	1.515	0.03858
38	1.527	0.03795
38	0.6508	0.03933
38	1.465	0.03948
38	1.825	0.03837
38	0.8547	0.03839
38	0.8871	0.03841
38	2.593	0.03815
38	0.8628	0.03554
38	1.096	0.0384
38	0.9868	0.03853
38	0.5701	0.03766
38	1.069	0.03693
38	0.8557	0.03541
38	0.789	0.03718
38	2.087	0.03841
38	0.9304	0.03969
38	1.775	0.03677
38	1.21	0.03746
38	1.213	0.03615
38	0.8156	0.03503
38	0.7684	0.0377
38	1.081	0.03687
38	2.094	0.03825
38	0.5494	0.03751
38	1.455	0.03476
38	0.5874	0.0388
38	0.7489	0.03941
38	2.458	0.04029
38	0.7203	0.0375
38	0.9938	0.03741
38	0.8209	0.03815
38	1.071	0.03754
38	0.6985	0.03722
38	0.5533	0.03766
38	0.8613	0.03779
38	0.5739	0.03614
38	0.8527	0.03735
38	0.4863	0.03699
38	1.596	0.03645
38	1.064	0.03743
38	0.8402	0.03638
38	0.935	0.03759
38	1.078	0.03825
38	1.112	0.03813
38	1.715	0.03904
38	0.8413	0.03869
38	1.166	0.03818
38	1.253	0.03852
38	1.08	0.03752
38	1.132	0.03948
38	0.611	0.03651
38	1.786	0.03782
38	0.8677	0.03827
38	1.165	0.03823
38	0.7971	0.03544
38	2.219	0.03866
38	1.042	0.03758
38	0.9943	0.03754
38	1.191	0.03677
38	0.7525	0.03642
38	2.192	0.03991
38	0.9331	0.03925
38	0.6226	0.03696
38	0.9949	0.03563
38	1.071	0.03675
38	0.4829	0.03957
38	0.689	0.03749
38	1.631	0.03783
38	0.99	0.03831
38	0.7415	0.03806
38	1.502	0.03923
38	1.102	0.03902
38	1.996	0.03794
38	0.9164	0.03682
38	1.662	0.03646
38	1.045	0.03641
38	2.067	0.03605
38	1.143	0.03716
38	2.597	0.03682
38	0.7417	0.0381
38	1.31	0.03752
38	1.065	0.03675
38	0.9831	0.03978
38	1.167	0.03635
38	1.683	0.03918
38	1.4	0.04095
38	0.778	0.03673
38	1.438	0.03668
38	2.336	0.03751
38	0.5767	0.03788
38	0.9195	0.03811
38	0.7347	0.03686
38	1.031	0.03686
38	0.4261	0.03841
38	1.06	0.03896
38	0.6192	0.03871
38	0.9672	0.0378
38	2.437	0.03778
38	1.529	0.03748
38	0.7472	0.03827
38	0.5683	0.03718
38	0.7283	0.0372
38	1.605	0.04035
38	1.171	0.03875
38	0.9098	0.03714
38	1.87	0.03798
38	1.028	0.03775
38	0.9167	0.03562
38	1.897	0.03746
38	0.8905	0.03995
38	1.187	0.03504
38	0.7631	0.03507
38	0.8477	0.03473
38	1.725	0.0385
38	0.7786	0.03646
38	1.738	0.03702
38	0.5955	0.03951
38	0.8778	0.03742
38	0.7932	0.03839
38	1.04	0.03812
38	1.331	0.03562
38	1.372	0.03893
38	0.607	0.03889
38	1.162	0.0391
38	1.234	0.03626
38	1.75	0.03847
38	0.5387	0.03902
38	1.331	0.03803
38	1.719	0.04029
38	1.034	0.03622
38	1.188	0.03899
38	0.9376	0.03582
38	1.29	0.03726
38	0.8465	0.03841
38	0.491	0.03618
38	1.329	0.03967
38	2.668	0.03781
38	1.189	0.03673
38	1.122	0.03771
38	1.685	0.03774
38	1.135	0.03719
38	1.07	0.03563
38	2.223	0.04044
38	2.214	0.03595
38	0.6905	0.03734
38	2.47	0.03865
38	1.432	0.04144
38	1.088	0.03928
38	1.207	0.03723
38	0.9531	0.03707
38	0.7324	0.03712
38	1.053	0.03807
38	1.096	0.03912
38	0.7306	0.03728
38	1.179	0.03622
38	0.5987	0.03773
38	1.559	0.03856
38	0.856	0.03809
38	0.8701	0.036
38	0.5077	0.03712
38	1.509	0.03597
