0.0335302	0.0132406	0.0386881
0.0395366	0.00471095	0.0395864
0.0340937	0.00106628	0.0390747
0.0238659	0.00718328	0.0374719
0.0319694	0.0106931	0.0384252
0.0333178	0.00964121	0.0387644
0.0227164	0.00776534	0.0371713
0.0349503	0.00876208	0.0389695
0.0266661	0.0106738	0.0376902
0.016786	0.0100936	0.0363402
0.0359415	0.0112077	0.0390591
0.023283	0.0127919	0.0371627
0.0262713	0.0162035	0.0374973
0.0312942	0.0112137	0.0382645
0.0422187	0.00597899	0.0400573
0.0101314	0.00586714	0.0354892
0.0238564	0.00502476	0.0374496
0.0168728	0.0134483	0.0360349
0.0174572	0.0110592	0.0363717
0.0319431	0.0136751	0.0383908
0.0409261	0.0117467	0.0396934
0.0271902	0.00792389	0.0379685
0.00244982	0.0154679	0.0342323
0.0378281	0.0203164	0.0393521
0.0407918	0.0134418	0.0396082
0.0334536	0.012982	0.0385795
0.0386942	0.0160838	0.0394909
0.0249617	0.0112618	0.0372593
0.0316741	0.01316	0.0385065
0.0306566	0.00388252	0.0382511
0.0218118	0.0174077	0.0367481
0.0337505	0.0106237	0.0387761
0.0421609	0.00586056	0.039927
0.0205927	0.012259	0.0368218
0.00373354	0.0157773	0.0343295
0.0391227	0.000279247	0.039575
0.0460659	0.00954599	0.0405476
0.019674	0.00734235	0.0365392
0.0300889	0.0124614	0.0383583
0.0373611	0.0157703	0.0392467
0.0193988	0.010005	0.0363562
0.0273374	0.0128052	0.037748
0.0169966	0.00164911	0.0362904
0.0354639	0.0181407	0.0387057
0.0273609	0.00609466	0.0379185
0.0242919	0.0114795	0.0371929
0.0369936	0.0128102	0.0391652
0.0183814	0.0156719	0.0365795
0.0170598	0.00702835	0.0363967
0.0251335	0.0175722	0.0373201
0.0278996	0.00897855	0.0378936
0.0271585	0.00786937	0.0377993
0.0393197	0.013492	0.0395145
0.0206338	0.0119804	0.0369352
0.0276287	0.014295	0.037772
0.0190502	0.0132276	0.0362272
0.000590108	0.000833832	0.0342701
0.0287634	0.0132003	0.0380853
0.0253164	0.0148237	0.0375805
0.0285336	0.00653962	0.0378754
0.0401145	0.00535781	0.0396988
0.0320332	0.00812669	0.0384978
0.0273288	0.00778588	0.0378154
0.00318402	0.0129709	0.0340181
0.0405762	0.00597981	0.0397063
0.0347926	0.00767902	0.0390077
0.0517646	0.0164903	0.041126
0.0104779	0.00850059	0.03536
0.0259595	0.0150146	0.0375366
0.0118694	0.0109094	0.0354263
0.0364401	0.0109715	0.039206
0.0344888	0.0111837	0.0390364
0.0389944	0.00945641	0.0394292
0.0279555	0.00758641	0.0380918
0.0311764	0.00746457	0.0384873
0.0234395	0.0167795	0.0370948
0.0383732	0.00987658	0.0393147
0.0327868	0.0069636	0.0385814
0.0407988	0.0169686	0.0396733
0.0164825	0.00742824	0.0361204
0.0538122	0.00852542	0.0417121
0.035109	0.00766458	0.0388812
0.0366078	0.0164077	0.039308
0.0380155	0.0145762	0.0392364
0.0056092	0.0102493	0.0346365
0.0312638	0.0102055	0.0383672
0.0150778	0.00901964	0.035926
0.0270515	0.0159546	0.0376383
0.0171993	0.00790093	0.03641
0.0288976	0.00507364	0.0381623
0.03191	0.00252497	0.0385356
0.0397508	0.0138529	0.0396126
0.0312893	0.0125717	0.0383779
0.0282809	0.0077747	0.0379701
0.0177027	0.01456	0.0361069
0.0130577	0.0133393	0.0354539
0.026402	0.0158825	0.0375203
0.0248521	0.00727518	0.0375731
0.0358157	0.00603552	0.0390649
0.0248219	0.0142809	0.0374151
0.0393474	0.00929348	0.0395171
0.0434971	0.0167988	0.0400462
0.0306619	0.00787601	0.0383041
0.0193312	0.0147529	0.0364567
0.0354024	0.0117723	0.039041
0.0352344	0.0073266	0.0390869
0.0240511	0.0136747	0.0372924
0.0410328	0.014246	0.0397677
0.0299274	0.0153233	0.0381609
0.0303513	0.00372455	0.0382331
0.0275522	0.0112032	0.0378628
0.0353559	0.00582822	0.0389532
0.0180435	0.012246	0.0364912
0.018549	0.00843462	0.0366391
0.014812	0.0108771	0.0359911
0.0303402	0.0113442	0.0383235
0.0389742	0.0161229	0.0393596
0.035596	0.0102642	0.0389776
0.0406395	0.0105472	0.0397555
0.0145235	0.00898181	0.0360326
0.033401	0.0181148	0.0386672
0.0221929	0.00528127	0.0370397
0.0400432	0.0105794	0.0395892
0.0369	0.0140716	0.0389935
0.0214813	0.00723297	0.0369295
0.0355862	0.00850014	0.039062
0.052854	0.0123754	0.0415879
0.0373349	0.0118205	0.0391876
0.039806	0.000225562	0.0397755
0.0256638	0.0125834	0.0376514
0.040575	0.00101994	0.0398435
0.0455362	0.0143621	0.0404526
0.0232225	0.00599425	0.0370938
0.0254633	0.00654899	0.0375502
0.0226138	0.007212	0.0372512
0.0356959	0.012749	0.0390157
0.0437103	0.0157019	0.0401096
0.0343578	0.00190272	0.0388881
0.0496431	0.00774438	0.0410252
0.0408661	0.0114118	0.0396882
0.0450525	0.0156472	0.0405858
0.0146664	0.0160332	0.0359305
0.0365963	0.0146397	0.0393221
0.0155335	0.00978165	0.0360035
0.0202854	0.0118712	0.0367706
0.0355062	0.0119319	0.0390661
0.043715	0.0139818	0.0400334
0.0404531	0.0146216	0.0398056
0.0315185	0.0130063	0.0384007
0.0271841	0.00440706	0.0377739
0.0393928	0.0107422	0.0395161
0.0236503	0.0118619	0.0370956
0.034148	0.0115301	0.0389833
0.0360618	0.00637881	0.0390978
0.0359065	0.00902015	0.0391382
0.0420534	0.00265595	0.0400793
0.0256734	0.00818777	0.0376025
0.0449141	0.00196173	0.0405108
0.0371563	0.0160855	0.0392192
0.024885	0.00344033	0.0374661
0.0239247	0.0121306	0.037247
0.0352449	0.011545	0.0388516
0.0331098	0.0126571	0.0386267
0.0130501	0.00206868	0.0356818
0.0307531	0.00120166	0.0384953
0.035468	0.0063307	0.0389341
0.028213	0.000338089	0.038198
0.0249591	0.00292208	0.0373157
0.0300809	0.00310779	0.0383106
0.0324568	0.0121192	0.0386117
0.0455433	0.00788992	0.0404224
0.0254361	0.0141104	0.0375143
0.025264	0.0103267	0.0374311
0.0155132	0.010077	0.0357526
0.0244539	0.0100268	0.0374108
0.0155002	0.00823413	0.0358658
0.0428354	0.00548819	0.0401564
0.0240442	0.00977997	0.0374759
0.0244958	0.00658676	0.0374321
0.0370113	0.00908552	0.039169
