0.0354462	0.00498485	0.0388214
0.0343067	0.0110261	0.0385925
0.0194361	0.0090257	0.0364959
0.0281579	0.0114017	0.0377555
0.0149959	0.00778739	0.0358557
0.0350601	0.0155973	0.0386798
0.0248329	0.0140961	0.0372495
0.0237071	0.015014	0.0372028
0.022593	0.0110579	0.0368345
0.0282769	0.0102564	0.0377571
0.0335471	0.00550443	0.0385359
0.0339686	0.0115196	0.0386847
0.0412984	0.0122567	0.039539
0.0316686	0.0138243	0.0382654
0.0192707	0.00505269	0.0363572
0.0263961	0.0063393	0.0372793
0.0493914	0.00632696	0.0409636
0.0443313	0.00268647	0.0399542
0.0246826	0.0111235	0.0371571
0.0214479	0.00776354	0.0368412
0.0472778	0.00331118	0.0403763
0.0365548	0.00710443	0.0390224
0.0232292	0.0125948	0.0370929
0.0382744	0.0172583	0.0390488
0.0217943	0.0166967	0.0366382
0.0306686	0.008244	0.0381009
0.0343788	0.00556869	0.0387482
0.0473731	0.00864328	0.0405493
0.0219341	0.00873983	0.0366659
0.0314233	0.00219049	0.0383032
0.0337639	0.0103216	0.0385584
0.0315814	0.00309421	0.0383236
0.0376321	0.0142444	0.039001
0.0249535	0.0125289	0.0372459
0.0389727	0.00948294	0.0393243
0.0285043	0.0134912	0.0377917
0.0204773	0.00839269	0.0366882
0.0265119	0.00428726	0.0375594
0.0342467	0.012115	0.0384365
0.019848	0.0118504	0.0363825
0.0270492	0.0033476	0.0376906
0.0384544	0.0100286	0.0392018
0.0307405	0.00924316	0.0380973
0.0245064	0.0167566	0.0372502
0.0271494	0.00870718	0.0376259
0.0208576	0.0110411	0.0364514
0.0382621	0.016023	0.0392064
0.02896	0.010568	0.0376858
0.0198873	0.0147724	0.0364597
0.0355231	0.0111726	0.0388156
0.0477153	0.01682	0.0404444
0.030756	0.0125263	0.0381142
0.0272004	0.0161139	0.0374506
0.019694	0.00643053	0.0366498
0.0297594	0.0102958	0.0378341
0.0142985	0.0142161	0.0356267
0.029941	0.00331163	0.0378625
0.0235547	0.00514102	0.0371182
0.036638	0.0121769	0.0389203
0.0393046	0.00405928	0.0393843
0.0433479	0.0121184	0.0399622
0.0396138	0.00833482	0.0393763
0.0233203	0.00975099	0.0370307
0.0157494	0.0110071	0.0360556
0.0325016	0.00420347	0.0385136
0.0518341	0.00859488	0.0412257
0.0356552	0.0128155	0.0388441
0.0101376	0.00909628	0.0349842
0.0239499	0.0149006	0.0370623
0.0250824	0.00657607	0.0373161
0.0314727	0.0148534	0.0383045
0.0389682	0.00370722	0.0393291
0.0383391	0.015989	0.0390561
0.0431788	0.0106594	0.0399334
0.042525	0.0108647	0.0398095
0.0356118	0.00850133	0.0387707
0.0327947	0.00980333	0.0383904
0.0440539	0.0150646	0.0401234
0.0158161	0.00963252	0.0360317
0.0223525	0.00936205	0.0368891
0.0283848	0.014666	0.037747
0.0316815	0.00710568	0.0380911
0.0522547	0.0112262	0.0411559
0.0406156	0.0134957	0.039551
0.0164299	0.0166205	0.0362007
0.0382871	0.00646976	0.0392989
0.0404948	0.00665804	0.0395611
0.0258747	0.00755775	0.037411
0.00758712	0.0140296	0.0346272
0.0117871	0.00754768	0.0351321
0.0238116	0.00546765	0.0369462
0.0473567	0.0141125	0.0403987
0.0389553	0.00675503	0.0392881
0.00412761	0.0150917	0.0337789
0.0294191	0.0104566	0.0379871
0.0355369	0.0145755	0.0386502
0.0155599	0.0158186	0.0355915
0.0349238	0.0144219	0.03854
0.05251	0.0115029	0.0412853
0.0334688	0.0129185	0.0385231
0.032916	0.00920803	0.0384277
0.0289961	0.012819	0.0377064
0.0462883	0.0107341	0.0403731
0.0385006	0.00950156	0.0392084
0.0351672	0.00367122	0.0386821
0.0483021	0.00441714	0.0407355
0.0303497	0.00688051	0.0380686
0.0445783	0.00538466	0.0401953
0.0196186	0.0012632	0.0364109
0.0274008	0.0106988	0.037562
0.030086	0.0077769	0.0380577
0.0351849	0.0127267	0.0387753
0.0224119	0.00835206	0.036903
0.0147837	0.00492091	0.0356181
0.00626775	0.0107458	0.0347308
0.0261155	0.00800964	0.0374503
0.0255599	0.00882706	0.0373487
0.0327036	0.0145662	0.0384473
0.0321066	0.011237	0.0383292
0.0246777	0.0160084	0.0369339
0.0255531	0.0122519	0.0373922
0.0327915	0.00740872	0.0384158
0.0405712	0.012928	0.0395286
0.0280944	0.00830433	0.0375919
0.0317897	0.0184369	0.038233
0.0408569	0.00850419	0.0395906
0.04183	0.00742672	0.0398046
0.0311251	0.00410543	0.0382347
0.028686	0.0143858	0.0375845
0.0318775	0.0122882	0.0382663
0.0355936	0.00536147	0.0388537
0.0211372	0.00740006	0.0367304
0.0233853	0.0104272	0.0369361
0.0317109	0.00301141	0.0383241
0.0276352	0.00946362	0.0377822
0.03082	0.0108593	0.0381379
0.0447916	0.00990662	0.0401181
0.0397222	0.00474307	0.0394251
0.0283652	0.00982318	0.0377387
0.0414433	0.0117084	0.0396886
0.0384617	0.0127541	0.0391261
0.0367722	0.0165486	0.0389532
0.0445129	0.00692999	0.0400578
0.0370304	0.00207115	0.0390823
0.0241023	0.0077262	0.0371573
0.0261465	0.00839523	0.0373198
0.0212763	0.00717636	0.0367344
0.0297708	0.0146145	0.0379767
0.015004	0.010951	0.0358843
0.0416698	0.01406	0.039712
0.0267019	0.0100298	0.0375288
0.00150358	0.00831818	0.0338345
0.0179444	0.0151694	0.0362094
0.0313826	0.0155582	0.0381148
0.0355927	0.0150659	0.0387944
0.0318602	0.00696595	0.038286
0.0304694	0.00831385	0.0380808
0.0320786	0.011106	0.0382562
0.0103767	0.00800549	0.0352772
0.0372076	0.00277462	0.0390859
0.0368941	0.0137191	0.0389851
0.0385329	0.0149585	0.0391188
0.0338122	0.00743011	0.0385716
0.0242302	0.00461535	0.0371754
0.0320637	0.0160542	0.0380666
0.0145445	0.000612131	0.0356431
0.0259802	0.00861011	0.0373785
0.0390534	0.00541084	0.03928
0.0427781	0.000740906	0.0398595
0.0352326	0.0128048	0.0386094
0.0387702	0.00326119	0.0390816
0.0315588	0.00316532	0.038293
0.0486941	0.0121005	0.0404432
0.0406857	0.0097553	0.0396418
0.0408246	0.00781084	0.0395926
0.0336948	0.0140059	0.038514
0.0417203	0.00760037	0.0397329
0.0138715	0.013448	0.0357799
0.0221217	0.00151373	0.0367001
0.030249	0.01253	0.0379922
0.0310408	0.0131228	0.0380993
0.0315994	0.0110526	0.0381855
0.0064832	0.000284423	0.0347054
0.0517292	0.00863699	0.0412323
0.0397402	0.0141353	0.0395087
0.023806	0.0136022	0.0369289
0.0242781	0.000813648	0.0371997
0.035901	0.0165292	0.0389679
0.0307516	0.00459205	0.0381777
0.0207488	0.00398599	0.0366096
0.0394981	0.0182839	0.0392899
0.0313447	0.0136055	0.0382078
0.0392434	0.00741935	0.039396
0.0241589	0.0163435	0.0372777
0.0192561	0.0137672	0.0362307
0.0210766	0.00593787	0.036812
0.0277111	0.0103625	0.037518
0.0287883	0.00291198	0.0378493
0.0455985	0.00805674	0.0403415
0.0256148	0.0149844	0.0374958
0.0265605	0.0153601	0.0375414
