0.0284522	0.0101206	0.000151998
0.0287805	0.0103494	0.0539943
0.0300092	0.0107547	0.0625059
0.0291257	0.00984198	0.0116831
0.0311548	0.00894742	0.00661137
0.027067	0.0093015	0.107
0.0325931	0.0103423	0.0186506
0.0290232	0.00973669	0.00385603
0.0296629	0.00908147	0.185917
0.0296788	0.0108424	0.00861929
0.0281753	0.0104087	0.0362194
0.0299444	0.00946159	3.60051e-05
0.0284105	0.00968155	0.176013
0.0310812	0.0099395	0.214523
0.0309285	0.0100122	0.0367248
0.0263161	0.0102515	0.169266
0.0316281	0.00875034	0.0347484
0.0284281	0.0105144	0.182653
0.0307467	0.0102461	0.0377427
0.0280099	0.0104536	0.00237311
0.0301176	0.0105533	0.104018
0.030898	0.00970242	0.214952
0.0292989	0.0094216	0.021964
0.0306137	0.0102161	0.00907712
0.028154	0.0102245	0.00361601
0.030811	0.00979562	0.0132226
0.0306272	0.0112459	0.0893674
0.0312003	0.00995166	0.0265116
0.0301502	0.00982951	0.0132535
0.0304551	0.0091893	0.179207
0.0283528	0.00992395	0.0197089
0.0318064	0.0104721	0.0176963
0.0279244	0.00965341	0.0825487
0.0317245	0.00967392	0.0217835
0.0291919	0.00937634	0.00364845
0.0294866	0.00949176	0.000307457
0.0301861	0.00905221	0.0595317
0.0288726	0.00976798	0.092832
0.0300109	0.00902145	0.0376343
0.0306983	0.00988342	0.0140327
0.0289882	0.0103144	0.174446
0.028785	0.00976053	0.0163143
0.0300395	0.0108353	0.0315956
0.0311458	0.00970566	0.203617
0.0306453	0.0115185	0.0473102
0.0281557	0.00950534	0.0753946
0.0306265	0.0101007	0.0128298
0.0309582	0.0105707	0.006648
0.029136	0.0102791	0.107953
0.0289663	0.00932036	0.00461185
0.0293745	0.00950674	0.00547735
0.0294338	0.00842395	0.235484
0.0297038	0.0112008	0.059702
0.0317254	0.00942338	0.0112952
0.0296704	0.0101204	0.0353308
0.0284527	0.00931048	0.0184195
0.029161	0.00989503	0.0160528
0.0306067	0.010521	0.245793
0.0290261	0.0103292	0.127849
0.0294525	0.00986657	0.000249252
0.0305718	0.00965298	0.0766538
0.0292137	0.010787	0.000605772
0.0296978	0.0100281	0.00109463
0.0320815	0.0111004	0.0952586
0.0303661	0.00906241	0.0276461
0.0283434	0.00952463	0.0820696
0.0300755	0.00833422	0.00696566
0.0304116	0.0102709	0.208559
0.0326154	0.0100346	0.0420784
0.0287647	0.00970644	0.0497307
0.0293154	0.00996476	0.0118666
0.0316004	0.010248	0.0323829
0.0312998	0.00944998	0.176935
0.0305068	0.0101507	0.032631
0.0323958	0.00993282	0.169858
0.0319081	0.0105505	0.220884
0.0319405	0.00947466	0.29105
0.0307834	0.0101515	0.107106
0.0288256	0.010168	0.0175842
0.0311259	0.0106837	0.00446114
0.0318771	0.0100691	0.114276
0.030248	0.010292	0.00569639
0.0240998	0.00934033	0.138688
0.0296795	0.00883873	0.0110775
0.0294681	0.0102784	0.0844878
0.0297733	0.0108712	0.238607
0.0324468	0.00975166	0.0136207
0.0309014	0.0108603	0.197207
0.0294543	0.00855271	0.121283
0.0284328	0.0102267	0.0903389
0.0306137	0.0107393	0.0418835
0.0312037	0.0111568	0.0079205
0.0287031	0.00961124	0.0344277
0.0294924	0.00817739	0.0470372
0.0300976	0.0108875	0.0146866
0.0301095	0.0104033	0.0826315
0.0305546	0.0103927	0.161122
0.0271058	0.00963552	0.111522
0.0299017	0.00980165	0.000765394
0.0292983	0.0111692	0.144714
0.03019	0.010561	0.0388367
0.0279547	0.0100433	0.0246679
0.0293995	0.0104923	0.0020068
0.0290239	0.00926251	0.25357
0.030883	0.010413	0.0724241
0.0287885	0.0101278	0.00333149
0.0309092	0.00980682	0.0559534
0.029223	0.00998867	0.082302
0.0321074	0.00913902	0.00782667
0.0308982	0.009381	0.028787
0.0306224	0.00956037	0.00493797
0.029898	0.00987479	0.170483
0.0289254	0.00911198	0.00495244
0.0277364	0.00923185	0.13079
0.0291592	0.0089091	0.188398
0.0295012	0.0095357	0.0465834
0.0331405	0.00947739	-0.000398617
0.0311591	0.00978801	-9.57821e-05
0.0290327	0.00962321	0.0436116
0.0293846	0.010068	0.0442341
0.0274956	0.0101699	0.00195876
0.0299667	0.0100827	0.0803343
0.0298516	0.00972163	0.00389928
0.0309176	0.010545	0.0416338
0.0316921	0.00984655	0.0391419
0.0282832	0.0110028	0.0259677
0.0290791	0.00976305	0.222971
0.0310995	0.010002	0.0597192
0.0276043	0.00910247	0.0334709
0.0265705	0.0112486	0.161178
0.0290782	0.0101101	0.00197414
0.0302897	0.010228	0.00208771
0.0292425	0.0108138	0.0650085
0.0317	0.0115382	0.0126224
0.0302875	0.0102391	0.000426475
0.0280199	0.00971381	-1.43796e-05
0.0289185	0.00987995	0.0704948
0.0287025	0.0109028	0.0181008
0.0279348	0.0111305	0.00801808
0.0293055	0.00981166	0.0567213
0.0320412	0.0104395	0.0111943
0.0292127	0.0104213	0.000778506
0.0309157	0.0109442	0.125689
0.0306408	0.0100407	0.0287448
0.030649	0.0109158	0.134449
0.0305759	0.0104611	0.0619061
0.0296422	0.0103144	0.000429214
0.030537	0.00922667	0.0136338
0.029843	0.0109138	0.0321747
0.031133	0.00951304	0.00155622
0.0330411	0.00870639	0.078182
0.030283	0.0113657	0.00534955
0.0303196	0.0101952	0.0233218
0.0311641	0.00998982	0.124855
0.0281727	0.0106659	0.104892
0.0314062	0.00984449	0.0919662
0.0311563	0.00988091	0.0149318
0.0285659	0.0100377	0.210329
0.0292038	0.0103702	0.0407255
0.0303834	0.0101051	0.00185942
0.0294041	0.00936952	0.0885091
0.028578	0.00939736	0.00135934
0.0307411	0.0117094	0.000421651
0.0311588	0.00986155	0.135108
0.0298026	0.00856234	0.0151097
0.0298178	0.00961365	0.000179077
0.0292824	0.0113009	0.0118215
0.0317605	0.00882794	0.114797
0.0318552	0.00919464	0.00597488
0.0299945	0.0105587	0.00679367
0.0315346	0.0104174	0.0611229
0.0300253	0.00966474	0.192597
0.0303076	0.0110108	0.0595335
0.0317384	0.00878815	0.0131073
0.0296161	0.0105172	0.024055
0.0292983	0.0095306	0.156171
0.0309785	0.00973173	0.0136525
0.0298662	0.010392	0.0606963
0.0317329	0.0096095	0.088221
0.028371	0.00936264	0.023136
0.028192	0.00928248	0.057687
0.0298816	0.0100088	0.000183038
0.0311721	0.00884666	0.0384556
0.0321517	0.0109215	0.0434896
0.031851	0.00942911	0.0809701
0.0297453	0.00974579	0.0811109
0.0289427	0.0110773	0.0004786
0.0311935	0.0100194	0.0087575
0.0273375	0.00999784	0.112754
0.0305525	0.0100655	0.0207937
0.0307033	0.0107442	0.0482973
