46	0.9038	0.03925
46	1.301	0.03667
46	1.942	0.04003
46	0.4835	0.03574
46	1.187	0.03794
46	1.297	0.03932
46	1.973	0.03573
46	1.133	0.03557
46	1.275	0.03652
46	0.8383	0.03616
46	2.031	0.0371
46	0.5002	0.03691
46	0.5526	0.03711
46	0.5736	0.03903
46	1.043	0.03743
46	0.9405	0.03752
46	1.576	0.04015
46	1.493	0.03792
46	1.058	0.03811
46	1.085	0.0382
46	0.8078	0.03669
46	0.5729	0.03848
46	0.6214	0.03884
46	0.7779	0.03729
46	0.712	0.03776
46	1.145	0.03664
46	1.079	0.03995
46	1.074	0.03507
46	1.042	0.03637
46	0.5941	0.03745
46	2.15	0.03712
46	0.7607	0.03595
46	1.496	0.03834
46	1.223	0.03865
46	1.213	0.03863
46	2.004	0.03601
46	0.862	0.03697
46	0.6241	0.03695
46	0.8401	0.03652
46	1.306	0.03691
46	1.707	0.0371
46	1.182	0.03965
46	0.5671	0.03748
46	0.4141	0.03705
46	0.6864	0.03904
46	1.074	0.03754
46	1.066	0.04078
46	0.6108	0.03659
46	1.63	0.03847
46	1.158	0.03897
46	1.951	0.03604
46	1.378	0.03649
46	0.9456	0.03755
46	0.7303	0.03752
46	0.9774	0.03825
46	1.469	0.03881
46	1.461	0.03703
46	1.081	0.03816
46	0.7211	0.03537
46	1.299	0.04019
46	1.666	0.03765
46	1.223	0.0376
46	1.549	0.03857
46	0.8489	0.03838
46	1.033	0.03882
46	1.945	0.03642
46	0.4569	0.03825
46	1.326	0.03916
46	1.145	0.03782
46	1.093	0.03804
46	1.193	0.03825
46	0.3298	0.03582
46	1.195	0.03604
46	0.7512	0.03654
46	0.9316	0.03693
46	1.749	0.03698
46	1.421	0.03755
46	1.441	0.0372
46	1.099	0.03805
46	1.145	0.03587
46	1.032	0.0364
46	1.18	0.03833
46	0.9112	0.03845
46	1.24	0.03701
46	0.789	0.03771
46	1.864	0.03694
46	1.448	0.03757
46	1.015	0.03967
46	0.7884	0.03792
46	1.336	0.03932
46	0.8786	0.03726
46	3.217	0.04114
46	1.47	0.03781
46	0.7526	0.03785
46	0.1909	0.03771
46	0.7054	0.03832
46	1.443	0.03497
46	0.996	0.03847
46	0.813	0.0382
46	0.6712	0.03655
46	0.6177	0.04016
46	1.045	0.03686
46	1.504	0.03721
46	0.9595	0.03648
46	1.854	0.03523
46	1.154	0.03758
46	1.275	0.03679
46	0.7864	0.03868
46	1.517	0.0386
46	1.286	0.03789
46	0.9899	0.03809
46	0.6776	0.03973
46	0.5277	0.03638
46	0.5193	0.03811
46	0.8502	0.03586
46	1.011	0.03809
46	0.5582	0.03728
46	0.7976	0.0375
46	2.762	0.03902
46	1.737	0.03725
46	1.068	0.03691
46	1.741	0.03549
46	1.692	0.03821
46	0.715	0.03796
46	0.7365	0.03725
46	0.893	0.03687
46	1.239	0.03789
46	1.074	0.03745
46	1.446	0.03845
46	1.711	0.03785
46	0.9865	0.03687
46	2.466	0.03723
46	1.044	0.03607
46	2.673	0.03951
46	0.6767	0.03773
46	2.91	0.03915
46	0.6665	0.03794
46	0.9796	0.03605
46	1.451	0.03696
46	0.9781	0.03735
46	0.4013	0.03772
46	0.8701	0.03597
46	1.694	0.03753
46	1.328	0.03745
46	2.691	0.03767
46	1.749	0.03674
46	1.599	0.03793
46	0.8768	0.03987
46	1.084	0.03795
46	2.347	0.03609
46	2.303	0.03604
46	0.6499	0.04001
46	0.9022	0.03615
46	1.104	0.03615
46	2.317	0.03859
46	1.975	0.03683
46	1.013	0.03759
46	1.598	0.03762
46	1.708	0.03615
46	0.5006	0.03654
46	1.092	0.03825
46	1.216	0.03683
46	0.8398	0.03632
46	1.285	0.037
46	1.616	0.03763
46	1.744	0.03687
46	0.734	0.03818
46	1.886	0.03763
46	1.529	0.03791
46	0.627	0.03803
46	0.7067	0.03702
46	2.201	0.03764
46	0.9669	0.0347
46	1.517	0.03832
46	1.122	0.03835
46	0.4796	0.0406
46	1.117	0.03599
46	0.8587	0.03809
46	0.9766	0.0355
46	2.181	0.04031
46	0.9416	0.03778
46	2.464	0.03594
46	1.079	0.03612
46	1.076	0.03615
46	0.8923	0.03544
46	0.6018	0.03751
46	0.9771	0.03932
46	3.061	0.0385
46	0.5327	0.0381
46	1.298	0.0385
46	0.4879	0.03735
46	0.688	0.03787
46	2.039	0.037
46	0.6147	0.03889
46	0.884	0.03596
46	0.7821	0.03869
46	1.086	0.03642
46	0.721	0.03715
46	0.4799	0.03654
46	1.009	0.03852
46	0.6186	0.03551
46	0.8422	0.038
46	0.4329	0.03847
46	1.654	0.03734
46	1.225	0.03862
46	1.013	0.03875
46	1.005	0.03671
46	1.173	0.03846
46	1.064	0.03537
46	1.791	0.03503
46	0.7893	0.03773
46	1.343	0.03557
46	1.351	0.03684
46	0.9729	0.03692
46	1.24	0.03732
46	0.6369	0.03619
46	1.796	0.0381
46	1.053	0.04065
46	1.386	0.03832
46	0.7766	0.03763
46	1.971	0.03756
