0.0353703	0.00420977	0.0386255
0.037736	0.00839782	0.0389
0.0233875	0.0103315	0.0373963
0.0347056	0.010467	0.0385547
0.0321095	0.00937739	0.0382058
0.0272699	0.00817032	0.0377443
0.033695	0.0101807	0.0383575
0.0297516	0.0110404	0.0379743
0.0311045	0.0101574	0.0381666
0.0303714	0.0125472	0.0380878
0.030143	0.00793022	0.0380826
0.0286478	0.00919518	0.0379252
0.0259462	0.00949866	0.037616
0.0327562	0.00768902	0.0383312
0.0339962	0.00802975	0.0384449
0.0301472	0.00935878	0.0380582
0.0340509	0.00883953	0.038529
0.0235525	0.00832706	0.0373971
0.0304809	0.00741821	0.038124
0.0319602	0.00872796	0.0382514
0.0315359	0.0124765	0.0381793
0.0277191	0.010157	0.0377837
0.0314553	0.0115578	0.03824
0.0301449	0.0116283	0.0380363
0.0274641	0.0130831	0.0378886
0.0322625	0.00263786	0.0382009
0.0284011	0.00775718	0.037847
0.0266451	0.0125354	0.0376348
0.0301967	0.00675199	0.0380444
0.0221555	0.0113291	0.0372082
0.0317535	0.0114464	0.0381844
0.0315129	0.0124178	0.0381556
0.0362058	0.00736775	0.0386301
0.0299929	0.0109952	0.0380741
0.0300408	0.00840488	0.0380496
0.0210727	0.0152163	0.0370985
0.035059	0.0115291	0.038594
0.0352218	0.00892254	0.0386476
0.0325354	0.00819242	0.0383505
0.0394875	0.00517991	0.0389593
0.0278866	0.00913255	0.0377847
0.0251032	0.00990974	0.0375469
0.0370949	0.0104913	0.0386806
0.028548	0.00823713	0.037826
0.0255048	0.0104652	0.0375612
0.0221678	0.00552395	0.0372263
0.0250595	0.010734	0.0375635
0.0359514	0.01052	0.0386788
0.0327278	0.0129638	0.0383515
0.0384335	0.00732134	0.0388337
0.0258208	0.0105021	0.0377068
0.0291605	0.00867884	0.0379842
0.0276578	0.0105235	0.0377703
0.0272082	0.00920311	0.0377572
0.0381888	0.0116102	0.0389212
0.0262601	0.00684985	0.037611
0.0244616	0.00636325	0.0374146
0.0308231	0.00573311	0.0381735
0.0303492	0.00823722	0.0381043
0.0318569	0.00884312	0.0382662
0.0355081	0.0105408	0.038629
0.0317431	0.00985362	0.0381876
0.0191003	0.0064161	0.0369568
0.0297742	0.0128755	0.0379622
0.0356839	0.0105821	0.0386286
0.0385772	0.00931681	0.0389571
0.0235085	0.00653718	0.0372694
0.0279813	0.0116896	0.037844
0.0272176	0.00861847	0.0377447
0.0271483	0.00804578	0.0376931
0.0283261	0.0126531	0.0378586
0.0266137	0.00749174	0.0376716
0.0363343	0.00655162	0.0387918
0.0326532	0.0127277	0.0384325
0.025942	0.0121274	0.0375985
0.0328356	0.00888884	0.0383594
0.0379716	0.0131538	0.0389287
0.0299431	0.00730365	0.0380866
0.0190398	0.00962259	0.036941
0.030533	0.0103754	0.0381036
0.0270135	0.00466777	0.0376566
0.0346833	0.00884358	0.0385719
0.0256054	0.00933588	0.0376086
0.026924	0.0112093	0.0376909
0.0308865	0.0127821	0.0381106
0.0240265	0.00658866	0.0374404
0.0297752	0.00937543	0.0380516
0.0290539	0.0127122	0.0378941
0.026165	0.00950883	0.0375936
0.0292578	0.0125907	0.037965
0.0244432	0.0100964	0.0374919
0.0294916	0.00545967	0.0380821
0.0338858	0.0114351	0.0384586
0.029151	0.00784553	0.0379424
0.0216308	0.00752933	0.0371973
0.0263558	0.00901777	0.0376605
0.0260499	0.0146018	0.0376756
0.0189425	0.00784929	0.0368579
0.0297209	0.0117393	0.0380402
0.0173238	0.00841797	0.0367536
0.0312086	0.0123195	0.0382144
0.0304781	0.0104454	0.0380967
0.0326973	0.0087038	0.0383522
0.0259054	0.0095008	0.0375955
0.0348413	0.0114098	0.0385422
0.0318269	0.00996514	0.0382418
0.0252531	0.00678256	0.0376056
0.0275507	0.0122837	0.0377944
0.0360207	0.00956386	0.038575
0.0289084	0.0105406	0.037914
0.0308735	0.0105067	0.0381535
0.0298192	0.0124632	0.0380067
0.0356963	0.00469205	0.0386801
0.0263933	0.0112481	0.037645
0.0316368	0.0127672	0.0382169
0.0330565	0.0111627	0.0383966
0.0222194	0.0146029	0.037308
0.0298799	0.0148673	0.0380238
0.0286628	0.00636843	0.0379643
0.0298691	0.00394912	0.0379981
0.0162853	0.00933957	0.0364423
0.0335712	0.00368504	0.0382899
0.0344365	0.00555376	0.0386009
0.0244651	0.0102966	0.0374712
0.0265713	0.0101558	0.0376723
0.0260155	0.00724473	0.0376445
0.0323327	0.0107836	0.0383009
0.0200345	0.0132653	0.0371842
0.0249008	0.0116551	0.0375344
0.022223	0.0107665	0.0372417
0.0294367	0.0124873	0.0380065
0.0251006	0.00785937	0.0375263
0.0264789	0.0115253	0.0377119
0.0370341	0.0136053	0.038757
0.0369346	0.0099044	0.0386608
0.0266048	0.0128794	0.0376845
0.0299968	0.00848873	0.0380666
0.02906	0.00943534	0.037944
0.0369465	0.00942998	0.0387502
0.023219	0.0111167	0.0373061
0.0263696	0.00928411	0.0376398
0.0325488	0.0132945	0.0382478
0.0283246	0.0107863	0.0379103
0.030189	0.00943702	0.0380486
0.0304375	0.00779662	0.0381236
0.0382196	0.00991304	0.0388368
0.0265189	0.0129548	0.0377161
0.0392433	0.0112162	0.0389106
0.0328194	0.0063219	0.0383768
0.0255069	0.0125433	0.0376949
0.0298313	0.00716661	0.0380948
0.0397677	0.0127653	0.0389787
0.0315642	0.01286	0.0382709
0.0351766	0.0102143	0.0385471
0.0400129	0.00861442	0.0392214
0.0233399	0.0118244	0.0372777
0.026453	0.00661598	0.0376238
0.0307027	0.00795955	0.038136
0.0330295	0.0121233	0.0383681
0.0245035	0.00745557	0.0375063
0.0346965	0.00780377	0.038535
0.0215834	0.0128301	0.0371486
0.0317062	0.0110742	0.03827
0.0284109	0.0124743	0.0378696
0.0234767	0.0129111	0.0373479
0.0234849	0.00993297	0.0373942
0.0233572	0.00980005	0.0373749
0.0290202	0.00729669	0.0379352
0.0421291	0.00993249	0.0393063
0.0257026	0.00808911	0.0376245
0.0357292	0.0114741	0.0385885
0.0236106	0.0113268	0.0373779
0.0311415	0.0109491	0.0381978
0.0311253	0.0119373	0.0381852
0.028846	0.0116094	0.0379187
0.0401625	0.00987224	0.0392593
0.0323752	0.0142964	0.038287
0.0272074	0.00942307	0.0377722
0.0319997	0.011784	0.0382425
0.0317192	0.0111889	0.0381573
0.0216048	0.00882965	0.0371692
0.0319432	0.0112717	0.0382655
0.0241798	0.00922921	0.0374293
0.0318422	0.00853114	0.0382428
0.0328148	0.00514355	0.0382953
0.037459	0.0102946	0.0388507
0.0338356	0.00968029	0.0384377
0.030444	0.0063576	0.0380627
0.0281056	0.0101284	0.0378624
0.0350805	0.0100229	0.0385782
0.0254362	0.00919089	0.0375724
0.028124	0.0108388	0.037863
0.0333687	0.0087493	0.0384066
0.0225377	0.0130245	0.0373301
0.0303163	0.0129288	0.0381123
0.0305542	0.0114557	0.0380788
0.0342455	0.0103521	0.0384943
0.0285332	0.0106939	0.0378518
0.027283	0.00974842	0.0377629
0.0368603	0.00988326	0.0386918
0.0306478	0.0107977	0.0381248
0.0281619	0.0129017	0.0378841
0.0297409	0.00799986	0.0380585
0.0263392	0.0099127	0.0376876
0.0301644	0.0124529	0.0380267
0.025641	0.00986666	0.0375815
0.0363826	0.0117454	0.0386651
0.036176	0.0123284	0.0386265
0.032693	0.0081126	0.0382969
0.0384918	0.0108818	0.0388613
0.0347598	0.0112536	0.038587
0.0337514	0.0104708	0.0385044
0.0357068	0.0108756	0.0387165
0.0276076	0.00766778	0.0377181
0.0334076	0.00820191	0.03844
0.0223637	0.00897326	0.0372274
