0.0341064	0.00704038	0.0372229
0.0437967	0.00645576	0.0361923
0.0340724	0.00334816	0.037095
0.0406324	0.0166824	0.0363979
0.0286028	0.0128128	0.0376723
0.0326764	0.0141201	0.0372877
0.0380375	0.0147127	0.0368148
0.0468672	0.0132594	0.0358011
0.0323981	0.00508088	0.0373433
0.0310128	0.000766275	0.0374705
0.025823	0.00941823	0.0379235
0.039055	0.0155658	0.0366849
0.0341765	0.00825636	0.0370961
0.0166775	0.0150273	0.0391793
0.0301577	0.0157348	0.0375107
0.0323037	0.0036114	0.0373455
0.00932128	0.00603837	0.0394547
0.0201263	0.0119195	0.0385527
0.0175886	0.0158778	0.0386897
0.0267332	0.0140219	0.0379837
0.0325246	0.00746576	0.037293
0.00988262	0.0168298	0.0399526
0.0235807	0.00887541	0.0383023
0.0137198	0.0014997	0.0392077
0.0297827	0.016469	0.0376747
0.0145101	0.011175	0.0391286
0.0268642	0.0150738	0.0378363
0.0516565	0.00779958	0.035435
0.0328879	0.00406597	0.0373001
0.0398463	0.00925035	0.0365186
0.0252953	0.00406717	0.0379739
0.0531875	0.00767663	0.0352778
0.0280708	0.0092455	0.0376949
0.0439879	0.014641	0.0362554
0.0163971	0.00655429	0.0390084
0.036655	0.0128279	0.0369409
0.0317633	0.00493589	0.0373087
0.0174076	0.0112082	0.038847
0.0415614	0.0136415	0.0365855
0.0250824	0.0152714	0.0380608
0.039855	0.0122224	0.0365961
0.00836561	0.0114532	0.0398597
0.0308531	0.0132915	0.0376315
0.0416993	0.00331985	0.036225
0.0225448	0.0158503	0.0384363
0.0217445	0.0166757	0.038348
0.0125369	0.0166668	0.0394555
0.0238708	0.0155426	0.0382055
0.0296901	0.0111191	0.0375565
0.0232589	0.0114959	0.0381262
0.0408608	0.0140051	0.0364511
0.041753	0.00539987	0.0363161
0.0416438	0.00560826	0.0364165
0.0141252	0.0117478	0.0391092
0.0066502	0.0133335	0.0396644
0.0221503	0.00988329	0.0382558
0.0366089	0.0076522	0.0368144
0.0312187	0.00561515	0.0374594
0.049888	0.0127127	0.0355214
0.0160004	0.0104651	0.0389842
0.041306	0.00555796	0.0364276
0.0356465	0.0151167	0.0370118
0.0288683	0.00636204	0.0375834
0.0382675	0.0102201	0.0367663
0.00636026	0.00103434	0.0400909
0.0326953	0.00859707	0.0372533
0.0194794	0.0149513	0.0387388
0.0271771	0.0129527	0.0378142
0.0184483	0.00602349	0.0387655
0.0327911	0.0040437	0.0372985
0.0380873	0.012806	0.0368107
0.0397877	0.0109962	0.0364784
0.0345977	0.00241713	0.0371167
0.0303889	0.00959843	0.0375844
0.0296874	0.0105404	0.0376177
0.0338437	0.0080448	0.0371378
0.0336907	0.0129579	0.0371787
0.0287663	0.0130882	0.0376831
0.0292739	0.00861811	0.0376468
0.0225792	0.0135343	0.0384073
0.0226899	0.014808	0.0384029
0.0173895	0.0157761	0.0389533
0.017024	0.00271552	0.038872
0.0262595	0.0139383	0.0379738
0.0383847	0.010111	0.0366663
0.0307763	0.00947848	0.0374748
0.0262207	0.00128511	0.0378323
0.0447682	0.0147415	0.0363052
0.0355968	0.0105386	0.0369557
0.0402193	0.00929078	0.0365042
0.0150485	0.0158127	0.0390068
0.0391144	0.00741997	0.0366445
0.0218475	0.0108386	0.0383153
0.0387013	0.0115788	0.0366498
0.017794	0.010995	0.0389882
0.0245362	0.00745582	0.0381146
0.0427181	0.0126316	0.0362575
0.0244587	0.00596655	0.0382501
0.0304149	0.0160882	0.0375177
0.0426724	0.010355	0.0362858
0.0184632	0.00653017	0.0386763
0.0291422	0.00980892	0.0376609
0.028343	0.00680484	0.0376586
0.0303965	0.0109927	0.0375777
0.0436951	0.0126246	0.0363035
0.0294329	0.00564905	0.037852
0.0327522	0.00935036	0.0372761
0.0265626	0.000878791	0.0381493
0.0165764	0.00870004	0.0388718
0.042305	0.00591005	0.0363248
0.0197143	0.0128624	0.0384995
0.0164001	0.00292361	0.0389047
0.0213946	0.00317511	0.0382439
0.0267554	0.0155805	0.0379221
0.0358199	0.0119907	0.0370834
0.035903	0.00123342	0.0369382
0.0388574	0.0031835	0.0366632
0.0369606	0.016511	0.036901
0.0242208	0.0165039	0.0382351
0.0314565	0.0106161	0.037372
0.0396877	0.0113211	0.0367452
0.0349051	0.0112102	0.0371005
0.0195022	0.0136708	0.0384951
0.0322133	0.0145661	0.0373265
0.0210901	0.0141034	0.0384675
0.0391795	0.00699137	0.0366565
0.033318	0.0169214	0.0372076
0.0350675	0.00615615	0.0371418
0.0227115	0.0107248	0.0382667
0.0281527	0.000177488	0.037629
0.0178597	0.0156034	0.0386621
0.0327079	0.0161941	0.037331
0.0403727	0.0133498	0.0365485
0.0190733	0.00672235	0.0387279
0.0416439	0.0132216	0.0363545
0.0288976	0.0120468	0.0377327
0.0181378	0.0139898	0.0389807
0.0285747	0.0163471	0.0376461
0.0444103	0.0158747	0.0360318
0.0312576	0.0163807	0.0374184
0.0358422	0.0151049	0.0369361
0.0309174	0.0123875	0.0374428
0.0377048	0.00389462	0.0366946
0.0390619	0.0035531	0.0366091
0.000952366	0.0161408	0.0407087
0.0371513	0.00801253	0.0368983
0.0241915	0.0135473	0.0381571
0.00499359	0.00860067	0.0400519
0.0242119	0.0111905	0.0381691
0.0369187	0.0159889	0.0368832
0.0393846	0.011045	0.036591
0.00907788	0.0111248	0.0398487
0.0320156	0.0104865	0.0373571
0.0431724	0.00691893	0.0362248
0.0172863	0.00212692	0.0388881
0.0146815	0.0107989	0.0390821
0.0236075	0.00971184	0.0381508
0.020911	0.0092546	0.0384338
0.026389	0.00745272	0.0378418
0.0501547	0.00464271	0.0352997
0.0201459	0.0131485	0.0384171
0.0337686	0.0167492	0.0372081
0.0438505	0.00723678	0.0360981
0.0386701	0.00304931	0.0369341
0.022686	0.0121944	0.0383076
0.0250334	0.00404539	0.0379539
0.0329358	0.00208272	0.0371738
0.0319178	0.013602	0.0373697
0.0322638	0.00330857	0.0372581
0.0343829	0.0123836	0.0371728
0.0290756	0.00634187	0.0376432
0.0112467	0.00931989	0.0395711
0.0471822	0.0164954	0.0360984
0.025405	0.0134828	0.0380327
0.0314654	0.000174769	0.0373469
0.0218402	0.0147059	0.0386376
0.0408339	0.0048361	0.0364879
0.0305815	0.0134593	0.0374593
0.0453764	0.00316164	0.0362928
0.0116078	0.00357851	0.0394995
0.0275726	0.00835307	0.0377221
0.0355794	0.0108955	0.0369944
0.0430977	0.0102945	0.0362096
0.0445509	0.00926084	0.0361289
0.0465905	0.00527142	0.0359396
0.0336659	0.00710656	0.0370934
0.0164771	0.00574008	0.038763
0.031966	0.0162292	0.0374392
0.0246519	0.0134951	0.0382069
0.0246501	0.0145816	0.0381173
0.0234524	0.00591462	0.0382441
0.025116	0.00119849	0.0380439
0.0317707	0.0056184	0.0373693
0.0253096	0.0143116	0.0381401
0.0386599	0.0113402	0.0367754
0.0309841	0.0123166	0.0374826
0.030849	0.0147769	0.0375633
0.0471346	0.00181401	0.0357041
0.0402978	0.0137923	0.0366695
0.0207373	0.00780026	0.0385686
0.0357123	0.0123782	0.0370278
0.0263247	0.00938061	0.0380022
0.0175345	0.00279122	0.0388705
0.0201474	0.0149715	0.0384355
0.0186778	0.0108226	0.0387964
0.0190133	0.00665454	0.0386286
0.0472427	0.00504102	0.0358981
0.0310502	0.00715924	0.0374912
0.0427962	0.0173953	0.0361833
0.0468813	0.0103732	0.036016
0.0176989	0.0147811	0.0387568
0.0465713	0.012437	0.0358558
0.0483791	0.00921805	0.0357071
0.0253326	0.0153072	0.0379791
0.0160173	0.00453505	0.0390387
0.0437593	0.0103473	0.0361686
0.0225246	0.0138885	0.0382214
0.011488	0.0128276	0.0393614
0.0242287	0.00948703	0.0381198
0.0327548	0.00636757	0.0372722
0.0304717	0.00928884	0.0375279
0.0333461	0.00980217	0.0372227
0.0289219	0.00571423	0.0376962
0.0379033	0.0127535	0.0367629
0.0399102	0.00163621	0.0365454
0.0281303	0.0164849	0.0378177
0.0195783	0.0121996	0.038595
0.0295676	0.0174302	0.0379212
0.0416029	0.00962032	0.0364278
0.0323667	0.0101067	0.0372821
0.0346632	0.0173522	0.0370548
0.0241516	0.0105295	0.0382154
0.0379639	0.0141849	0.0367557
0.0273088	0.0133624	0.037756
0.00399958	0.0169769	0.0402062
0.0286883	0.0139926	0.0377052
0.0250464	0.00603348	0.0379887
0.0395419	0.00574966	0.0365346
0.0384882	0.0124156	0.0367668
0.0246482	0.00412929	0.0380061
0.0361475	0.0150351	0.036893
0.0301316	0.00600748	0.037535
0.0466742	0.0145693	0.0361346
0.0241395	0.0156027	0.0382521
0.019321	0.0106731	0.0386479
0.0349912	0.00505752	0.0370905
0.0323889	0.015563	0.0372678
0.0380683	0.00850865	0.0367298
0.0378467	0.00392047	0.0367946
0.0263666	0.00461127	0.0379372
0.0254138	0.0163865	0.03813
0.0407617	0.00692165	0.0365
0.0530242	0.0117477	0.0352753
0.0457351	0.0106299	0.0359172
0.0283291	0.016605	0.0377507
0.0403955	0.0169283	0.0365344
0.0182563	0.00907136	0.0387348
0.0457482	0.013111	0.0359422
0.0341019	0.000904238	0.0370364
0.0316717	0.00938048	0.0373452
0.0195011	0.0115889	0.0387558
0.0338965	0.0106945	0.0372313
0.0394887	0.0160749	0.0366084
0.0187911	0.0178814	0.0387201
0.0203289	0.0117708	0.0385525
0.0312106	0.0103679	0.0374991
0.0312806	0.0077529	0.0374276
0.00125107	0.0114513	0.0401485
0.025564	0.00700854	0.0379727
0.0340577	0.00936249	0.037105
0.0236442	0.0163942	0.0382938
0.0346946	0.0151646	0.037082
0.0426012	0.00940898	0.0364348
0.0351398	0.00838782	0.0370274
0.018456	0.0104923	0.0387188
0.046911	0.0132172	0.0358914
0.0191721	0.00893377	0.0386124
0.0291362	0.0143569	0.0376321
0.0287741	0.00983273	0.0378138
0.0504261	0.00910693	0.035551
0.0422301	0.00246943	0.0362366
0.0288519	0.005721	0.0376275
0.0245052	0.00746033	0.0381131
0.0272683	0.0106136	0.0378055
0.00512363	0.0129597	0.040236
0.0317101	0.00468505	0.0374258
0.0350816	0.00915761	0.0370052
0.0370894	0.00275988	0.0368487
0.0306426	0.0110685	0.0374977
0.0268849	0.00656959	0.03778
0.0339727	0.0138652	0.0371819
0.0145066	0.0146955	0.039375
0.0498524	0.0102928	0.035638
0.0286321	0.0173425	0.0377693
0.0285306	0.0167565	0.0378126
0.0456756	0.00609879	0.0362052
0.0159747	0.0101031	0.038974
0.0263275	0.0103005	0.0380069
0.0309787	0.00568431	0.0375051
0.0409639	0.00550769	0.0363051
0.00232905	0.00567426	0.0401758
0.046694	0.00349128	0.0357771
0.0326395	0.0146576	0.0372887
0.0274131	0.0111043	0.037899
0.00633119	0.014109	0.0397831
0.0115805	0.013532	0.0393472
0.0435556	0.0101241	0.0362482
0.0302635	0.00882117	0.0375472
0.0476045	0.015915	0.0357453
0.0241664	0.000846164	0.0378579
0.0311092	0.0130747	0.0374217
0.0133046	0.00849292	0.0390928
0.0298655	0.00816544	0.037557
0.0257702	0.00920595	0.0380593
0.0344785	0.00889927	0.0371939
0.0286059	0.0102289	0.0376707
0.038205	0.00930149	0.0367162
0.0324704	0.0067686	0.0372661
0.0443262	0.0139689	0.0360868
0.0239017	0.012783	0.038134
0.0324961	0.00663912	0.0373511
0.0324371	0.0149163	0.0372646
0.0265339	0.0154106	0.0378318
0.0257922	0.00465361	0.0378793
0.0253546	0.0112504	0.0380568
0.0473798	0.0058661	0.0358325
0.0481414	0.00857766	0.0357852
0.031633	0.0100348	0.0373497
0.0335547	0.00782524	0.0371275
0.0290415	0.0111169	0.0377059
0.0293541	0.00570108	0.0376251
0.0357511	0.0130582	0.0369787
0.0448818	0.0127755	0.0361427
0.036086	0.0145428	0.036942
0.019989	0.0121207	0.0385571
0.0294995	0.00673534	0.0375672
0.0252714	0.00813295	0.0380418
0.0376359	0.00791703	0.0368548
0.0359233	0.0112898	0.0369978
0.0335357	0.0129782	0.0371689
0.0203762	0.00978063	0.0386473
0.0408097	0.00775598	0.0364587
0.035145	0.00415201	0.0372576
0.0307963	0.0120077	0.0374909
0.0393459	0.0107519	0.036638
0.0316072	0.00604226	0.0373139
0.0394695	0.0144914	0.0365503
0.0315098	0.0130731	0.0374391
0.0240332	0.00511476	0.0382167
0.036659	0.00814382	0.0368788
0.0197161	0.00210758	0.0386461
0.0309196	0.0106636	0.0375365
0.0215325	0.00900205	0.038519
0.0342519	0.0139685	0.0371357
0.041161	0.0141251	0.0364791
0.0380798	0.0126576	0.0367589
0.0180197	0.0167785	0.0389196
0.0424786	0.0142337	0.0363669
0.0356363	0.0105213	0.0369703
0.0311959	0.0121452	0.0374088
0.0420681	0.0118405	0.0363889
0.0156119	0.0103502	0.0389948
0.0452314	0.0106532	0.036087
0.0281935	0.00754901	0.0376854
0.0288139	0.00814778	0.0376943
0.0419882	0.0107668	0.0364013
0.0356002	0.0141631	0.0370364
0.0420964	0.0135982	0.0365382
0.0327072	0.0156385	0.0372953
0.0417753	0.00423951	0.0363875
0.0353545	0.00850726	0.0370553
0.0330591	0.012183	0.0373496
0.0423986	0.00438604	0.0365548
0.0256138	0.0120127	0.0380594
0.0239692	0.000867141	0.03824
0.0196044	0.012911	0.0385841
0.0257208	0.0164156	0.0379642
0.0384378	0.00369149	0.0367127
0.024056	0.00594093	0.0380861
0.0333719	0.0130493	0.0372116
0.0169913	0.005757	0.0388502
0.0231975	0.00684793	0.0381481
0.0258166	0.00238433	0.0383213
0.0351393	0.00623468	0.0369683
0.0421643	0.0147415	0.0365013
0.0180684	0.0128498	0.0389488
0.0334991	0.0108061	0.0372812
0.0253283	0.0104971	0.0381105
0.0211361	0.00976409	0.0385378
0.0261252	0.00957218	0.0379939
0.0354253	0.0107345	0.0370563
0.0156837	0.0128061	0.0389621
0.0173931	0.00541991	0.0387018
0.0324837	0.00796796	0.0372898
0.0439016	0.0130083	0.0362137
0.0275626	0.01231	0.0377666
0.0252494	0.00622178	0.0380965
0.023196	0.0163806	0.0382526
0.0312136	0.0115354	0.0374854
0.0394486	0.00208033	0.0366164
0.0317656	0.0152554	0.037375
0.0237522	0.0073916	0.0384096
0.0234271	0.0117667	0.0381119
0.0359023	0.000511762	0.0370525
0.0206229	0.00844574	0.038616
0.0260265	0.0113774	0.0380766
0.0391774	0.00789416	0.0367595
0.0442577	0.0122108	0.036096
0.0266928	0.00648781	0.0378593
0.0338956	0.00590847	0.0371845
0.0108887	0.00933816	0.0394888
0.0334475	0.00440412	0.0371196
0.0319581	0.0068006	0.0373653
0.0243863	0.0092207	0.0382011
0.023504	0.0145965	0.038194
0.0271969	0.00801166	0.0377675
0.0188292	0.0129538	0.0387847
0.0439128	0.0155273	0.036032
0.0530941	0.0117794	0.0351869
0.0187215	0.011063	0.0387003
0.0193496	0.00986627	0.0385888
0.013823	0.0128549	0.0390147
0.0233664	0.0185801	0.0382002
0.0329612	0.00888513	0.0372478
0.0413988	0.0129751	0.0364568
0.0469196	0.000510436	0.0354762
0.0271785	0.015436	0.0378397
0.0382237	0.0138402	0.0366567
0.0145238	0.0170706	0.039139
0.0271916	0.00844176	0.0377698
0.0519181	0.00454164	0.0354957
0.0256102	0.013419	0.0379807
0.0388012	0.0149024	0.0368289
0.0280755	0.0113661	0.0377489
0.0384836	0.0164104	0.0367469
0.00434367	0.00974427	0.0398708
0.0365828	0.0152505	0.0368927
0.0140714	0.00889694	0.0391308
0.0331894	0.0129548	0.037369
0.0387849	0.0103639	0.0366546
0.0309045	0.00948177	0.0374362
0.0250067	0.00763582	0.0380738
0.0467959	0.00783202	0.0359444
0.0294066	0.00859856	0.037637
0.0168531	0.00621072	0.0391684
0.0346187	0.00976336	0.0371189
0.0251329	0.00394957	0.0379432
0.0418861	0.0133032	0.0363118
0.0369896	0.00848821	0.0367578
0.00797394	0.00120236	0.0398485
0.0299344	0.0124129	0.0376411
0.0281259	0.00977913	0.0376942
0.0337867	0.0128123	0.0371386
0.0124987	0.00848323	0.0393553
0.038436	0.00640844	0.0367273
0.0479296	0.00787103	0.0357169
0.0377106	0.0112486	0.0368204
0.0358743	0.0152612	0.0370082
0.0183314	0.0165578	0.0386253
0.0341058	0.00675703	0.0370791
0.033709	0.01246	0.0372209
0.0360589	0.0147191	0.0369585
0.0210989	0.01274	0.0386199
0.0326484	0.00524365	0.0373314
0.026788	0.00772437	0.0379469
0.0384266	0.0119822	0.0367286
0.0334411	0.000686553	0.0375527
0.0343374	0.0121494	0.0371158
