0.0424638	0.0139731	0.0359902
0.0288462	0.00858893	0.0376661
0.0314948	0.00974468	0.0374893
0.0223893	0.00534604	0.0385739
0.0250809	0.00790802	0.0382944
0.0423447	0.00592842	0.036189
0.0393064	0.00785815	0.0364515
0.0256264	0.0168459	0.0380868
0.0182664	0.0165222	0.039049
0.0259428	0.0169991	0.0380292
0.0241856	0.00995929	0.0383345
0.0371995	0.0129648	0.0368834
0.0314364	0.00775127	0.0374648
0.0312051	0.0167367	0.0376802
0.0202626	0.00824806	0.0388764
0.0347233	0.0100654	0.0370643
0.0292118	0.0144259	0.0377675
0.0277691	0.00636597	0.0378403
0.0312147	0.00759063	0.0374422
0.0295917	0.0153998	0.0375933
0.00759337	0.0104914	0.040272
0.0373465	0.00783097	0.0367978
0.0328945	0.00936703	0.037314
0.0428044	0.0118274	0.0361715
0.0358979	0.0114577	0.0369627
0.0390009	0.011343	0.0366861
0.0353937	0.00989718	0.0370217
0.00268693	0.014341	0.0410863
0.0386966	0.0149847	0.0364701
0.0118219	0.0159166	0.0400447
0.0339775	0.00783738	0.0371092
0.0225856	0.0138192	0.0386235
0.0186711	0.0138463	0.0391593
0.0323399	0.00993472	0.0374598
0.0358836	0.0150767	0.0368938
0.037116	0.00312937	0.0365846
0.0293853	0.0130246	0.037816
0.0458879	0.00960896	0.0356189
0.0338368	0.00945538	0.0370977
0.0363541	0.0110904	0.0368059
0.010693	0.00709022	0.0400107
0.0269839	0.0146891	0.0381784
0.031416	0.00812142	0.0374816
0.0309325	0.0165873	0.0376193
0.0285475	0.00194749	0.0376361
0.0349969	0.00635706	0.0370834
0.034897	0.00284703	0.0372243
0.0431596	0.00326771	0.0361781
0.0372826	0.0115734	0.0368221
0.0384678	0.00817774	0.0365649
0.0228841	0.00439062	0.0384441
0.0117979	0.00527696	0.0397661
0.0261357	0.0131441	0.038184
0.0306481	0.0134746	0.0376373
0.0393368	0.0155805	0.0364717
0.0328151	0.0160069	0.0373545
0.0258498	0.00396455	0.0379079
0.0285892	0.0102636	0.037731
0.0105192	0.0123695	0.0401189
0.0358263	0.00762347	0.0370048
0.0150602	0.0113124	0.0394785
0.036041	0.00910137	0.0369753
0.0384531	0.0137234	0.0367486
0.0200317	0.00589416	0.0389266
0.0426582	0.00862592	0.0359575
0.0267406	0.0134398	0.038114
0.0258492	0.00758129	0.0381493
0.0247752	0.00858207	0.0382005
0.0277712	0.011225	0.0378589
0.028557	0.0139457	0.0379144
0.0364508	0.0142481	0.0367359
0.0258174	0.0147125	0.0382277
0.0221191	0.00849152	0.0385777
0.0114318	0.0138958	0.0400448
0.0387153	0.00918508	0.0364615
0.0227196	0.0128385	0.0385422
0.0305481	0.0165408	0.0377593
0.0321788	0.00808987	0.0372397
