0.0356212	0.0129267	0.0369766
0.0316261	0.00855011	0.037768
0.037988	0.00917381	0.0369215
0.0426815	0.0074722	0.0360589
0.0344066	0.00899959	0.0372845
0.0272723	0.0150337	0.0381932
0.0345654	0.00355266	0.0372829
0.0303832	0.0090624	0.0379035
0.0385651	0.0162681	0.0370667
0.016097	0.0154138	0.0396512
0.0236841	0.0142562	0.0387307
0.0363208	0.0152267	0.0372621
0.033475	0.0147315	0.0375807
0.0355237	0.0153536	0.037367
0.0381434	0.0150797	0.0371318
0.0296697	0.00173188	0.037872
0.0107435	0.00192357	0.0402422
0.028938	0.00884899	0.0379556
0.0320538	0.0106608	0.0376667
0.0341193	0.000938966	0.0371838
0.0134486	0.0133227	0.0399925
0.0264476	0.0120346	0.0383603
0.0348071	0.0108528	0.0373338
0.0353864	0.00863136	0.0372737
0.0206744	0.00910161	0.0391443
0.0486737	0.00629767	0.0355395
0.0204976	0.00300708	0.0389294
0.00858454	0.013464	0.0405922
0.0194893	0.0126759	0.039131
0.0270968	0.0117233	0.0381938
0.0449886	0.00530128	0.0357895
0.0418553	0.0098369	0.036483
0.0320006	0.00911181	0.037584
0.0416642	0.0087009	0.0366365
0.0421265	0.0140035	0.0365318
0.0351577	0.0152401	0.0373138
0.0262823	0.012039	0.0383195
0.0220228	0.0130921	0.0388623
0.0289005	0.00840167	0.0380868
0.0360956	0.0125266	0.0371992
0.0341453	0.00936842	0.0373732
0.0205462	0.00583835	0.0392059
0.0230178	0.00985407	0.0386037
0.0353102	0.00645767	0.0371492
0.0217279	0.00469936	0.0387454
0.0338218	0.00783778	0.0372967
0.0305026	0.0103118	0.0379138
0.0370892	0.0151551	0.0370191
0.0207758	0.012302	0.0390578
0.0274659	0.0047268	0.0383735
0.0350609	0.0109499	0.0372354
0.0269755	0.00761219	0.0382723
0.0284618	0.00905064	0.0379652
0.0423925	0.00694409	0.0364205
0.0402969	0.0102298	0.0368047
0.0434763	0.00500258	0.036115
0.0261263	0.00985466	0.0383524
0.0245734	0.0133656	0.0385392
0.0354606	0.00954768	0.0372042
0.0364581	0.0126541	0.0369773
0.0328644	0.00242786	0.0375267
0.025971	0.00824378	0.0382941
0.0422865	0.00930398	0.0363046
0.0227668	0.00844395	0.0389098
0.0249467	0.00860721	0.0386715
0.0268188	0.00860276	0.0383008
0.0244854	0.0145468	0.0386411
0.0417647	0.00640333	0.0362948
0.0410766	0.0014859	0.0363497
0.0319241	0.0140494	0.0377876
0.0254415	0.0155452	0.038412
0.0293632	0.014921	0.037961
0.0186834	0.0079761	0.0391924
0.0241058	0.00877153	0.0385589
0.0196281	0.00420813	0.0391776
0.0345732	0.00418288	0.0374064
0.0290928	0.00941399	0.0379766
0.0136492	0.00846598	0.0400244
0.0461469	0.00961384	0.0359768
0.0269224	0.010286	0.0381561
0.0325441	0.00287107	0.0375999
0.0357942	0.00854868	0.0372952
0.0270041	0.00385783	0.0381047
0.0398597	0.0122385	0.0368777
0.0334891	0.00384964	0.0372422
0.0231689	0.0143827	0.038837
0.0279436	0.00625683	0.0381609
0.0346621	0.00695184	0.0373578
0.0354169	0.0117259	0.0372746
0.0359234	0.0140821	0.0372312
0.0317973	0.012508	0.0377389
0.0240871	0.0043413	0.0386317
0.0301522	0.0122662	0.0376951
0.0240477	0.0102688	0.0387329
0.0273923	0.0169433	0.0384206
0.0387075	0.00773125	0.0368178
0.0205099	0.0130749	0.0392189
0.0142764	0.0161563	0.03961
0.0223253	0.0128824	0.038859
0.0351876	0.00248549	0.0371045
0.0141492	0.00678308	0.0396824
0.0364101	0.0114507	0.0372536
0.0406212	0.00609749	0.0365944
0.0164342	0.0109039	0.0396864
0.0266047	0.0143377	0.0383781
0.0335914	0.00339891	0.0371962
0.0255765	0.0103692	0.0384697
0.0234107	0.0166372	0.0388305
0.020389	0.0108291	0.0391064
0.0303689	0.0134258	0.0379641
0.040278	0.0071617	0.0365095
0.00796499	0.00910478	0.0404691
0.0271794	0.0168118	0.0383623
0.0174928	0.00877456	0.0395309
0.0263827	0.00701155	0.0382541
0.0244602	0.0144603	0.0384405
0.0294953	0.0117168	0.0379008
0.0213772	0.0149171	0.0390276
0.0279042	0.0152323	0.0381695
0.0317395	0.00646982	0.0376608
0.03344	0.0140309	0.0375227
0.0396886	0.0030562	0.0364456
0.0338678	0.0037226	0.0371909
0.0183315	0.00175022	0.0393218
0.0395924	0.0162267	0.0368997
0.0201882	0.0144106	0.039154
0.0214776	0.00346351	0.0391213
0.0258883	0.00906824	0.0385182
0.00712627	0.00933708	0.0408007
0.0288915	0.0104567	0.0380201
0.0176364	0.00507119	0.0392209
0.0365394	0.0100133	0.0371233
0.0471474	0.00816054	0.0356529
0.0213452	0.00972287	0.0389284
0.037667	0.00616226	0.0369045
0.0317204	0.00449422	0.0376352
0.0320812	0.0132374	0.0376261
0.0320533	0.0141967	0.0377098
0.0284636	0.0067211	0.0381346
0.0186067	0.0136104	0.03931
0.0327214	0.0091411	0.0374268
0.00375403	0.0142363	0.041174
0.0381264	0.0113287	0.0368286
0.0235038	0.00860412	0.0385933
0.0439099	0.00682518	0.0362116
0.0446798	0.0124687	0.0363372
0.0294202	0.00195342	0.0381513
0.0302887	0.0141166	0.0379027
0.0404331	0.00502076	0.0365826
0.0289927	0.00292255	0.0377637
0.0214846	0.00607107	0.0387682
0.0394134	0.0104251	0.0368123
0.036797	0.00915487	0.0371452
0.0399911	0.00410284	0.0365479
0.0318072	0.0125568	0.0377154
0.0367345	0.0132381	0.036982
0.039177	0.0103149	0.0369289
0.0245739	0.00715226	0.0384994
0.0411392	0.0139528	0.0365937
0.0415897	0.0133236	0.0365307
0.0174017	0.0135404	0.0396391
0.0295564	0.0159255	0.0378693
0.0149581	0.00796307	0.0398659
0.0304448	0.00972717	0.0379135
0.03202	0.010524	0.0377386
0.0309685	0.00940661	0.0378534
0.0379859	0.00221158	0.0367646
0.00318622	0.0110093	0.0410003
0.0265289	0.0127551	0.0383509
0.0175379	0.0115984	0.0393884
0.0297008	0.00721987	0.0379203
0.0306993	0.0169159	0.0378871
0.0442927	0.0124487	0.0362536
0.0267603	0.0116306	0.0383668
0.0313623	0.0129618	0.0378096
0.0258286	0.0153111	0.0384981
0.0173987	0.0120607	0.0394972
0.0314557	0.0109082	0.0377502
0.0351608	0.00641966	0.0372102
0.0287805	0.0125668	0.0380277
0.0196001	0.00574433	0.0391295
0.0275505	0.0146336	0.0381394
0.0404145	0.00568016	0.0363908
0.0195425	0.00880152	0.0390236
0.0306225	0.0133533	0.0378053
0.0314441	0.000251237	0.0374953
0.0355868	1.62937e-05	0.0372367
0.0211045	0.0102835	0.038964
0.0171822	0.0149494	0.0395202
0.0371286	0.0139639	0.037205
0.0260883	0.00961832	0.0382922
0.0252717	0.013895	0.0385423
0.0191769	0.0100255	0.0392593
0.0396127	0.0101813	0.0367677
0.0205682	0.0132394	0.0390403
0.0218233	0.0133302	0.0387897
0.0321051	0.0141748	0.0378529
0.0185592	0.0135734	0.0393842
0.0233762	0.00732053	0.0386053
0.0303541	0.0160967	0.0379928
0.0458576	0.00716831	0.0359578
0.029445	0.00986892	0.0380773
0.0217225	0.0133502	0.038867
0.0338074	0.0153906	0.0374574
0.01528	0.00968999	0.0395559
0.0273496	0.0150549	0.038268
0.0345997	0.00759314	0.0371479
0.0116183	0.009207	0.0401997
0.00575768	0.0123062	0.041255
0.0245074	0.00836302	0.0384892
0.0452916	0.0099435	0.036081
0.024569	0.0164729	0.0386544
0.0404536	0.00799191	0.0367018
0.0108999	0.0106201	0.0400002
0.0324058	0.0139132	0.0376178
0.026758	0.0106404	0.0382332
0.0337568	0.0150639	0.0374819
0.035282	0.0119591	0.037386
0.0382173	0.0099676	0.0366463
0.0346254	0.0167467	0.0376275
0.0240239	0.00667434	0.0386293
0.0292762	0.00196751	0.037988
0.0297571	0.0120287	0.0378971
0.0290759	0.00681447	0.0380386
0.0445883	0.0144384	0.0361461
0.0102308	0.0106395	0.0402838
0.0456647	0.00478688	0.0356961
0.0411417	0.0142892	0.0366948
0.0353368	0.00400551	0.0372417
0.0358453	0.0114878	0.0373079
0.0215663	0.00823748	0.0390016
0.0179404	0.00229836	0.0392024
0.0395558	0.00597846	0.0367285
0.0415738	0.0102513	0.0365884
0.0419577	0.0144045	0.0364684
0.0216803	0.017578	0.0389965
0.0325743	0.00417456	0.0376845
0.0384213	0.0168977	0.0369069
0.0186912	0.016898	0.0393923
0.0301083	8.08126e-05	0.038082
0.0497928	0.0102018	0.0355779
0.0400621	0.00573209	0.0366474
0.043658	0.0149065	0.0360069
0.0256966	0.00793845	0.0384313
0.032353	0.0105095	0.0376213
0.0157428	0.0132282	0.0397118
0.0266113	0.015135	0.0384183
