4	1.148	0.09087
4	1.156	0.1186
4	1.244	0.1654
4	1.007	0.04382
4	0.9211	0.02569
4	1.193	0.1397
4	1.044	0.06167
4	1.216	0.1339
4	1.044	0.05888
4	0.9303	0.02357
4	0.99	0.03834
4	1.072	0.06937
4	1.095	0.08378
4	1.054	0.06656
4	1.328	0.2204
4	0.8041	0.007938
4	1.558	0.4131
4	1.227	0.1449
4	1.066	0.06763
4	2.086	0.8756
4	1.095	0.08086
4	1.026	0.04841
4	1.159	0.1135
4	1.198	0.1358
4	1.324	0.2102
4	1.163	0.1156
4	1.43	0.2933
4	1.154	0.08964
4	1.069	0.07159
4	0.8464	0.01172
4	1.284	0.1763
4	1.369	0.2542
4	1.199	0.1397
4	1.074	0.07207
4	1.337	0.2188
4	1.088	0.07084
4	1.022	0.05125
4	0.8762	0.0154
4	0.9301	0.02476
4	0.9454	0.0292
4	0.9155	0.01862
4	1.004	0.04582
4	1.303	0.1903
4	1.143	0.1001
4	1.007	0.04583
4	1.144	0.09174
4	1.026	0.0493
4	1.41	0.2694
4	1.101	0.07821
4	1.352	0.2495
4	1.058	0.05921
4	1.375	0.2529
4	1.13	0.1158
4	1.046	0.06447
4	1.157	0.1177
4	1.187	0.1266
4	0.9406	0.02522
4	1.122	0.08713
4	1.076	0.06549
4	0.9648	0.03435
4	1.183	0.1167
4	1.214	0.1272
4	1.282	0.1921
4	1.231	0.1446
4	1.106	0.08796
4	1.33	0.2139
4	0.975	0.03381
4	0.8581	0.01354
4	0.9894	0.04162
4	0.9707	0.03231
4	0.9642	0.03351
4	0.9408	0.02426
4	1.245	0.1577
4	0.8135	0.00795
4	0.9983	0.04614
4	1.5	0.349
4	1.318	0.1995
4	0.6834	0.001566
4	1.123	0.09573
4	1.008	0.04323
4	1.108	0.0954
4	1.083	0.06933
4	1.804	0.6364
4	1.248	0.1614
4	1.031	0.0547
4	1.319	0.2078
4	1.005	0.04085
4	1.088	0.07339
4	1.178	0.1125
4	1.016	0.04989
4	1.446	0.3104
4	1.088	0.07576
4	1.27	0.1655
4	1.09	0.07898
4	1.131	0.1113
4	1.032	0.06038
4	1.011	0.04711
4	0.9862	0.04136
4	1.221	0.1432
4	0.841	0.01069
4	1.013	0.04879
4	0.8627	0.01316
4	1.382	0.249
4	1.013	0.04967
4	1.21	0.1277
4	0.9695	0.03096
4	1.268	0.1747
4	0.7398	0.00343
4	1.632	0.4738
4	1.281	0.1878
4	1.353	0.2462
4	0.9211	0.02658
4	1.116	0.09501
4	0.9704	0.03276
4	1.122	0.08346
4	1.273	0.1793
4	1.048	0.06299
4	1.085	0.0685
4	1.062	0.06359
4	1.028	0.04459
4	1.325	0.2069
4	1.444	0.3052
4	1.014	0.05095
4	1.118	0.08913
4	0.8791	0.01274
4	1.254	0.1613
4	0.7329	0.002608
4	0.994	0.04496
4	1.046	0.07046
4	1.118	0.0892
4	0.6779	0.001532
4	1.112	0.07981
4	0.9811	0.03816
4	1.065	0.07108
4	1.044	0.07334
4	1.096	0.08288
4	1.251	0.147
4	1.092	0.07974
4	0.9977	0.04431
4	1.178	0.1222
4	1.064	0.07092
4	0.8203	0.009211
4	1.169	0.112
4	0.8775	0.01604
4	0.9814	0.03198
4	1.241	0.162
4	0.8341	0.01035
4	1.14	0.0999
4	1.03	0.04656
4	1.446	0.3095
4	1.028	0.04815
4	0.9596	0.03577
4	1.04	0.05326
4	0.996	0.04293
4	1.284	0.1874
4	1.4	0.2645
4	1.056	0.05356
4	1.158	0.1173
4	1.054	0.06248
4	1.043	0.06256
4	1.249	0.1688
4	1.127	0.08616
4	0.6887	0.001536
4	0.8539	0.01432
4	1.503	0.3529
4	1.152	0.1085
4	1.271	0.1748
4	1.116	0.08574
4	1.101	0.08337
4	1.05	0.06843
4	1.036	0.05737
4	0.8672	0.0139
4	1.329	0.2072
4	1.175	0.1171
4	0.8038	0.007297
4	1.206	0.138
4	1.124	0.09258
4	1.143	0.1054
4	1.006	0.0412
4	0.8415	0.01024
4	1.052	0.06987
4	1.48	0.3632
4	0.9887	0.04176
4	1.222	0.1428
4	1.301	0.1876
4	0.9074	0.02199
4	1.04	0.05875
4	0.6588	0.0009454
4	1.54	0.3977
4	1.603	0.4574
4	1.211	0.1243
4	0.9973	0.04308
4	1.031	0.04146
4	1.478	0.3575
4	0.9445	0.02678
4	0.9439	0.02672
4	1.007	0.04296
4	1.415	0.2736
4	0.9882	0.04145
4	1.352	0.2432
4	1.445	0.3054
4	1.156	0.1194
4	1.065	0.07312
4	1.229	0.142
4	0.7254	0.002972
4	1.022	0.05027
4	1.646	0.4982
4	1.305	0.1891
4	0.9776	0.03344
4	1.255	0.1637
4	1.093	0.0798
4	1.257	0.1573
4	2.012	0.8079
4	0.7938	0.006073
4	0.975	0.03391
4	1.114	0.08786
4	1.107	0.08855
4	0.9453	0.02704
4	1.593	0.4408
4	1.179	0.1229
4	1.757	0.5972
4	1.573	0.4273
4	0.965	0.03137
4	1.255	0.1763
4	0.8869	0.01924
4	1.278	0.1891
4	1.226	0.1398
4	0.9519	0.03704
4	1.045	0.065
4	1.298	0.194
4	1.028	0.04783
4	1.085	0.07627
4	1.217	0.1397
4	1.598	0.4594
4	1.174	0.1207
4	0.9602	0.03433
4	1.133	0.1003
4	0.818	0.008019
4	1.202	0.1448
4	1.416	0.2741
4	1.011	0.04798
4	1.055	0.06104
4	0.871	0.01599
4	1.194	0.1324
4	1.11	0.09062
4	1.45	0.3146
4	1.486	0.3453
4	0.7517	0.004399
4	1.185	0.1173
4	0.9892	0.04258
4	1.159	0.1239
4	0.8117	0.007713
4	1.143	0.0969
4	1.042	0.05638
4	0.9647	0.03294
4	0.9612	0.03334
4	1.299	0.1911
4	0.8346	0.008789
4	1.287	0.191
4	0.9796	0.03242
4	1.198	0.1362
4	1.168	0.123
4	1.164	0.1196
4	0.88	0.01207
4	0.9856	0.03819
4	0.9521	0.03739
4	1.188	0.1371
4	1.195	0.1473
4	0.9247	0.02588
4	1.069	0.07281
4	0.8922	0.02213
4	1.159	0.1187
4	0.7857	0.005806
4	1.345	0.2338
4	1.324	0.1984
4	1.036	0.05214
4	1.413	0.2699
4	1.168	0.1173
4	1.178	0.1181
4	1.296	0.1931
4	0.9076	0.02646
4	1.109	0.08848
4	1.24	0.1639
4	1.062	0.06593
4	0.9607	0.03279
4	1.029	0.04524
4	1.196	0.1397
4	0.7522	0.003907
4	1.33	0.2131
4	1.206	0.1374
4	0.9476	0.03304
4	0.9793	0.03303
4	1.078	0.06815
4	1.045	0.06826
4	1.111	0.08899
4	0.8805	0.01585
4	1.59	0.4478
4	0.9889	0.04432
4	1.288	0.1907
4	1.009	0.04483
4	1.206	0.1394
4	1.353	0.2376
4	0.8651	0.01535
4	1.036	0.06226
4	1.065	0.06947
4	1.235	0.147
4	1.024	0.04949
4	1.399	0.2607
4	0.9688	0.03267
4	1.307	0.1959
4	0.8852	0.01653
4	1.424	0.2844
4	0.9866	0.03797
4	1.202	0.1416
4	0.911	0.02178
4	0.8605	0.0137
4	1.045	0.05831
4	1.718	0.5618
4	1.351	0.2402
4	0.9786	0.0323
4	1.318	0.1908
4	1.41	0.2696
4	1.038	0.05748
4	1.736	0.5769
4	0.8435	0.01083
4	1.328	0.2022
4	1.044	0.0625
4	0.6474	0.001484
4	0.9024	0.02387
4	1.117	0.08333
4	1.441	0.3008
4	1.407	0.269
4	1.185	0.1224
4	0.9215	0.02627
4	0.8737	0.01512
4	0.9481	0.03112
4	1.183	0.1147
4	1.384	0.2504
4	0.8006	0.007367
4	1.283	0.1894
4	1.443	0.3033
4	1.018	0.05081
4	1.013	0.0488
4	0.8397	0.01086
4	0.9903	0.04412
4	1.016	0.05252
4	1.056	0.04938
4	0.9357	0.02347
4	1.428	0.2879
4	1.076	0.07825
4	1.17	0.1209
4	0.8334	0.01052
4	1.081	0.05855
4	1.162	0.1216
4	1.35	0.2423
4	1.552	0.4035
4	0.7982	0.006946
4	0.9178	0.02749
4	1.454	0.3182
4	1.872	0.6977
4	1.365	0.2447
4	0.8522	0.01302
4	1.012	0.0483
4	0.9296	0.02436
4	1.076	0.06189
4	1.248	0.166
4	0.9584	0.03468
4	1.254	0.1652
4	1.112	0.08658
4	1.223	0.1541
4	1.238	0.1614
4	1.364	0.2495
4	1.084	0.07032
4	1.536	0.3887
4	1.049	0.05603
4	0.9685	0.03294
4	1.026	0.04734
4	1.165	0.1252
4	1.003	0.04689
4	1.103	0.0835
4	1.405	0.2668
4	0.9644	0.03256
4	0.775	0.005661
4	0.8662	0.01496
4	1.013	0.0482
4	0.8638	0.01504
4	1.066	0.07436
4	0.9047	0.02049
4	1.179	0.1186
4	0.904	0.02432
4	1.134	0.1109
4	1.096	0.0796
4	1.639	0.4864
4	1.251	0.1575
4	1.277	0.1954
4	1.245	0.1623
4	1.109	0.08799
4	1.038	0.05393
4	1.103	0.07815
4	0.9124	0.02291
4	1.027	0.04821
4	1.083	0.06659
4	1.047	0.06309
4	0.9362	0.02468
4	0.9472	0.03072
4	1.126	0.0934
4	1.066	0.07011
4	1.486	0.3331
4	1.417	0.2769
4	1.044	0.06192
4	0.7344	0.002857
4	1.134	0.1123
4	1.031	0.05149
4	1.03	0.04577
4	1.379	0.2494
4	0.8171	0.008144
4	1.229	0.1434
4	1.234	0.152
4	1.038	0.06102
4	1.3	0.1983
4	1.282	0.1998
4	1.531	0.3865
4	1.206	0.1307
4	1.426	0.2863
4	0.989	0.04291
4	1.201	0.141
4	1.233	0.1488
4	1.328	0.2086
4	1.089	0.07614
4	1.285	0.1982
4	1.192	0.1357
4	0.9637	0.03383
4	0.793	0.006765
4	0.8769	0.01622
4	1.184	0.1182
4	1.047	0.05815
4	1.463	0.3349
4	1.005	0.04214
4	0.8134	0.007824
4	1.037	0.04522
4	1.162	0.1241
4	1.07	0.07764
4	0.9006	0.02152
4	1.544	0.4025
4	0.7766	0.005017
4	1.863	0.6786
4	1.127	0.0995
4	1.422	0.2815
4	0.997	0.04695
4	1.093	0.08085
4	1.24	0.1635
4	1.021	0.05127
4	1.46	0.3313
4	1.216	0.133
4	0.8407	0.01134
4	1.181	0.1182
4	0.9689	0.03249
4	1.124	0.08146
4	1.068	0.06929
4	1.048	0.07358
4	1.237	0.1499
4	1.113	0.08671
4	1.28	0.1895
4	1.088	0.0667
4	1.019	0.0519
4	1.065	0.08207
4	1.231	0.1479
4	1.019	0.05163
4	0.9294	0.02256
4	1.28	0.1896
4	1.07	0.07082
4	1.148	0.1087
4	1.324	0.2023
4	1.747	0.5813
4	0.9409	0.02579
4	0.8749	0.01628
4	1.079	0.05507
4	0.9116	0.01863
4	1.007	0.04328
4	1.047	0.05949
4	1.23	0.1468
4	0.958	0.03462
4	0.6426	0.001157
4	1.368	0.2526
4	1.154	0.1047
4	1.099	0.08588
4	0.9374	0.02571
4	1.006	0.04232
4	1.42	0.2783
4	1.176	0.1162
4	0.9182	0.02843
4	0.9305	0.02414
4	1.566	0.4171
4	0.9599	0.03407
4	0.9418	0.0268
4	0.8898	0.01776
4	1.291	0.1933
4	1.131	0.1087
4	1.163	0.1168
4	1.306	0.1959
4	1.221	0.1395
4	1.605	0.4519
4	1.227	0.1331
4	0.9358	0.02569
4	1.09	0.07529
4	1.049	0.05703
4	0.8655	0.01515
4	0.9287	0.02444
4	1.202	0.1412
4	1.309	0.1975
4	1.204	0.1333
4	1.333	0.2142
4	1.352	0.2419
4	0.6807	0.0009207
4	0.865	0.01514
4	1.332	0.2186
4	1.048	0.06621
4	1.035	0.05531
4	1.129	0.08705
4	1.034	0.05119
4	1.19	0.1297
4	0.9341	0.02342
4	0.9267	0.02329
4	0.9776	0.03518
4	1.206	0.1401
4	0.8799	0.01088
4	1.432	0.2895
4	1.412	0.2702
4	0.9704	0.03203
4	1.034	0.05406
4	1.188	0.1193
4	0.9169	0.01576
4	1.285	0.1868
4	1.048	0.06763
4	1.235	0.1492
4	1.495	0.3604
4	1.169	0.1158
4	1.509	0.3637
4	0.8241	0.007075
4	1.201	0.1448
4	1.216	0.1425
4	1.45	0.3131
4	0.699	0.002043
4	1.241	0.1694
4	1.003	0.04574
4	1.346	0.2337
4	0.991	0.04235
4	1.155	0.1065
4	1.246	0.15
4	0.8144	0.007938
4	1.47	0.3444
4	0.9095	0.02029
4	1.198	0.1388
4	1.297	0.1931
4	0.8805	0.01072
4	0.8894	0.01955
4	1.019	0.05052
4	0.8798	0.01136
4	1.084	0.06965
4	1.034	0.05489
4	1.268	0.1686
4	1.374	0.2552
4	0.9333	0.02201
4	1.171	0.1188
4	1.127	0.09118
4	1.12	0.09469
4	1.096	0.08389
4	1.312	0.1972
4	0.8758	0.01557
4	1.621	0.4689
4	1.164	0.1163
4	0.7973	0.007491
4	0.8669	0.01395
4	1.015	0.05041
4	1.287	0.1943
4	1.442	0.3028
4	1.039	0.05452
4	1.342	0.2404
4	0.6358	0.001177
4	0.9726	0.03248
4	1.041	0.05799
4	1.179	0.1236
4	1.164	0.1206
4	0.9632	0.03298
4	0.7479	0.004025
4	1.079	0.05881
4	0.9505	0.03801
4	1.014	0.04976
4	1.345	0.241
4	0.7446	0.003539
4	1.594	0.4373
4	1.35	0.2459
4	1.383	0.2533
4	1.045	0.0565
4	1.063	0.06028
4	1.047	0.05885
4	1.004	0.04497
4	1.393	0.2561
4	0.8472	0.0112
4	1.102	0.08136
4	1.182	0.1116
4	1.109	0.08841
4	1.024	0.04732
4	1.098	0.0822
4	1.183	0.1178
4	0.9397	0.02601
4	1.146	0.0957
4	0.9827	0.03856
4	1.296	0.187
4	1.112	0.08814
4	1.546	0.3989
4	1.277	0.191
4	0.9198	0.02957
4	1.504	0.3609
4	1.075	0.06845
4	1.48	0.3609
4	0.9477	0.03134
4	0.9473	0.03111
4	0.8247	0.00788
4	1.067	0.0644
4	1.163	0.12
4	1.331	0.2123
4	1.034	0.05597
4	0.9419	0.02767
4	1.424	0.2867
4	1.223	0.138
4	1.072	0.06907
4	0.8365	0.01081
4	1.305	0.1892
4	1.208	0.1408
4	1.129	0.09008
4	0.7061	0.002246
4	0.9546	0.03668
4	0.8255	0.007285
4	1.319	0.199
4	0.6837	0.001641
4	0.9222	0.027
4	1.118	0.09194
4	1.396	0.2608
4	1.228	0.1411
4	1.38	0.2539
4	0.9356	0.02416
4	0.7334	0.00364
4	0.9791	0.0302
4	0.9606	0.0333
4	1.317	0.2
4	1.381	0.2533
4	0.9412	0.02453
4	1.006	0.04262
4	1.174	0.1193
4	1	0.04358
4	0.9286	0.02324
4	1.237	0.1665
4	1.519	0.3739
4	1.105	0.08788
4	0.8154	0.007781
4	0.8438	0.01247
4	0.7639	0.00478
4	1.176	0.1165
4	1.074	0.07105
4	1.355	0.2447
4	1.277	0.1709
4	0.8811	0.01138
4	1.082	0.05939
4	0.781	0.005995
4	0.7509	0.004026
4	0.7909	0.006556
4	1.272	0.1773
4	1.172	0.1138
4	1.331	0.2214
4	0.9766	0.0322
4	0.8268	0.007184
4	0.9796	0.0342
4	1.33	0.2144
4	1.578	0.4282
4	0.9396	0.02563
4	1.223	0.1436
4	1.117	0.093
4	0.9402	0.02628
4	1.343	0.239
4	1.015	0.04988
4	0.8666	0.01544
4	0.8355	0.008728
4	1.09	0.07254
4	1.575	0.4271
4	0.8591	0.01444
4	0.9991	0.04448
4	0.9876	0.03935
4	1.288	0.185
4	1.322	0.2139
4	1.227	0.1518
4	1.029	0.04763
4	1.168	0.1275
4	1.353	0.238
4	1.244	0.1751
4	1.069	0.0798
4	1.132	0.1053
4	1.235	0.149
4	1.348	0.2397
4	1.187	0.1218
4	0.9269	0.02423
4	0.8277	0.008591
4	1.341	0.2285
4	1.233	0.1631
4	0.9218	0.02615
4	1.624	0.4732
4	0.6846	0.001282
4	0.9567	0.03514
4	1.109	0.0935
4	0.8815	0.01603
4	1.062	0.06848
4	1.179	0.1107
4	1.268	0.1778
4	1.049	0.07165
4	1.251	0.1529
4	1.178	0.1192
4	0.9669	0.03292
4	1.181	0.1215
4	0.7636	0.004316
4	1.104	0.07695
4	1.729	0.5672
4	0.955	0.03573
4	0.8031	0.007291
4	1.29	0.1782
4	1.126	0.08734
4	0.9451	0.02664
4	1.127	0.08008
4	1.15	0.09445
4	1.531	0.3875
4	0.6346	0.0007442
4	1.378	0.2531
4	1.279	0.1869
4	1.044	0.05612
4	0.874	0.01576
4	1.053	0.07375
4	1.072	0.06604
4	0.9374	0.0239
4	0.9732	0.03244
4	1.189	0.13
4	0.9137	0.01809
4	1.345	0.2353
4	0.8025	0.006965
4	0.9641	0.03285
4	1.172	0.1163
4	0.9756	0.03357
4	1.32	0.2026
4	0.8842	0.01463
4	1.104	0.07866
4	0.7776	0.00485
4	1.165	0.1172
4	1.337	0.2292
4	1.116	0.09029
4	1.278	0.1871
4	1.08	0.06024
4	1.189	0.1274
4	0.848	0.01245
4	1.312	0.2007
4	0.8728	0.01425
4	1.049	0.06918
4	1.124	0.09604
4	1.049	0.06634
4	0.8128	0.008018
4	0.9671	0.03319
4	1.092	0.07997
4	1.188	0.1286
4	0.8432	0.01148
4	0.8765	0.01642
4	1.397	0.2583
4	1.114	0.09052
4	1.098	0.0863
4	1.822	0.6506
4	1.131	0.1055
4	1.149	0.09756
4	0.9386	0.02515
4	1.481	0.3613
4	0.9128	0.01897
4	1.587	0.437
4	1.122	0.08825
4	1.304	0.2111
4	1.369	0.247
4	1.153	0.1053
4	0.8987	0.02258
4	0.8982	0.02513
4	1.046	0.06412
4	1.531	0.3895
4	1.467	0.3394
4	1.052	0.06499
4	0.8674	0.01468
4	1.029	0.04503
4	0.8786	0.0104
4	0.9091	0.02103
4	1.341	0.231
4	1.01	0.04687
4	0.9274	0.02418
4	1.126	0.09309
4	1.218	0.1361
4	1.155	0.1068
4	1.505	0.3662
4	1.358	0.2428
4	0.8826	0.01518
4	1.324	0.2132
4	0.8211	0.006704
4	1.006	0.03996
4	1.299	0.1915
4	1.203	0.1443
4	1.078	0.05277
4	1.241	0.1577
4	0.9301	0.02199
4	1.095	0.08345
4	1.321	0.2098
4	1.177	0.1199
4	1.304	0.2021
4	1.096	0.07956
4	1.472	0.3458
4	0.9282	0.02472
4	1.442	0.3027
4	1.153	0.09821
4	1.205	0.1342
4	1.137	0.1031
4	0.9783	0.02858
4	0.81	0.007533
4	0.9544	0.03697
4	0.9357	0.02556
4	1.35	0.2455
4	0.9538	0.03587
4	1.08	0.06207
4	1.076	0.06373
4	0.7789	0.005342
4	1.119	0.08856
4	1.141	0.09551
4	1.356	0.2515
4	1.281	0.1939
4	0.8177	0.009019
4	1.063	0.06827
4	1.289	0.1909
4	1.025	0.04947
4	1.18	0.1191
4	1.221	0.1253
4	1.197	0.1415
4	0.9624	0.03498
4	1.207	0.1361
4	1.181	0.1142
4	0.821	0.006023
4	1.189	0.1344
4	0.956	0.03447
4	0.8322	0.009439
4	0.9989	0.04346
4	1.048	0.06918
4	1.04	0.06253
4	0.9803	0.03499
4	1.315	0.1964
4	1.196	0.1344
4	1.053	0.06419
4	0.7424	0.00346
4	1.411	0.2696
4	0.891	0.02009
4	1.295	0.1886
4	0.7834	0.005905
4	0.7699	0.00485
4	1.158	0.1186
4	0.9005	0.02478
4	1.134	0.101
4	0.9191	0.02792
4	1.41	0.2693
4	1.018	0.04958
4	1.187	0.1286
4	1.28	0.1759
4	1.233	0.1523
4	1.211	0.1466
4	0.939	0.02546
4	1.021	0.04861
4	1.132	0.1073
4	0.8879	0.01722
4	0.8807	0.01357
4	0.8999	0.02231
4	0.8046	0.007218
4	1.307	0.2002
4	0.9706	0.03185
4	1.075	0.06865
4	1.2	0.144
4	1.004	0.04078
4	1.007	0.0421
4	1.118	0.09237
4	0.829	0.008493
4	1.198	0.1323
4	1.198	0.1486
4	0.9756	0.03392
4	1.094	0.08127
4	0.9166	0.01931
4	0.9109	0.0203
4	0.847	0.01237
4	1.089	0.08131
4	1.499	0.3467
4	1.166	0.1155
4	1.263	0.1658
4	1.11	0.09396
4	1.065	0.06264
4	0.9854	0.03838
4	0.9037	0.02383
4	1.165	0.1225
4	1.151	0.09482
4	1.014	0.05005
4	0.8776	0.01569
4	0.7147	0.002193
4	1.424	0.283
4	1.272	0.1855
4	1.125	0.09439
4	1.187	0.1257
4	0.9883	0.04044
4	0.7777	0.005609
4	0.6795	0.001327
4	1.342	0.2262
4	1.623	0.4768
4	1.277	0.1855
4	1.03	0.04604
4	1.096	0.08215
4	1.099	0.08307
4	1.057	0.0584
4	1.377	0.2542
4	1.271	0.1832
4	0.9927	0.04479
4	0.9789	0.03664
4	1.127	0.0849
4	1.367	0.249
4	0.9921	0.0423
4	0.9168	0.0194
4	0.9373	0.02408
4	0.8832	0.01613
4	0.7594	0.004209
4	0.9415	0.02665
4	0.7165	0.002556
4	1.229	0.1484
4	1.132	0.108
4	1.095	0.08003
4	1.002	0.04404
4	1.051	0.06939
4	0.9603	0.03282
4	1.22	0.1334
4	1.107	0.09022
4	0.9147	0.02161
4	1.228	0.1351
4	1.089	0.08057
4	1.183	0.1132
4	0.8453	0.01216
4	0.8689	0.01532
4	0.9484	0.02923
4	1.112	0.0949
4	1.173	0.1177
4	1.574	0.4282
4	1.034	0.04661
4	1.004	0.04127
4	0.9462	0.03048
4	1.111	0.08845
4	1.438	0.2986
4	1.272	0.182
4	1.294	0.1953
4	0.8634	0.01374
4	1.04	0.06144
4	1.217	0.1392
4	0.8333	0.009325
4	0.9153	0.019
4	1.08	0.06006
4	0.9769	0.03288
4	0.9525	0.03544
4	1.226	0.1458
4	1.3	0.1932
4	0.8656	0.01397
4	0.8648	0.01441
4	1.338	0.2239
4	1.321	0.2112
4	1.088	0.07901
4	0.6825	0.002081
4	1.094	0.08152
4	1.126	0.09346
4	1.536	0.3923
4	1.333	0.2242
4	1.317	0.1998
4	1.178	0.1205
4	1.084	0.06845
4	1.073	0.07477
4	1.308	0.1945
4	0.9904	0.03953
4	1.148	0.09823
4	0.9761	0.03089
4	1.166	0.1162
4	1.635	0.4846
4	0.945	0.02853
4	1.309	0.206
4	1.32	0.2001
4	0.7363	0.002841
4	1.016	0.05053
4	1.108	0.0925
4	1.361	0.2509
4	1.203	0.136
4	1.493	0.3425
4	1.583	0.4378
4	1.035	0.05282
4	1.138	0.1018
4	1.224	0.1353
4	1.04	0.05875
4	0.8914	0.01997
4	1.096	0.08094
4	1.073	0.08073
4	1.511	0.3654
4	1.076	0.06346
4	0.9798	0.0332
4	1.323	0.1928
4	1.034	0.05561
4	1.657	0.5097
4	0.9418	0.02649
4	1.105	0.08546
4	1.231	0.153
4	0.8895	0.02153
4	0.9834	0.03742
4	1.311	0.2064
4	1.27	0.1595
4	1.294	0.1832
4	1.508	0.3571
4	0.9011	0.02375
4	1.032	0.05116
4	1.432	0.2881
4	1.277	0.1874
4	1.49	0.349
4	0.9396	0.02645
4	1.504	0.36
4	1.174	0.1199
4	1.285	0.1852
4	1.223	0.1415
4	0.9008	0.02419
4	1.058	0.05805
4	1.199	0.1373
4	0.8957	0.01941
4	1.434	0.2926
4	1.022	0.04932
4	1.458	0.3224
4	0.7671	0.004944
4	0.8353	0.0103
4	1.12	0.08542
4	0.8569	0.01479
4	1.121	0.08784
4	1.017	0.05046
4	1.082	0.06293
