0.0356932	0.0142124	0.0370576
0.027153	0.00023967	0.0376864
0.0353043	0.0128239	0.0371128
0.0281619	0.000198097	0.0377744
0.0271516	0.0150325	0.0380496
0.0445245	0.0154939	0.035865
0.0365102	0.0150323	0.0369156
0.0469241	0.00804298	0.0356313
0.0272142	0.0101322	0.0380423
0.031745	0.0059588	0.0374851
0.0299504	0.0123132	0.0377542
0.0347824	0.00914616	0.0371274
0.0265678	0.0120593	0.0381581
0.0230061	0.0115351	0.0384999
0.0113447	0.0139438	0.0401204
0.0335256	0.0146262	0.0373506
0.0279347	0.0125506	0.0378783
0.0347902	0.0124501	0.0372202
0.0223989	0.00583957	0.0385746
0.033648	0.011527	0.0372801
0.0153975	0.0141555	0.0396987
0.0276236	0.00935291	0.0380206
0.0400194	0.0115517	0.0365011
0.033374	0.00910651	0.0372993
0.0418351	0.0128308	0.036317
0.0367604	0.0139453	0.0370195
0.0244121	0.0136965	0.0384203
0.0249654	0.0054601	0.0382529
0.0306399	0.0119717	0.0376576
0.0139401	0.012048	0.0396397
0.0396936	0.00255348	0.0364391
0.0208514	0.0108307	0.0389682
0.0335758	0.0149641	0.0374257
0.027869	0.00656477	0.0380894
0.0326944	0.00935545	0.0374411
0.0463662	0.00349384	0.0357424
0.0298536	0.0152123	0.0378501
0.0444805	0.00435355	0.0359246
0.048022	0.0130739	0.0354778
0.021607	0.0110079	0.0387411
0.0100207	0.0154589	0.0399637
0.0256112	0.0168421	0.0384134
0.0433933	0.0137981	0.0361485
0.0299437	0.0120466	0.0377138
0.0409045	0.000794612	0.0366803
0.0261153	0.011712	0.0382682
0.0330158	0.0152957	0.0375022
0.0322358	0.00484668	0.0373992
0.037036	0.0062176	0.0368481
0.0343023	0.00639743	0.0371133
0.0278216	0.00504091	0.0378564
0.0125966	0.0157899	0.0397931
0.032343	0.0103161	0.0374406
0.023393	0.0121786	0.038534
0.0258064	0.00698155	0.0381769
0.0419283	0.00501617	0.0361698
