0.0287636	0.0163628	0.0379704
0.0357552	0.00861964	0.0386985
0.0387981	0.00372668	0.0391845
0.0196811	0.00467078	0.0368766
0.0314129	0.0113337	0.0383148
0.03407	0.00695174	0.0386355
0.0193967	0.00900134	0.0370089
0.0388054	0.00692395	0.0390426
0.0341286	0.012582	0.0383924
0.0205588	0.00708954	0.0372337
0.0349797	0.00412897	0.0387088
0.0373859	0.0122079	0.0388566
0.0279613	0.00623582	0.0379964
0.0381502	0.0161187	0.038926
0.0239047	0.000230559	0.0374575
0.0141605	0.00393177	0.0366636
0.0331097	0.000712057	0.0384173
0.036428	0.0144368	0.0387851
0.0170308	0.0126352	0.0368508
0.0309105	0.0134232	0.038235
0.0395482	0.00803223	0.0391952
0.0323068	0.00878244	0.0382857
0.0140484	0.0155888	0.0365255
0.0434753	0.0155754	0.039462
0.0279515	0.0145251	0.0379299
0.0385523	0.01413	0.0389418
0.0389152	0.0167408	0.0390075
0.0338716	0.0120161	0.0384462
0.0224346	0.0127653	0.0373541
0.026874	0.00400593	0.0380291
0.0235547	0.00141722	0.037378
0.0223604	0.00250017	0.0371585
0.0414445	0.00924259	0.0394385
0.0275732	0.0135512	0.037831
0.0159212	0.00989678	0.0366324
0.0442831	0.00298926	0.0397758
0.0409987	0.00977123	0.0391999
0.0216323	0.00804158	0.0371345
0.0236962	0.015077	0.0375211
0.0360703	0.00356833	0.0388783
0.0263143	0.00689405	0.0377723
0.0188649	0.0147322	0.0369605
0.0323292	0.00444778	0.0383486
0.0344474	0.0155767	0.0385243
0.0329239	0.0115543	0.0384241
0.0338408	0.008804	0.0385095
0.0518724	0.00507589	0.0402981
0.0192639	0.0166937	0.0370292
0.0141089	0.00657605	0.0366535
0.0361856	0.015992	0.0387426
0.0313187	0.0061316	0.0381305
0.0380301	0.00633807	0.0389199
0.0410696	0.00628489	0.0392265
0.0153314	0.00609874	0.0367756
0.0279567	0.0168739	0.0379006
0.00839356	0.00951391	0.0362059
0.00592313	0.00140348	0.0357274
0.021217	0.0123559	0.0374168
0.0235552	0.00861559	0.0376271
0.0317226	0.0130339	0.0383231
0.0421863	0.0085658	0.0393022
0.0294521	0.0104012	0.0380819
0.0331384	0.00833212	0.0385309
0.0200075	0.0127196	0.0371509
0.0418436	0.00295807	0.039466
0.036068	0.00342322	0.038797
0.0373439	0.0132312	0.0388847
0.0127515	0.00819694	0.0363192
0.0269708	0.0151427	0.0379181
0.0130972	0.00758085	0.0363528
0.0414553	0.011692	0.0392718
0.0286315	0.0135496	0.0379926
0.0308964	0.0168615	0.0382224
0.0177854	0.00803406	0.0367747
0.0312159	0.011131	0.0382807
0.0322595	0.0161524	0.0383299
0.0262084	0.0168701	0.0376715
0.0394054	0.0094915	0.0391444
0.00769805	0.00524952	0.0359951
0.0248115	0.00285306	0.0375953
0.0415557	0.00860616	0.039312
0.0324835	0.0069449	0.0383862
0.0348096	0.0124244	0.0386226
0.025986	0.0107373	0.0377189
0.0119081	0.0156495	0.0362395
0.0274325	0.0107236	0.037992
0.0318368	0.0101806	0.0383717
0.0343388	0.00719367	0.0384494
0.0119237	0.00926445	0.0362573
0.0328492	0.00805091	0.0383831
0.027544	0.000527058	0.0379862
0.038107	0.00979161	0.0388649
0.0310588	0.00778801	0.0382466
0.0251387	0.0100371	0.0376159
0.0312068	0.00506521	0.0382256
0.0230389	0.0124342	0.0375051
0.0343198	0.013222	0.038533
0.0367651	0.0123892	0.0387821
0.0327335	0.00924308	0.0384304
0.0342526	0.0121463	0.0385602
0.0412662	0.00404945	0.0395312
0.0284904	0.00332776	0.0381154
0.0319177	0.00572819	0.0382806
0.0335571	0.0159749	0.0384685
0.03344	0.0125323	0.0384468
0.0441517	0.00758446	0.0397139
0.0336907	0.00958786	0.0385439
0.0384182	0.00904307	0.0389624
0.0251583	0.0143529	0.0376595
0.018954	0.00321515	0.0370241
0.0311522	0.00609656	0.0383002
0.0372713	0.00978342	0.0388384
0.00233155	0.00703187	0.0350229
0.0215775	0.00524795	0.0371169
0.00354467	0.0165066	0.0355776
0.0360331	0.0128835	0.0387864
0.0256521	0.00899845	0.0375869
0.0350265	0.00164416	0.0385991
0.0200535	0.00421975	0.0370945
0.00591481	0.0113252	0.0356006
0.0238807	0.0129195	0.0374712
0.0199665	0.00630684	0.037221
0.0311249	0.0107969	0.0381563
0.0379304	0.0139827	0.0389579
0.0147282	0.00801778	0.0365457
0.022679	0.00574565	0.0374864
0.0526528	0.00925733	0.0404162
0.02458	0.00181544	0.0375271
0.0422424	0.0111914	0.039346
0.0368101	0.00290658	0.0386576
0.035137	0.00184947	0.0389257
0.0398564	0.0157933	0.0391041
0.00612936	0.00593015	0.0358019
0.0272465	0.00918017	0.0378826
0.0212178	0.010703	0.0372629
0.0346441	0.01192	0.0386614
0.0472731	0.0155886	0.0398756
0.0371251	0.000901893	0.0388587
0.0381221	0.00846554	0.038916
0.0320242	0.0100749	0.0383939
0.0396809	0.00447078	0.039214
0.024966	0.0135384	0.0375658
0.0355822	0.0075122	0.038778
0.00715726	0.0170543	0.0359414
0.0289635	0.00476457	0.0380911
0.0303784	0.0125068	0.038103
0.0448049	0.0157463	0.0396121
0.0352499	0.0132486	0.0386335
0.0324716	0.0102083	0.0384099
0.0249589	0.00581653	0.0374875
0.0402044	0.00843751	0.0391406
0.0160964	0.0134916	0.0368352
0.0283157	0.0125283	0.0379946
0.0202279	0.00931638	0.0372123
0.042135	0.0092268	0.0394307
0.0350469	0.00415039	0.0384897
0.0162373	0.00818759	0.0366712
0.0479457	0.00394896	0.0398916
0.0266032	0.00785811	0.0378233
0.0271786	0.00539497	0.0379601
0.0326822	0.0140621	0.0383731
0.0428625	0.00946577	0.0394013
0.0363525	0.0142443	0.0387518
0.0196962	0.00304523	0.0372502
0.0374051	0.0112179	0.0389053
0.031066	0.0128848	0.0383357
0.0320162	0.00661067	0.0383834
0.0263497	0.00916005	0.0377154
0.0415232	0.00645816	0.0393229
0.0342548	0.009151	0.0386226
0.0277233	0.0135235	0.0379302
0.0209795	0.0119548	0.0371686
0.037281	0.0132306	0.0388405
0.00565959	0.000334775	0.0359148
0.0279843	0.00612944	0.0380902
0.00111441	0.0115861	0.0349068
0.0362755	0.00144493	0.0387758
0.0266735	0.0077646	0.037687
0.0137761	0.0104716	0.0362676
0.0347984	0.0102344	0.0386753
0.0118656	0.0107619	0.0363644
0.0311394	0.000915043	0.0383083
0.0379808	0.0146073	0.0389223
0.0337672	0.01253	0.0385114
0.0265855	0.00495476	0.0378706
0.0316704	0.0127727	0.0383208
0.023067	0.00128872	0.0374842
0.0379653	0.00906907	0.0389882
0.0305944	0.00532703	0.0383513
0.0196697	0.0144793	0.0370145
0.0382256	0.00503053	0.0388288
0.0214082	0.0112889	0.0372554
0.0275949	0.0160476	0.0379151
0.0235739	0.00699356	0.0375013
0.0129262	0.0133549	0.0364498
0.0266413	0.0115143	0.0378113
0.0370955	0.00765765	0.0387303
0.0489691	0.0116099	0.0401994
0.0334316	0.00598784	0.0384529
0.0186131	0.00972551	0.0369386
0.0362507	0.0142013	0.0387518
0.0464209	0.0119525	0.039788
0.0412021	0.0107493	0.0392254
0.0387682	0.00989208	0.0389208
0.0182469	0.00527682	0.0370054
0.0339724	0.00976679	0.0384999
0.0178157	0.00610478	0.036803
0.0340127	0.0154909	0.0385165
0.047941	0.0110007	0.0399878
0.0302057	0.00523855	0.0381704
0.0232008	0.0103384	0.0373922
0.0191866	0.0128012	0.0369947
0.0449941	0.00445404	0.039604
0.0341149	0.00768439	0.038535
0.0299733	0.00953384	0.0381685
0.0318523	0.0164087	0.0383743
0.0258498	0.000164068	0.0378141
0.0240103	0.0122391	0.0376802
0.0404802	0.0122311	0.0392132
0.0333991	0.00940282	0.0384649
0.0253378	0.013841	0.0376817
0.040619	0.0145451	0.0393107
0.0220874	0.00964408	0.0373299
0.0351045	0.01258	0.0386288
0.0273378	0.00255711	0.0380828
0.0308695	0.00969761	0.0381895
0.0226583	0.00941858	0.0374174
0.0311909	0.0113415	0.0382508
0.0137569	0.0107482	0.0364267
0.0432485	0.0153246	0.039436
0.0314741	0.000482933	0.0384498
0.0225755	0.00953189	0.037296
0.0316244	0.00864292	0.038298
0.0453671	0.0155655	0.0396763
0.038717	0.00901931	0.0391053
0.0313958	0.00901671	0.0382651
0.0313369	0.00911	0.0383347
0.0199674	0.000406413	0.0371374
0.0305878	0.00592747	0.0381746
0.0504178	0.0155072	0.0401939
0.0163571	0.0109641	0.0367873
0.0315068	0.00864489	0.0383569
0.0249316	0.0199205	0.0376586
0.0367119	0.00490708	0.0389325
0.0154982	0.00677165	0.0367869
0.038498	0.00266484	0.039079
0.0412417	0.0152211	0.0393774
0.0242345	0.00236963	0.037656
0.0230278	0.00421539	0.037588
0.042291	0.0138513	0.0394494
0.0455261	0.00958742	0.0397748
0.0177688	0.0157477	0.0368418
0.0125703	0.00576944	0.0364286
0.0395064	0.0163169	0.0392128
0.0373975	0.00418197	0.0387294
