0.0200425	0.0113855	0.0386845
0.0357187	0.0109793	0.036973
0.0291082	0.00999567	0.0376669
0.0384347	0.0134358	0.0368429
0.0385702	0.0114553	0.0369349
0.0117841	0.00994863	0.0394871
0.0283698	0.0119475	0.0378525
0.0373949	0.000195879	0.037079
0.0328692	0.0012533	0.0372984
0.0338296	0.0137432	0.0373184
0.0289955	0.011337	0.037792
0.0221646	0.0093445	0.0384937
0.032887	0.0117869	0.0372739
0.0323577	0.00111338	0.0373986
0.0449842	0.0123678	0.0361343
0.0349212	0.0115689	0.037156
0.0301694	0.0109686	0.0375533
0.0217509	0.0096057	0.0384077
0.0275643	0.0164461	0.0378526
0.0347332	0.0021453	0.0368968
0.0487117	0.010323	0.0356574
0.0336577	0.01093	0.0373275
0.0194676	0.0134465	0.0385605
0.0183161	0.0118752	0.038739
0.0292349	0.00787642	0.0377858
0.024656	0.0109677	0.0382029
0.0293955	0.0110559	0.0376379
0.0454222	0.0103481	0.0361086
0.0163676	0.00293578	0.0391591
0.0417739	0.00100486	0.0363467
0.036705	0.0129368	0.0370812
0.0445614	0.00717419	0.0363282
0.0341387	0.00956821	0.0371134
0.0283489	0.00892346	0.0379695
0.0182113	0.00494112	0.0387473
0.0270817	0.0152418	0.0380282
0.0345695	0.00320959	0.0373144
0.0140138	0.0152531	0.0392413
0.0179818	0.00813732	0.0388454
0.0213133	0.00730055	0.0384625
0.0539701	0.0083459	0.0352869
0.03432	0.00494204	0.0374538
0.0227939	0.0125081	0.0382917
0.0266022	0.000680741	0.0380591
0.0390183	0.0145015	0.036617
0.0318422	0.0148641	0.0374979
0.0279979	0.0151828	0.0379969
0.017777	0.0158093	0.0388155
0.0216964	0.00747863	0.0384511
0.0217784	0.00936403	0.0384532
0.0380638	0.0126114	0.0369146
0.0497803	0.0139661	0.0356688
0.0367572	0.00940218	0.0369739
0.0290234	0.009389	0.0376875
0.0289426	0.00235181	0.0379005
0.0214783	0.00297727	0.0383989
0.0449883	0.012258	0.036114
0.0261163	0.0127489	0.0380991
0.0436424	0.00468993	0.0362543
0.0197683	0.0101442	0.0387905
0.040261	0.00800211	0.036595
0.0257694	0.0108033	0.0381932
0.0185378	0.00581428	0.0387712
0.0372662	0.0136759	0.0369122
0.018643	0.0073258	0.0387342
0.0289173	0.0120787	0.0378097
0.0379421	0.0107257	0.0369076
0.0334386	0.00806054	0.0372462
0.028815	0.00938826	0.0377171
0.0301178	0.00442562	0.0376014
0.0222351	0.00245449	0.0382119
0.0376821	0.0134882	0.0369149
0.029357	0.0132464	0.0377569
0.0411469	0.00679537	0.0364724
0.0225889	0.0124682	0.0384616
0.0361083	0.0119607	0.0371221
0.0213527	0.00123129	0.0384697
0.043167	0.0138281	0.036255
0.0326652	0.0106463	0.0373997
0.0351112	0.0130396	0.0371398
0.0230967	0.0115105	0.0383051
0.0226992	0.00935343	0.0383552
0.00889109	0.00658509	0.0400021
0.026016	0.0101908	0.0381305
0.0285038	0.0110111	0.0378372
0.0263721	0.0107255	0.0380328
0.0285522	0.00851277	0.0377469
0.0359531	0.0144535	0.0369052
0.0444155	0.0139239	0.036309
0.0321013	0.0153365	0.0373632
0.0193933	0.0150562	0.0386673
0.0411887	0.0144108	0.0366556
0.0246088	0.0200734	0.03833
0.0313119	0.0153132	0.0374741
0.0234918	0.0114647	0.0382899
0.030736	0.00932659	0.0375974
0.039313	0.00569994	0.0369534
0.0291678	0.00354083	0.0376946
0.0358158	0.0107157	0.0369946
0.0398766	0.00657491	0.0366804
0.0265334	0.00758861	0.0379277
0.0341623	0.0133791	0.0372317
0.0437566	0.00576035	0.0363139
0.00542955	0.0163296	0.0398952
0.0469836	0.0163009	0.0359436
0.0290461	0.00724568	0.0376816
0.020233	0.00443007	0.0385387
0.0200073	0.00826743	0.0386482
0.0196115	0.0126138	0.0387188
0.0252727	0.0152011	0.0381734
0.0312619	0.0130856	0.0374888
