0.029066	0.011329	0.0385961
0.0228202	0.00756595	0.0376737
0.0260592	0.00630844	0.0382214
0.0316606	0.0139791	0.0389464
0.0323494	0.00827579	0.0390282
0.0377786	0.0124573	0.0399374
0.0206929	0.0105096	0.0374323
0.0269114	0.0088814	0.0383074
0.0311382	0.00834745	0.0387912
0.0303626	0.00892025	0.0387148
0.0238436	0.00465777	0.0377588
0.0295002	0.01024	0.0385708
0.0328839	0.00423215	0.0391666
0.0309166	0.0111573	0.0388323
0.0278027	0.011757	0.0384671
0.0298751	0.0121042	0.038743
0.0273222	0.0111313	0.0383208
0.035096	0.00981653	0.039441
0.0410517	0.0127935	0.0402674
0.0308384	0.00793357	0.0388287
0.0255061	0.012668	0.0380457
0.0264503	0.0155976	0.0382999
0.026701	0.00704759	0.0383039
0.0384344	0.00842849	0.0397938
0.0332206	0.00568854	0.0391887
0.034299	0.0109939	0.0393172
0.0278485	0.00920347	0.0385093
0.0261033	0.0134995	0.0381768
0.0293983	0.0130082	0.0386815
0.0266864	0.0119543	0.0382622
0.0249278	0.0126086	0.0378835
0.0387581	0.0114118	0.0398477
0.0282694	0.0135458	0.0385413
0.0378935	0.0105197	0.0398367
0.031657	0.0118888	0.0388977
0.0289939	0.009957	0.038594
0.0349691	0.011334	0.039494
0.0252446	0.00927993	0.0381543
0.0178159	0.0102682	0.0369966
0.0351113	0.0121444	0.039408
0.0312895	0.0110277	0.03891
0.0293799	0.0140181	0.038593
0.0300801	0.0133552	0.0387016
0.0303978	0.00825736	0.0387007
0.029099	0.00787313	0.0385596
0.0339087	0.00880125	0.0392352
0.0194127	0.0112158	0.0373165
0.036072	0.0112414	0.0396343
0.0317663	0.0109472	0.0389318
0.0316044	0.0113519	0.0388994
0.0322952	0.011671	0.0390821
0.0296845	0.011339	0.0386535
0.0287838	0.0096713	0.0385532
0.0250506	0.0109614	0.038013
0.0397946	0.00843489	0.0399811
0.0311527	0.00771545	0.0388799
0.0262285	0.00593162	0.0381501
0.0286503	0.00930646	0.0385203
0.0308098	0.0084053	0.0388916
0.0308653	0.0111581	0.0388766
0.0278487	0.0130733	0.0384465
0.0278922	0.00729279	0.0384602
0.0388937	0.00975497	0.0400367
0.0317615	0.00946022	0.0389383
0.0395991	0.0066478	0.0400113
0.0218345	0.0113494	0.037617
0.0241033	0.00857283	0.0378561
0.0327979	0.0141907	0.0389646
0.0340391	0.0129955	0.0392343
0.0295572	0.0103103	0.0386111
0.0388341	0.010253	0.0398905
0.0350211	0.0114365	0.0395373
0.0371828	0.0108954	0.0395976
0.0316491	0.00788262	0.0389624
0.0214062	0.00996066	0.0376002
0.0270235	0.0082477	0.0382937
0.0382522	0.0141125	0.0398595
0.0227967	0.00894225	0.0376957
0.0348176	0.000505006	0.0392767
0.0265851	0.00770052	0.0382845
0.0347998	0.00990226	0.039393
0.030115	0.006344	0.0387654
0.0189123	0.0104498	0.0371306
0.031843	0.0111465	0.0389294
0.022933	0.00719268	0.0376476
0.0329312	0.00832277	0.0391827
0.0317273	0.00310948	0.0390228
0.0251047	0.0108371	0.0380746
0.0351643	0.00816412	0.039453
0.0359995	0.0134708	0.0394373
0.0261641	0.0108649	0.0382524
0.0306186	0.00981771	0.0387342
0.0357206	0.00979936	0.0393882
0.0269906	0.0146643	0.0382826
0.0323812	0.00891573	0.038919
0.0299118	0.0102705	0.0386781
0.0287547	0.0123746	0.0384577
0.0384401	0.0081782	0.0398464
0.0197856	0.0126985	0.0372353
0.0274791	0.0108268	0.0383747
0.0276572	0.0117034	0.0384437
0.0222917	0.00481136	0.0376244
0.0318975	0.00953721	0.0389559
0.023335	0.0114462	0.0378006
0.0289061	0.0117209	0.038597
0.0297063	0.00316981	0.0386134
0.0410914	0.0113177	0.0403272
0.0227329	0.00331395	0.0377394
0.0353346	0.00983332	0.0394115
0.0305125	0.00775605	0.0386973
0.0237905	0.00961582	0.0378051
0.0358538	0.012149	0.0394986
0.037212	0.00852222	0.0396708
0.0307374	0.0120548	0.0388217
0.0304707	0.00991774	0.0387193
0.0355656	0.00866932	0.039532
0.0184755	0.0115502	0.0369843
0.0348686	0.0110317	0.0394349
0.0315908	0.0111608	0.0389219
0.0359364	0.00642297	0.0396499
0.029739	0.00999671	0.0386658
0.0271235	0.0104105	0.0382464
0.0267247	0.0104292	0.0382469
0.0320439	0.013703	0.0389812
0.0336127	0.0116046	0.0392458
0.0349633	0.0126583	0.0393987
0.0267057	0.0112926	0.0382704
0.0249753	0.0065055	0.0379809
0.0321447	0.0101051	0.0390799
0.0301185	0.0079386	0.0387701
0.0393396	0.0123049	0.0400259
0.032818	0.011903	0.0391951
0.0202061	0.0128034	0.0373543
0.0331102	0.00926952	0.0391099
0.0368569	0.00571569	0.0396486
0.0219766	0.00873154	0.0377095
0.0318154	0.0112805	0.0389339
0.0351995	0.0103861	0.039466
0.026187	0.0119391	0.0381813
0.0233667	0.0103325	0.037852
0.0341598	0.00383301	0.039216
0.030205	0.00874981	0.0386993
0.0209699	0.0119627	0.0374682
0.0345149	0.00342887	0.0392763
0.0270415	0.00590417	0.0382213
0.0283872	0.00770053	0.0384217
0.027244	0.00985251	0.038373
0.030862	0.00974852	0.038871
0.0357398	0.0119889	0.0396497
0.0178437	0.011497	0.0368959
0.0261637	0.00671916	0.0381624
0.0351382	0.00968432	0.0393908
0.0244744	0.00934561	0.0379908
0.0270142	0.00947988	0.0383967
0.0359548	0.0115313	0.0395973
0.0392664	0.00948927	0.0399989
0.0329466	0.0134899	0.0390046
0.0328599	0.00428444	0.03914
0.0312162	0.00839807	0.0388721
0.0351038	0.00826915	0.0395188
0.0349933	0.00716348	0.0393979
0.0259375	0.00562035	0.0381339
0.0243365	0.0109926	0.0379291
