15	1.12	0.03886
15	1.333	0.03719
15	1.68	0.03854
15	0.7916	0.03775
15	1.727	0.03825
15	1.345	0.03848
15	1.489	0.0368
15	0.8445	0.03898
15	1.357	0.03907
15	1.258	0.03757
15	1.574	0.0376
15	1.051	0.03777
15	1.011	0.03953
15	0.7783	0.03793
15	1.157	0.039
15	1.139	0.03652
15	1.019	0.03763
15	1.142	0.03718
15	0.9857	0.03684
15	1.064	0.03902
15	0.7352	0.04009
15	0.8103	0.03849
15	0.8801	0.0373
15	1.178	0.03844
15	1.156	0.03843
15	1.319	0.0382
15	1.127	0.03842
15	0.9121	0.03759
15	1.143	0.03733
15	0.9356	0.03909
15	1.083	0.03702
15	0.8039	0.0378
15	1.014	0.03826
15	1.121	0.03886
15	1.053	0.03592
15	1.708	0.04024
15	0.6853	0.03841
15	0.7983	0.03687
15	0.9566	0.03915
15	0.9484	0.03831
15	1.295	0.03881
15	1.24	0.03647
15	1.156	0.03603
15	0.6868	0.03725
15	1.222	0.03729
15	1.267	0.03941
15	0.9296	0.03838
15	0.6632	0.03783
15	1.454	0.03712
15	1.268	0.03784
15	1.471	0.03845
15	1.161	0.03907
15	0.9703	0.03947
15	0.8985	0.03946
15	1.148	0.03676
15	1.296	0.03753
15	1.141	0.03561
15	1.227	0.0369
15	1.194	0.03839
15	1.053	0.03606
15	1.688	0.03817
15	1.042	0.03799
15	1.582	0.03924
15	0.9537	0.03567
15	0.9578	0.03675
15	1.38	0.0383
15	0.8093	0.04059
15	1.352	0.03601
15	1.799	0.03735
15	0.9814	0.03816
15	1.228	0.03781
15	0.9804	0.03861
15	1.086	0.04011
15	0.8629	0.03959
15	1.499	0.03836
15	1.051	0.03677
15	1.274	0.03752
15	1.133	0.03905
15	0.9148	0.03764
15	1.084	0.0375
15	1.442	0.04009
15	0.9506	0.03819
15	0.7777	0.03885
15	1.392	0.03825
15	0.8561	0.03549
15	1.106	0.03829
15	1.018	0.03666
15	1.523	0.03779
15	1.631	0.03758
15	0.8788	0.03677
15	0.9703	0.03773
15	2.02	0.03854
15	0.9314	0.03815
15	1.31	0.03878
15	0.6266	0.03815
15	0.7802	0.03714
15	0.9606	0.03727
15	1.304	0.03894
15	0.9668	0.03974
15	0.9152	0.03861
15	0.9716	0.03886
15	0.8138	0.03918
15	2.631	0.03882
15	1.063	0.03601
15	1.183	0.03826
15	1.443	0.03819
15	1.555	0.03674
15	1.101	0.0394
15	1.427	0.03904
15	0.9715	0.03843
15	1.385	0.03773
15	1.014	0.03809
15	0.7187	0.03532
15	0.7414	0.03902
15	1.038	0.03697
15	1.166	0.03758
15	0.5757	0.03881
15	1.262	0.0383
15	1.899	0.0381
15	0.9462	0.03573
15	0.9323	0.03842
15	0.9369	0.03769
15	1.161	0.03889
15	0.8639	0.0382
15	0.8036	0.03782
15	0.8593	0.03807
15	1.245	0.04027
15	0.9616	0.03882
15	1.323	0.03944
15	1.294	0.03878
15	0.9595	0.03946
15	1.894	0.0396
15	1.044	0.03774
15	2.15	0.03829
15	1.343	0.03885
15	1.79	0.03911
15	1.485	0.03987
15	1.255	0.03794
15	1.124	0.0402
15	0.8916	0.03849
15	0.8632	0.03946
15	1.149	0.03667
15	0.7478	0.03966
15	1.017	0.03715
15	1.712	0.0366
15	1.199	0.03811
15	1.126	0.03943
15	1.135	0.03991
15	1.496	0.03841
15	1.346	0.03786
15	1.038	0.03929
15	0.7593	0.03687
15	1.03	0.03871
15	1.099	0.03856
15	1.38	0.03859
15	1.402	0.03909
15	1.228	0.03769
15	1.18	0.0403
15	2.038	0.03838
15	1.112	0.03818
15	1.22	0.03793
15	1.149	0.03771
15	1.039	0.03888
15	1.279	0.03875
15	1.046	0.03874
15	1.285	0.03852
15	0.8317	0.03894
15	1.139	0.03797
15	1.182	0.03688
15	0.6704	0.03708
15	1.263	0.0389
15	1.499	0.03807
15	1.242	0.03802
15	1.253	0.03745
15	0.8544	0.03925
15	0.7273	0.03861
15	0.9146	0.03933
15	0.8674	0.038
15	0.8224	0.03698
15	1.193	0.03898
15	1.057	0.03572
15	1.168	0.03743
15	0.9682	0.03883
15	1.014	0.03824
15	1.189	0.03633
15	0.9584	0.03826
15	1.151	0.03596
15	1.644	0.03738
15	0.9143	0.03771
15	0.9235	0.03707
15	0.7322	0.03944
15	0.8416	0.03743
15	1.511	0.03785
15	1.022	0.03795
15	0.9826	0.03738
15	1.3	0.03896
15	1.247	0.03864
15	0.8055	0.03912
15	1.052	0.03849
15	1.017	0.03835
15	0.8023	0.03893
15	1.188	0.04038
15	1.049	0.03947
15	1.175	0.03695
15	1.023	0.03812
