39	0.9892	0.03694
39	1.099	0.0385
39	1.56	0.03712
39	0.4103	0.03846
39	1.437	0.03802
39	0.9445	0.0368
39	1.927	0.03779
39	1.009	0.03784
39	1.112	0.03753
39	0.8449	0.03661
39	1.616	0.03784
39	0.637	0.03651
39	0.7205	0.03816
39	0.578	0.03771
39	1.199	0.0393
39	0.9252	0.03773
39	1.863	0.03735
39	1.212	0.03646
39	1.07	0.03729
39	1.074	0.03734
39	1.038	0.0396
39	0.6006	0.03792
39	0.6503	0.03707
39	0.9994	0.0366
39	0.7539	0.03684
39	1.106	0.03624
39	1.104	0.03821
39	1.069	0.03848
39	1.054	0.03703
39	0.669	0.03834
39	1.492	0.03728
39	0.943	0.0395
39	1.226	0.03864
39	1.558	0.03779
39	1.332	0.03722
39	1.661	0.03686
39	0.8668	0.03694
39	0.8562	0.03664
39	0.9065	0.03618
39	1.272	0.03731
39	2.013	0.04076
39	1.526	0.03688
39	0.6564	0.03679
39	0.5494	0.03719
39	0.7577	0.03841
39	1.158	0.0371
39	1.068	0.03635
39	0.8042	0.03759
39	1.657	0.03718
39	1.049	0.037
39	2.282	0.03771
39	1.218	0.03976
39	1.073	0.03769
39	1.259	0.03737
39	1.139	0.03829
39	1.49	0.03668
39	1.106	0.03884
39	1.277	0.03771
39	1.01	0.03882
39	1.366	0.03695
39	1.983	0.03778
39	1.555	0.03581
39	1.543	0.03743
39	1.01	0.03839
39	1.393	0.03692
39	1.899	0.03803
39	0.4701	0.03843
39	1.535	0.03739
39	1.05	0.03771
39	1.073	0.03808
39	1.165	0.03711
39	0.4565	0.03788
39	1.019	0.03672
39	0.6734	0.03907
39	1.137	0.03692
39	1.579	0.03821
39	1.475	0.03696
39	1.123	0.03953
39	0.7448	0.03724
39	0.9539	0.03773
39	1.16	0.03699
39	1.089	0.03749
39	0.7276	0.03701
39	1.22	0.03716
39	0.6282	0.03679
39	1.688	0.0363
39	1.378	0.03698
39	0.7899	0.03797
39	0.9221	0.03885
39	1.927	0.03734
39	0.7704	0.03708
39	3.334	0.03828
39	1.223	0.03749
39	0.8431	0.03835
39	0.2236	0.03752
39	0.7252	0.03814
39	1.578	0.03836
39	1.026	0.03722
