12	1.334	0.1345
12	1.041	0
12	1.596	0.3964
12	0.7654	1e-05
12	1.42	0.2199
12	0.4076	1e-05
12	0.772	1e-05
12	1.531	0.3311
12	1.636	0.4363
12	0.8971	1e-05
12	1.269	0.06357
12	0.8961	1e-05
12	1.144	0
12	1.116	0
12	1.107	0
12	1.038	0
12	1.069	0
12	1.111	0
12	0.6393	1e-05
12	1.439	0.2388
12	0.7024	1e-05
12	0.6377	1e-05
12	0.9529	1e-05
12	0.8923	1e-05
12	0.7154	1e-05
12	0.9746	1e-05
12	0.9393	1e-05
12	1.153	0
12	1.251	0.04895
12	1.373	0.1728
12	2	0.8
12	1.009	0
12	0.711	1e-05
12	0.9178	1e-05
12	1.043	0
12	1.377	0.1766
12	1.222	0.02929
12	0.7719	1e-05
12	1.806	0.6063
12	0.6238	1e-05
12	0.9179	1e-05
12	1.018	0
12	1.354	0.1534
12	0.9223	1e-05
12	1.648	0.4479
12	0.8985	1e-05
12	1.3	0.09666
12	0.9279	1e-05
12	0.7314	1e-05
12	0.8122	1e-05
12	1.251	0.04909
12	1.445	0.245
12	0.7243	1e-05
12	0.8075	1e-05
12	1.413	0.2127
12	0.6995	1e-05
12	1.515	0.3153
12	1.073	0
12	0.6787	1e-05
12	0.8115	1e-05
12	1.212	0.02071
12	0.8027	1e-05
12	0.9298	1e-05
12	0.8755	1e-05
12	1.148	0
12	0.9289	1e-05
12	0.5633	1e-05
12	1.163	0.001197
12	0.8269	1e-05
12	1.182	0.006925
12	1.167	0.002114
12	0.8623	1e-05
12	1.382	0.1817
12	1.161	0.0007599
12	0.7249	1e-05
12	1.622	0.4216
12	1.521	0.321
12	1.011	0
12	0.9423	1e-05
12	1.259	0.05518
12	0.68	1e-05
12	1.615	0.4148
12	1.82	0.6203
12	0.8723	1e-05
12	1.153	0
12	0.6301	1e-05
12	0.7559	1e-05
12	1.367	0.1671
12	1.19	0.008687
12	1.346	0.1457
12	1.789	0.5892
12	1.692	0.492
12	0.7439	1e-05
12	0.9788	1e-05
12	0.8754	1e-05
12	1.383	0.1829
12	1.347	0.147
12	0.8418	1e-05
12	1.109	0
12	1.636	0.4362
12	1.24	0.0408
12	1.633	0.433
12	0.8997	1e-05
12	1.653	0.4533
12	0.8533	1e-05
12	1.66	0.4601
12	0.965	1e-05
12	0.6174	1e-05
12	1.641	0.4414
12	0.9178	1e-05
12	1.616	0.4156
12	1.497	0.2975
12	0.7085	1e-05
12	1.183	0.006446
12	1.04	0
12	0.6838	1e-05
12	0.9423	1e-05
12	1.62	0.4199
12	1.161	0.0005668
12	0.6601	1e-05
12	1.333	0.1325
12	1.293	0.09014
12	0.8347	1e-05
12	0.9491	1e-05
12	1.346	0.146
12	1.26	0.056
12	1.413	0.2125
12	1.031	0
12	1.33	0.1255
12	0.9225	1e-05
12	0.8032	1e-05
12	1.299	0.09585
12	0.5557	1e-05
12	1.18	0.005404
12	1.12	0
12	0.9751	1e-05
12	0.89	1e-05
12	0.9734	1e-05
12	1.226	0.03148
12	1.081	0
12	1.166	0.002185
12	1.243	0.04298
12	0.9096	1e-05
12	1.64	0.4399
12	1.014	0
12	1.314	0.1097
12	0.7036	1e-05
12	1.213	0.02085
12	1.925	0.725
12	0.6375	1e-05
12	0.5365	1e-05
12	1.082	0
12	0.9749	1e-05
12	0.7234	1e-05
12	0.6647	1e-05
12	0.7172	1e-05
12	1.363	0.1629
12	0.9514	1e-05
12	1.22	0.02774
12	0.8214	1e-05
12	1.188	0.008375
12	0.7262	1e-05
12	1.162	0.0004322
12	0.5312	1e-05
12	1.27	0.06452
12	1.244	0.0442
12	1.267	0.06117
12	1.026	0
12	1.01	0
