33	1.065	0.03821
33	1.257	0.03906
33	1.824	0.03705
33	0.5411	0.03927
33	1.526	0.03856
33	0.933	0.03697
33	1.872	0.03948
33	1.018	0.03879
33	1.322	0.03606
33	1.01	0.03769
33	1.575	0.03913
33	0.6807	0.03727
33	0.7191	0.03767
33	0.7533	0.03798
33	1.038	0.03791
33	1.052	0.03889
33	2.067	0.03722
33	0.9611	0.0389
33	1.18	0.03825
33	1.09	0.0383
33	0.8347	0.03884
33	0.553	0.03636
33	0.6831	0.03846
33	1.015	0.03802
33	0.6748	0.03583
33	1.163	0.038
33	0.8769	0.03756
33	1.122	0.03673
33	1.072	0.03722
33	0.5171	0.03985
33	1.441	0.0397
33	0.7843	0.03768
33	0.8941	0.03749
33	1.337	0.03769
33	1.031	0.03755
33	1.965	0.03662
33	0.8971	0.03877
33	0.8232	0.03783
33	0.9518	0.03601
33	1.203	0.03854
33	1.555	0.03902
33	1.787	0.0369
33	0.8723	0.03635
33	0.6761	0.03856
33	0.8055	0.03736
33	1.058	0.03701
33	1.223	0.03877
33	0.8391	0.03935
33	1.383	0.03805
33	1.067	0.03799
33	1.867	0.03765
33	1.262	0.04138
33	1.287	0.03794
33	1.057	0.03784
33	1.084	0.03888
33	1.225	0.03868
33	0.909	0.03692
33	1.333	0.03774
33	1.317	0.03762
33	1.45	0.03771
33	2.288	0.03745
33	1.374	0.0361
33	1.772	0.0382
33	1.045	0.03692
33	1.282	0.03752
33	2.294	0.03722
33	0.7407	0.03837
33	1.538	0.0399
33	1.361	0.03687
33	1.171	0.0367
33	1.336	0.03827
33	0.5484	0.03661
33	0.8917	0.03711
33	0.627	0.03815
33	1.132	0.03696
33	1.516	0.0388
33	1.438	0.03692
33	0.9978	0.0375
33	0.842	0.03731
33	0.8485	0.03882
33	1.235	0.04095
33	1.26	0.03815
33	0.7744	0.03621
33	1.39	0.03812
33	0.5577	0.0393
33	1.367	0.03853
33	1.188	0.03553
33	1.151	0.03721
33	1.076	0.03956
33	1.802	0.03792
33	0.774	0.03647
33	2.39	0.03729
33	1.307	0.03808
33	0.9999	0.03693
33	0.3064	0.03722
33	0.7693	0.03828
33	1.486	0.03563
33	1.126	0.03802
33	0.7268	0.03853
33	0.6754	0.03733
33	0.783	0.03796
33	1.15	0.03881
33	2.115	0.04005
33	1.005	0.03709
33	1.839	0.03761
33	1.487	0.03688
33	1.387	0.03883
33	0.7605	0.03664
33	1.977	0.03804
33	1.536	0.03814
33	1.438	0.03883
33	0.7266	0.03562
33	0.5279	0.03747
33	0.5982	0.03662
33	0.9596	0.03654
33	1.344	0.0368
33	0.5868	0.03661
33	0.9317	0.03642
33	1.954	0.03773
33	1.374	0.03778
33	0.886	0.03811
33	1.437	0.03738
33	1.546	0.03869
33	0.584	0.03624
33	0.8392	0.03723
33	0.7825	0.03918
33	0.9105	0.03637
33	0.7985	0.03675
33	1.097	0.03566
33	1.866	0.03572
33	0.8389	0.03667
33	2.563	0.03962
33	1.053	0.03936
33	1.92	0.03755
33	0.7428	0.03805
33	2.009	0.03652
33	0.8815	0.03898
33	0.9439	0.03769
33	0.9406	0.03922
33	0.8595	0.03662
33	0.6248	0.0376
33	1.044	0.03732
33	1.397	0.03874
33	1.62	0.03727
33	3.529	0.03928
33	1.331	0.03888
33	1.398	0.03951
33	0.8575	0.03854
33	1.771	0.03697
33	1.596	0.03761
33	2.048	0.03679
33	0.6655	0.03809
33	0.8082	0.04062
33	0.8915	0.03928
33	2.277	0.03845
33	1.593	0.03809
33	1.118	0.03798
33	1.243	0.0386
33	1.712	0.03954
33	0.7446	0.03959
33	1.068	0.03742
33	1.56	0.03785
33	0.7055	0.03733
33	1.09	0.03759
33	1.533	0.03753
33	1.276	0.03807
33	0.5283	0.03751
33	1.419	0.03595
33	1.471	0.03618
33	0.8941	0.03769
33	0.9435	0.0377
33	2.35	0.03703
33	1.05	0.03955
33	1.032	0.03627
33	0.7842	0.03731
33	0.5913	0.03767
33	1.151	0.03756
33	0.8158	0.03858
33	0.9021	0.03858
33	1.58	0.03784
33	1.09	0.0372
33	1.621	0.03746
33	1.166	0.03804
33	1.03	0.03798
33	0.9322	0.03896
33	0.7506	0.03702
33	0.9442	0.03652
33	1.989	0.03571
33	0.9808	0.03718
33	1.371	0.04132
33	0.7757	0.03691
33	0.7544	0.0385
33	2.421	0.0362
33	0.8767	0.03813
33	0.8548	0.03737
33	1.044	0.03848
33	1.076	0.03716
33	0.7487	0.03757
33	0.5365	0.03721
33	0.8067	0.0377
33	0.6993	0.03944
33	0.9016	0.03808
33	0.6582	0.03624
33	1.657	0.03737
33	1.17	0.03599
33	0.7624	0.03812
33	0.8878	0.03847
33	1.198	0.03624
33	1.468	0.03556
33	1.349	0.03744
33	0.7773	0.03734
33	1.032	0.03849
33	1.177	0.03937
33	1.034	0.03623
33	1.31	0.03851
33	0.6438	0.03705
33	2.108	0.03683
33	1.188	0.03679
33	1.053	0.03919
33	0.9032	0.0388
33	2.144	0.03765
33	0.9146	0.03736
33	1.094	0.03667
33	1.249	0.03812
33	0.7534	0.03752
33	1.776	0.03651
33	1.199	0.039
33	0.7207	0.04022
33	0.946	0.03768
33	0.895	0.0386
33	0.4585	0.03536
33	0.6497	0.03595
33	1.486	0.03739
33	1.042	0.03775
33	0.7458	0.03939
33	1.307	0.03754
33	1.339	0.03752
33	1.779	0.03684
33	0.8542	0.03621
33	1.342	0.04133
33	0.9844	0.03915
33	2.295	0.03786
33	1.158	0.03947
33	2.028	0.03678
33	0.7518	0.0381
33	1.336	0.03694
33	0.9064	0.0379
33	1.23	0.03764
33	1.051	0.03786
33	2.086	0.036
33	1.471	0.03845
33	0.8919	0.03784
33	1.197	0.03998
33	2.061	0.0399
33	0.5408	0.037
33	0.8699	0.03755
33	0.7455	0.03841
33	1.096	0.03906
33	0.5933	0.03745
33	0.9288	0.03703
33	0.7911	0.03674
33	0.8516	0.03742
33	2.265	0.03941
33	1.497	0.03869
33	0.7438	0.03616
33	0.7321	0.03902
33	0.7213	0.03714
33	1.505	0.03795
33	1.265	0.03891
33	1.034	0.03788
33	1.635	0.03817
33	0.7361	0.03739
33	0.8813	0.04136
33	1.706	0.03902
33	0.8802	0.03878
33	1.086	0.03724
33	0.6949	0.04112
33	1.077	0.03795
33	1.81	0.03881
33	0.8207	0.03918
33	1.56	0.03782
33	0.6005	0.03621
33	0.8495	0.04041
33	0.8684	0.03875
33	0.9973	0.03928
33	1.219	0.03682
33	1.607	0.03716
33	0.5926	0.03645
33	1.242	0.03505
33	1.373	0.0366
33	1.453	0.03804
33	0.5157	0.03932
33	1.521	0.03864
33	1.853	0.03922
33	1.261	0.0359
33	1.241	0.03717
33	1.011	0.03946
33	1.19	0.03762
33	0.7739	0.03646
33	0.5409	0.03648
33	1.311	0.03553
33	2.316	0.03858
33	1.207	0.03751
33	1.385	0.0375
33	1.862	0.03864
33	1.188	0.03972
33	1.181	0.03851
33	2.382	0.03833
33	2.147	0.03816
33	0.6656	0.03632
33	2.504	0.0393
33	1.397	0.03697
33	1.2	0.03964
33	1.271	0.03968
33	0.8356	0.03778
33	0.821	0.03707
33	1.102	0.037
33	1.199	0.03796
33	0.6341	0.03564
33	1.227	0.03819
33	0.668	0.0362
33	1.483	0.03962
33	0.7351	0.03802
33	0.8702	0.03905
33	0.7789	0.03819
